index,timestep,sample
0,0.0,14.133862
1,0.01010101,14.980949
2,0.02020202,15.8294325
3,0.030303031,16.546087
4,0.04040404,17.040972
5,0.05050505,17.40473
6,0.060606062,17.717865
7,0.07070707,18.016758
8,0.08080808,18.25134
9,0.09090909,18.442171
10,0.1010101,18.592512
11,0.11111111,18.742014
12,0.121212125,18.887392
13,0.13131313,19.013914
14,0.14141414,19.130472
15,0.15151516,19.244614
16,0.16161616,19.36047
17,0.17171717,19.47644
18,0.18181819,19.581696
19,0.1919192,19.696516
20,0.2020202,19.818735
21,0.21212122,19.940746
22,0.22222222,20.061914
23,0.23232323,20.18351
24,0.24242425,20.304853
25,0.25252524,20.429737
26,0.26262626,20.558403
27,0.27272728,20.689436
28,0.28282827,20.828606
29,0.2929293,20.972124
30,0.3030303,21.115763
31,0.3131313,21.260536
32,0.32323232,21.406033
33,0.33333334,21.558321
34,0.34343433,21.710453
35,0.35353535,21.866386
36,0.36363637,22.024464
37,0.37373737,22.187695
38,0.3838384,22.356264
39,0.3939394,22.52175
40,0.4040404,22.694164
41,0.41414142,22.865494
42,0.42424244,23.038315
43,0.43434343,23.217674
44,0.44444445,23.401258
45,0.45454547,23.585163
46,0.46464646,23.771767
47,0.47474748,23.963013
48,0.4848485,24.154928
49,0.4949495,24.347803
50,0.5050505,24.544743
51,0.5151515,24.74254
52,0.5252525,24.94562
53,0.53535354,25.152426
54,0.54545456,25.360884
55,0.5555556,25.57448
56,0.56565654,25.787834
57,0.57575756,26.002834
58,0.5858586,26.219482
59,0.5959596,26.439388
60,0.6060606,26.658695
61,0.61616164,26.88321
62,0.6262626,27.11081
63,0.6363636,27.340603
64,0.64646465,27.574465
65,0.65656567,27.805626
66,0.6666667,28.038794
67,0.6767677,28.27614
68,0.68686867,28.510588
69,0.6969697,28.750376
70,0.7070707,28.990412
71,0.7171717,29.232666
72,0.72727275,29.485865
73,0.7373737,29.740385
74,0.74747473,29.991468
75,0.75757575,30.251387
76,0.7676768,30.511831
77,0.7777778,30.776575
78,0.7878788,31.040125
79,0.7979798,31.306973
80,0.8080808,31.573343
81,0.8181818,31.843536
82,0.82828283,32.112003
83,0.83838385,32.384087
84,0.8484849,32.66303
85,0.85858583,32.938972
86,0.86868685,33.22032
87,0.8787879,33.50164
88,0.8888889,33.786716
89,0.8989899,34.079594
90,0.90909094,34.372345
91,0.9191919,34.669506
92,0.9292929,34.96549
93,0.93939394,35.26688
94,0.94949496,35.579346
95,0.959596,35.88393
96,0.969697,36.1882
97,0.97979796,36.49777
98,0.989899,36.80966
99,1.0,37.122597
