index,timestep,sample
0,0.0,30.720545
1,0.01010101,29.980255
2,0.02020202,29.222738
3,0.030303031,28.522644
4,0.04040404,27.880598
5,0.05050505,27.334953
6,0.060606062,26.890738
7,0.07070707,26.547655
8,0.08080808,26.343575
9,0.09090909,26.182976
10,0.1010101,26.072088
11,0.11111111,25.997885
12,0.121212125,25.96148
13,0.13131313,25.946655
14,0.14141414,25.954342
15,0.15151516,25.982082
16,0.16161616,26.027008
17,0.17171717,26.0888
18,0.18181819,26.16294
19,0.1919192,26.246952
20,0.2020202,26.337345
21,0.21212122,26.43568
22,0.22222222,26.54008
23,0.23232323,26.652489
24,0.24242425,26.770897
25,0.25252524,26.8956
26,0.26262626,27.029205
27,0.27272728,27.167965
28,0.28282827,27.323797
29,0.2929293,27.485647
30,0.3030303,27.650837
31,0.3131313,27.813427
32,0.32323232,27.97917
33,0.33333334,28.155424
34,0.34343433,28.33413
35,0.35353535,28.51857
36,0.36363637,28.70654
37,0.37373737,28.90143
38,0.3838384,29.101675
39,0.3939394,29.297491
40,0.4040404,29.50421
41,0.41414142,29.71051
42,0.42424244,29.919485
43,0.43434343,30.136822
44,0.44444445,30.356966
45,0.45454547,30.579586
46,0.46464646,30.805676
47,0.47474748,31.03724
48,0.4848485,31.2704
49,0.4949495,31.505568
50,0.5050505,31.744514
51,0.5151515,31.985704
52,0.5252525,32.233093
53,0.53535354,32.48481
54,0.54545456,32.740284
55,0.5555556,33.003063
56,0.56565654,33.264503
57,0.57575756,33.528873
58,0.5858586,33.794884
59,0.5959596,34.066147
60,0.6060606,34.335842
61,0.61616164,34.612366
62,0.6262626,34.894184
63,0.6363636,35.18087
64,0.64646465,35.468918
65,0.65656567,35.756226
66,0.6666667,36.047424
67,0.6767677,36.343864
68,0.68686867,36.636497
69,0.6969697,36.9368
70,0.7070707,37.238293
71,0.7171717,37.542336
72,0.72727275,37.858665
73,0.7373737,38.176647
74,0.74747473,38.494823
75,0.75757575,38.821625
76,0.7676768,39.148586
77,0.7777778,39.482235
78,0.7878788,39.815765
79,0.7979798,40.152714
80,0.8080808,40.487625
81,0.8181818,40.827553
82,0.82828283,41.168526
83,0.83838385,41.51367
84,0.8484849,41.865746
85,0.85858583,42.21779
86,0.86868685,42.576466
87,0.8787879,42.93513
88,0.8888889,43.299496
89,0.8989899,43.671715
90,0.90909094,44.044987
91,0.9191919,44.4226
92,0.9292929,44.797733
93,0.93939394,45.1793
94,0.94949496,45.57336
95,0.959596,45.958973
96,0.969697,46.346565
97,0.97979796,46.741486
98,0.989899,47.138012
99,1.0,47.534626
