index,timestep,sample
0,0.0,0.114448726
1,0.01010101,0.28469944
2,0.02020202,0.38925916
3,0.030303031,0.45723546
4,0.04040404,0.53440243
5,0.05050505,0.6299933
6,0.060606062,0.75664747
7,0.07070707,0.8727633
8,0.08080808,1.010378
9,0.09090909,1.1601098
10,0.1010101,1.3052151
11,0.11111111,1.4639314
12,0.121212125,1.6077785
13,0.13131313,1.7496333
14,0.14141414,1.887052
15,0.15151516,2.0183036
16,0.16161616,2.1545823
17,0.17171717,2.2848687
18,0.18181819,2.4110174
19,0.1919192,2.5366404
20,0.2020202,2.66461
21,0.21212122,2.7940993
22,0.22222222,2.917498
23,0.23232323,3.033306
24,0.24242425,3.1457179
25,0.25252524,3.2585657
26,0.26262626,3.366064
27,0.27272728,3.4696877
28,0.28282827,3.565935
29,0.2929293,3.662176
30,0.3030303,3.755951
31,0.3131313,3.8452377
32,0.32323232,3.9400883
33,0.33333334,4.036897
34,0.34343433,4.1260157
35,0.35353535,4.2128644
36,0.36363637,4.297323
37,0.37373737,4.379816
38,0.3838384,4.465637
39,0.3939394,4.5552135
40,0.4040404,4.6390734
41,0.41414142,4.722356
42,0.42424244,4.8073006
43,0.43434343,4.887593
44,0.44444445,4.9682617
45,0.45454547,5.0459776
46,0.46464646,5.1202006
47,0.47474748,5.1990004
48,0.4848485,5.2779307
49,0.4949495,5.3513675
50,0.5050505,5.430453
51,0.5151515,5.5077915
52,0.5252525,5.582333
53,0.53535354,5.659787
54,0.54545456,5.7352233
55,0.5555556,5.8104157
56,0.56565654,5.8850245
57,0.57575756,5.958804
58,0.5858586,6.0353355
59,0.5959596,6.11141
60,0.6060606,6.18801
61,0.61616164,6.265194
62,0.6262626,6.342117
63,0.6363636,6.4175053
64,0.64646465,6.4965057
65,0.65656567,6.572184
66,0.6666667,6.6454744
67,0.6767677,6.721123
68,0.68686867,6.796397
69,0.6969697,6.872452
70,0.7070707,6.9501534
71,0.7171717,7.024811
72,0.72727275,7.1052957
73,0.7373737,7.1854677
74,0.74747473,7.262098
75,0.75757575,7.343474
76,0.7676768,7.4245753
77,0.7777778,7.5052023
78,0.7878788,7.581953
79,0.7979798,7.663791
80,0.8080808,7.7475286
81,0.8181818,7.8283796
82,0.82828283,7.9079194
83,0.83838385,7.986747
84,0.8484849,8.063974
85,0.85858583,8.144321
86,0.86868685,8.229007
87,0.8787879,8.3100195
88,0.8888889,8.390747
89,0.8989899,8.476741
90,0.90909094,8.559853
91,0.9191919,8.6430855
92,0.9292929,8.728787
93,0.93939394,8.815158
94,0.94949496,8.905845
95,0.959596,8.994436
96,0.969697,9.080797
97,0.97979796,9.170966
98,0.989899,9.261323
99,1.0,9.351794
