index,timestep,sample
0,0.0,28.669302
1,0.01010101,27.799658
2,0.02020202,26.909607
3,0.030303031,26.094908
4,0.04040404,25.389925
5,0.05050505,24.829481
6,0.060606062,24.424532
7,0.07070707,24.155462
8,0.08080808,24.029663
9,0.09090909,23.942152
10,0.1010101,23.889963
11,0.11111111,23.873709
12,0.121212125,23.884504
13,0.13131313,23.907207
14,0.14141414,23.941948
15,0.15151516,23.990673
16,0.16161616,24.054274
17,0.17171717,24.129509
18,0.18181819,24.211468
19,0.1919192,24.302774
20,0.2020202,24.40022
21,0.21212122,24.503767
22,0.22222222,24.611294
23,0.23232323,24.725306
24,0.24242425,24.843456
25,0.25252524,24.966677
26,0.26262626,25.09767
27,0.27272728,25.233109
28,0.28282827,25.383226
29,0.2929293,25.538929
30,0.3030303,25.697077
31,0.3131313,25.8538
32,0.32323232,26.012712
33,0.33333334,26.18123
34,0.34343433,26.351536
35,0.35353535,26.527134
36,0.36363637,26.705927
37,0.37373737,26.891184
38,0.3838384,27.081758
39,0.3939394,27.268173
40,0.4040404,27.464363
41,0.41414142,27.659933
42,0.42424244,27.857767
43,0.43434343,28.063568
44,0.44444445,28.272633
45,0.45454547,28.483488
46,0.46464646,28.69761
47,0.47474748,28.916956
48,0.4848485,29.137552
49,0.4949495,29.359795
50,0.5050505,29.585876
51,0.5151515,29.813772
52,0.5252525,30.047688
53,0.53535354,30.285816
54,0.54545456,30.527113
55,0.5555556,30.775272
56,0.56565654,31.022291
57,0.57575756,31.271786
58,0.5858586,31.522781
59,0.5959596,31.778585
60,0.6060606,32.032986
61,0.61616164,32.293922
62,0.6262626,32.55958
63,0.6363636,32.829327
64,0.64646465,33.101204
65,0.65656567,33.37188
66,0.6666667,33.645866
67,0.6767677,33.924755
68,0.68686867,34.200016
69,0.6969697,34.482265
70,0.7070707,34.765297
71,0.7171717,35.05084
72,0.72727275,35.348335
73,0.7373737,35.647404
74,0.74747473,35.945595
75,0.75757575,36.25256
76,0.7676768,36.5597
77,0.7777778,36.872753
78,0.7878788,37.18534
79,0.7979798,37.501347
80,0.8080808,37.81565
81,0.8181818,38.134613
82,0.82828283,38.453835
83,0.83838385,38.777237
84,0.8484849,39.107655
85,0.85858583,39.43679
86,0.86868685,39.772156
87,0.8787879,40.10773
88,0.8888889,40.448265
89,0.8989899,40.796566
90,0.90909094,41.145676
91,0.9191919,41.499264
92,0.9292929,41.85067
93,0.93939394,42.208206
94,0.94949496,42.57801
95,0.959596,42.939243
96,0.969697,43.301895
97,0.97979796,43.67122
98,0.989899,44.042168
99,1.0,44.41353
