index,timestep,sample
0,0.0,32.743347
1,0.01010101,32.146442
2,0.02020202,31.535604
3,0.030303031,30.975094
4,0.04040404,30.44416
5,0.05050505,29.978603
6,0.060606062,29.57472
7,0.07070707,29.235554
8,0.08080808,29.002798
9,0.09090909,28.805197
10,0.1010101,28.66044
11,0.11111111,28.545504
12,0.121212125,28.476278
13,0.13131313,28.433687
14,0.14141414,28.421743
15,0.15151516,28.43365
16,0.16161616,28.463234
17,0.17171717,28.51429
18,0.18181819,28.582188
19,0.1919192,28.660776
20,0.2020202,28.746647
21,0.21212122,28.841772
22,0.22222222,28.945213
23,0.23232323,29.057816
24,0.24242425,29.17845
25,0.25252524,29.307194
26,0.26262626,29.445877
27,0.27272728,29.590406
28,0.28282827,29.754429
29,0.2929293,29.924917
30,0.3030303,30.099585
31,0.3131313,30.27057
32,0.32323232,30.445847
33,0.33333334,30.632465
34,0.34343433,30.822243
35,0.35353535,31.01819
36,0.36363637,31.21804
37,0.37373737,31.425367
38,0.3838384,31.638124
39,0.3939394,31.846191
40,0.4040404,32.066544
41,0.41414142,32.28673
42,0.42424244,32.51013
43,0.43434343,32.74228
44,0.44444445,32.97671
45,0.45454547,33.214466
46,0.46464646,33.455936
47,0.47474748,33.703175
48,0.4848485,33.952496
49,0.4949495,34.204372
50,0.5050505,34.45997
51,0.5151515,34.718357
52,0.5252525,34.9831
53,0.53535354,35.252235
54,0.54545456,35.525803
55,0.5555556,35.80697
56,0.56565654,36.086746
57,0.57575756,36.370094
58,0.5858586,36.655407
59,0.5959596,36.94632
60,0.6060606,37.23567
61,0.61616164,37.53195
62,0.6262626,37.83412
63,0.6363636,38.142048
64,0.64646465,38.450523
65,0.65656567,38.758667
66,0.6666667,39.071423
67,0.6767677,39.389862
68,0.68686867,39.704437
69,0.6969697,40.027405
70,0.7070707,40.352192
71,0.7171717,40.679604
72,0.72727275,41.019623
73,0.7373737,41.36135
74,0.74747473,41.70444
75,0.75757575,42.055923
76,0.7676768,42.407692
77,0.7777778,42.767097
78,0.7878788,43.126915
79,0.7979798,43.490055
80,0.8080808,43.850964
81,0.8181818,44.21736
82,0.82828283,44.585682
83,0.83838385,44.957912
84,0.8484849,45.336964
85,0.85858583,45.717796
86,0.86868685,46.105755
87,0.8787879,46.493305
88,0.8888889,46.887535
89,0.8989899,47.28982
90,0.90909094,47.693382
91,0.9191919,48.101086
92,0.9292929,48.50603
93,0.93939394,48.917717
94,0.94949496,49.342037
95,0.959596,49.75843
96,0.969697,50.17731
97,0.97979796,50.604332
98,0.989899,51.033146
99,1.0,51.46169
