index,timestep,sample
0,0.0,-32.734436
1,0.01010101,-33.04336
2,0.02020202,-33.344074
3,0.030303031,-33.61002
4,0.04040404,-33.848083
5,0.05050505,-34.080894
6,0.060606062,-34.30359
7,0.07070707,-34.552895
8,0.08080808,-34.792133
9,0.09090909,-35.03373
10,0.1010101,-35.282684
11,0.11111111,-35.532032
12,0.121212125,-35.788837
13,0.13131313,-36.04477
14,0.14141414,-36.30799
15,0.15151516,-36.584908
16,0.16161616,-36.861736
17,0.17171717,-37.147865
18,0.18181819,-37.440434
19,0.1919192,-37.73148
20,0.2020202,-38.031048
21,0.21212122,-38.32372
22,0.22222222,-38.628143
23,0.23232323,-38.935112
24,0.24242425,-39.244312
25,0.25252524,-39.555546
26,0.26262626,-39.86985
27,0.27272728,-40.187275
28,0.28282827,-40.512276
29,0.2929293,-40.8351
30,0.3030303,-41.15796
31,0.3131313,-41.494503
32,0.32323232,-41.82866
33,0.33333334,-42.165108
34,0.34343433,-42.50198
35,0.35353535,-42.845516
36,0.36363637,-43.197784
37,0.37373737,-43.550205
38,0.3838384,-43.909058
39,0.3939394,-44.27067
40,0.4040404,-44.636196
41,0.41414142,-45.002846
42,0.42424244,-45.37268
43,0.43434343,-45.74821
44,0.44444445,-46.127304
45,0.45454547,-46.50561
46,0.46464646,-46.890762
47,0.47474748,-47.282024
48,0.4848485,-47.676605
49,0.4949495,-48.073605
50,0.5050505,-48.47346
51,0.5151515,-48.877064
52,0.5252525,-49.28183
53,0.53535354,-49.68329
54,0.54545456,-50.092598
55,0.5555556,-50.511517
56,0.56565654,-50.9334
57,0.57575756,-51.362774
58,0.5858586,-51.78924
59,0.5959596,-52.217686
60,0.6060606,-52.646847
61,0.61616164,-53.08267
62,0.6262626,-53.524837
63,0.6363636,-53.969772
64,0.64646465,-54.41863
65,0.65656567,-54.87063
66,0.6666667,-55.32726
67,0.6767677,-55.790554
68,0.68686867,-56.256947
69,0.6969697,-56.727596
70,0.7070707,-57.201916
71,0.7171717,-57.68233
72,0.72727275,-58.16647
73,0.7373737,-58.647755
74,0.74747473,-59.140045
75,0.75757575,-59.63934
76,0.7676768,-60.13914
77,0.7777778,-60.645252
78,0.7878788,-61.15985
79,0.7979798,-61.681652
80,0.8080808,-62.20495
81,0.8181818,-62.732887
82,0.82828283,-63.25879
83,0.83838385,-63.79267
84,0.8484849,-64.33277
85,0.85858583,-64.87252
86,0.86868685,-65.42143
87,0.8787879,-65.97708
88,0.8888889,-66.53733
89,0.8989899,-67.09956
90,0.90909094,-67.6661
91,0.9191919,-68.239815
92,0.9292929,-68.81488
93,0.93939394,-69.39896
94,0.94949496,-69.98688
95,0.959596,-70.5771
96,0.969697,-71.17326
97,0.97979796,-71.78096
98,0.989899,-72.39067
99,1.0,-73.00443
