index,timestep,sample
0,0.0,-21.716068
1,0.01010101,-20.866125
2,0.02020202,-20.085976
3,0.030303031,-19.518879
4,0.04040404,-19.107153
5,0.05050505,-18.821955
6,0.060606062,-18.64304
7,0.07070707,-18.518227
8,0.08080808,-18.438461
9,0.09090909,-18.368452
10,0.1010101,-18.324297
11,0.11111111,-18.2885
12,0.121212125,-18.263535
13,0.13131313,-18.247303
14,0.14141414,-18.238344
15,0.15151516,-18.23874
16,0.16161616,-18.241373
17,0.17171717,-18.251846
18,0.18181819,-18.261997
19,0.1919192,-18.282785
20,0.2020202,-18.306128
21,0.21212122,-18.329855
22,0.22222222,-18.365345
23,0.23232323,-18.402153
24,0.24242425,-18.447155
25,0.25252524,-18.496107
26,0.26262626,-18.545702
27,0.27272728,-18.601938
28,0.28282827,-18.665873
29,0.2929293,-18.726728
30,0.3030303,-18.79497
31,0.3131313,-18.868858
32,0.32323232,-18.941664
33,0.33333334,-19.014643
34,0.34343433,-19.092257
35,0.35353535,-19.170544
36,0.36363637,-19.250189
37,0.37373737,-19.33277
38,0.3838384,-19.426231
39,0.3939394,-19.522453
40,0.4040404,-19.614237
41,0.41414142,-19.711088
42,0.42424244,-19.813023
43,0.43434343,-19.92445
44,0.44444445,-20.030453
45,0.45454547,-20.139038
46,0.46464646,-20.25731
47,0.47474748,-20.373951
48,0.4848485,-20.488934
49,0.4949495,-20.612688
50,0.5050505,-20.735878
51,0.5151515,-20.86338
52,0.5252525,-20.99232
53,0.53535354,-21.119375
54,0.54545456,-21.250141
55,0.5555556,-21.38985
56,0.56565654,-21.527449
57,0.57575756,-21.671015
58,0.5858586,-21.814474
59,0.5959596,-21.961273
60,0.6060606,-22.109858
61,0.61616164,-22.260273
62,0.6262626,-22.415598
63,0.6363636,-22.574806
64,0.64646465,-22.73452
65,0.65656567,-22.894167
66,0.6666667,-23.058632
67,0.6767677,-23.2262
68,0.68686867,-23.392517
69,0.6969697,-23.567244
70,0.7070707,-23.74073
71,0.7171717,-23.914862
72,0.72727275,-24.093887
73,0.7373737,-24.272802
74,0.74747473,-24.456968
75,0.75757575,-24.640606
76,0.7676768,-24.825333
77,0.7777778,-25.014412
78,0.7878788,-25.211924
79,0.7979798,-25.408804
80,0.8080808,-25.602003
81,0.8181818,-25.798386
82,0.82828283,-26.005453
83,0.83838385,-26.212032
84,0.8484849,-26.41719
85,0.85858583,-26.627348
86,0.86868685,-26.843521
87,0.8787879,-27.056356
88,0.8888889,-27.271255
89,0.8989899,-27.485016
90,0.90909094,-27.700981
91,0.9191919,-27.920273
92,0.9292929,-28.141262
93,0.93939394,-28.366013
94,0.94949496,-28.591963
95,0.959596,-28.819818
96,0.969697,-29.043581
97,0.97979796,-29.276918
98,0.989899,-29.513973
99,1.0,-29.747375
