index,timestep,sample
0,0.0,-34.13216
1,0.01010101,-34.59276
2,0.02020202,-35.0507
3,0.030303031,-35.462563
4,0.04040404,-35.8414
5,0.05050505,-36.2059
6,0.060606062,-36.548637
7,0.07070707,-36.907074
8,0.08080808,-37.24649
9,0.09090909,-37.587063
10,0.1010101,-37.92496
11,0.11111111,-38.26021
12,0.121212125,-38.599216
13,0.13131313,-38.933376
14,0.14141414,-39.271156
15,0.15151516,-39.619286
16,0.16161616,-39.964962
17,0.17171717,-40.31778
18,0.18181819,-40.67693
19,0.1919192,-41.031704
20,0.2020202,-41.39509
21,0.21212122,-41.749947
22,0.22222222,-42.11502
23,0.23232323,-42.481743
24,0.24242425,-42.850037
25,0.25252524,-43.21979
26,0.26262626,-43.59308
27,0.27272728,-43.968193
28,0.28282827,-44.35017
29,0.2929293,-44.73037
30,0.3030303,-45.1089
31,0.3131313,-45.501263
32,0.32323232,-45.891136
33,0.33333334,-46.283253
34,0.34343433,-46.675
35,0.35353535,-47.074253
36,0.36363637,-47.48236
37,0.37373737,-47.89059
38,0.3838384,-48.304527
39,0.3939394,-48.721375
40,0.4040404,-49.143734
41,0.41414142,-49.566128
42,0.42424244,-49.992657
43,0.43434343,-50.42355
44,0.44444445,-50.859596
45,0.45454547,-51.294647
46,0.46464646,-51.73706
47,0.47474748,-52.18524
48,0.4848485,-52.637104
49,0.4949495,-53.09122
50,0.5050505,-53.548454
51,0.5151515,-54.00996
52,0.5252525,-54.472538
53,0.53535354,-54.93169
54,0.54545456,-55.39916
55,0.5555556,-55.87563
56,0.56565654,-56.356586
57,0.57575756,-56.845142
58,0.5858586,-57.331726
59,0.5959596,-57.81982
60,0.6060606,-58.308727
61,0.61616164,-58.80473
62,0.6262626,-59.30614
63,0.6363636,-59.809277
64,0.64646465,-60.3169
65,0.65656567,-60.828163
66,0.6666667,-61.34355
67,0.6767677,-61.866196
68,0.68686867,-62.394123
69,0.6969697,-62.924843
70,0.7070707,-63.460762
71,0.7171717,-64.00354
72,0.72727275,-64.549805
73,0.7373737,-65.093254
74,0.74747473,-65.648
75,0.75757575,-66.21027
76,0.7676768,-66.77356
77,0.7777778,-67.34273
78,0.7878788,-67.92049
79,0.7979798,-68.506165
80,0.8080808,-69.09496
81,0.8181818,-69.68955
82,0.82828283,-70.28176
83,0.83838385,-70.88101
84,0.8484849,-71.48674
85,0.85858583,-72.092285
86,0.86868685,-72.708405
87,0.8787879,-73.333206
88,0.8888889,-73.9629
89,0.8989899,-74.59565
90,0.90909094,-75.23358
91,0.9191919,-75.87788
92,0.9292929,-76.52351
93,0.93939394,-77.17914
94,0.94949496,-77.839096
95,0.959596,-78.501884
96,0.969697,-79.170906
97,0.97979796,-79.851456
98,0.989899,-80.53414
99,1.0,-81.22169
