index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6062421,0.008286216
1,0.000100000005,0.0041092574,0.0007740657,-0.00079997827,0.6062421,0.008286216
2,0.00020000001,0.008218515,0.0015481313,-0.0015999565,0.6062421,0.008286216
3,0.0003,0.012327772,0.002322197,-0.002399935,0.6062421,0.008286216
4,0.00040000002,0.01643703,0.0030962627,-0.003199913,0.6062421,0.008286216
5,0.0005,0.020546285,0.0038703282,-0.003999891,0.6062421,0.008286216
6,0.0006,0.024655543,0.004644394,-0.00479987,0.6062421,0.008286216
7,0.00070000003,0.0287648,0.0054184594,-0.0055998475,0.6062421,0.008286216
8,0.00080000004,0.03287406,0.0061925254,-0.006399826,0.6062421,0.008286216
9,0.00090000004,0.03698331,0.0069665904,-0.007199804,0.6062421,0.008286216
10,0.001,0.04109257,0.0077406564,-0.007999782,0.6062421,0.008286216
11,0.0035615386,0.041253675,0.014785064,-0.011320181,1.0211498,0.18151754
12,0.006123077,0.04141479,0.021829473,-0.014640581,1.0211498,0.18151754
13,0.008684616,0.041575894,0.02887388,-0.017960979,1.0211498,0.18151754
14,0.011246154,0.041737005,0.035918288,-0.02128138,1.0211498,0.18151754
15,0.013807693,0.04189811,0.042962693,-0.024601776,1.0211498,0.18151754
16,0.016369231,0.04205922,0.050007105,-0.027922176,1.0211498,0.18151754
17,0.018930769,0.042220324,0.05705151,-0.031242574,1.0211498,0.18151754
18,0.021492308,0.042381436,0.06409592,-0.034562975,1.0211498,0.18151754
19,0.024053846,0.042542536,0.07114032,-0.03788337,1.0211498,0.18151754
20,0.026615385,0.042703647,0.07818473,-0.04120377,1.0211498,0.18151754
21,0.029176923,0.04105364,0.081221804,-0.053377833,0.93642926,0.26893413
22,0.03173846,0.039403647,0.08425888,-0.06555191,0.93642926,0.26893413
23,0.0343,0.03775364,0.08729595,-0.07772597,0.93642926,0.26893413
24,0.03686154,0.036103643,0.090333015,-0.08990003,0.93642926,0.26893413
25,0.03942308,0.034453638,0.09337009,-0.102074094,0.93642926,0.26893413
26,0.041984614,0.03280364,0.09640716,-0.11424817,0.93642926,0.26893413
27,0.044546153,0.031153636,0.099444225,-0.12642223,0.93642926,0.26893413
28,0.047107693,0.029503636,0.102481306,-0.1385963,0.93642926,0.26893413
29,0.04966923,0.027853634,0.10551837,-0.15077035,0.93642926,0.26893413
30,0.052230768,0.026203632,0.10855544,-0.16294442,0.93642926,0.26893413
31,0.054792307,0.027411038,0.11132395,-0.15898144,0.9297021,0.34558308
32,0.057353847,0.028618447,0.11409246,-0.15501848,0.9297021,0.34558308
33,0.059915386,0.029825851,0.11686097,-0.15105551,0.9297021,0.34558308
34,0.062476926,0.031033259,0.11962949,-0.14709255,0.9297021,0.34558308
35,0.06503846,0.032240666,0.12239799,-0.14312957,0.9297021,0.34558308
36,0.0676,0.033448074,0.1251665,-0.13916661,0.9297021,0.34558308
37,0.07016154,0.034655478,0.127935,-0.13520364,0.9297021,0.34558308
38,0.072723076,0.035862885,0.13070352,-0.13124067,0.9297021,0.34558308
39,0.075284615,0.03707029,0.13347203,-0.1272777,0.9297021,0.34558308
40,0.077846155,0.038277697,0.13624054,-0.12331473,0.9297021,0.34558308
41,0.08040769,0.054970298,0.13040534,-0.12364992,1.3808439,0.55745226
42,0.08296923,0.0716629,0.12457015,-0.12398512,1.3808439,0.55745226
43,0.08553077,0.0883555,0.118734956,-0.124320306,1.3808439,0.55745226
44,0.08809231,0.105048105,0.112899765,-0.1246555,1.3808439,0.55745226
45,0.09065385,0.1217407,0.10706457,-0.12499069,1.3808439,0.55745226
46,0.09321539,0.1384333,0.10122937,-0.12532589,1.3808439,0.55745226
47,0.09577692,0.1551259,0.09539418,-0.12566108,1.3808439,0.55745226
48,0.09833847,0.17181851,0.08955898,-0.12599626,1.3808439,0.55745226
49,0.100899994,0.18851109,0.08372379,-0.12633146,1.3808439,0.55745226
50,0.10346154,0.2052037,0.07788859,-0.12666665,1.3808439,0.55745226
51,0.10602307,0.19889814,0.07873489,-0.13269998,1.1550109,1.0089126
52,0.10858463,0.19259259,0.079581186,-0.13873333,1.1550109,1.0089126
53,0.11114616,0.18628702,0.08042749,-0.14476666,1.1550109,1.0089126
54,0.1137077,0.17998147,0.08127379,-0.15079999,1.1550109,1.0089126
55,0.11626923,0.1736759,0.08212008,-0.15683334,1.1550109,1.0089126
56,0.118830785,0.16737035,0.08296639,-0.16286668,1.1550109,1.0089126
57,0.12139231,0.16106479,0.083812684,-0.16890001,1.1550109,1.0089126
58,0.12395386,0.15475923,0.08465898,-0.17493334,1.1550109,1.0089126
59,0.12651539,0.14845367,0.08550528,-0.18096668,1.1550109,1.0089126
60,0.12907693,0.1421481,0.08635157,-0.18700002,1.1550109,1.0089126
61,0.13163847,0.14191292,0.078631185,-0.20349629,1.8893121,1.3247073
62,0.1342,0.14167775,0.0709108,-0.21999258,1.8893121,1.3247073
63,0.13676155,0.14144257,0.06319041,-0.23648885,1.8893121,1.3247073
64,0.13932309,0.1412074,0.05547002,-0.25298512,1.8893121,1.3247073
65,0.14188462,0.14097221,0.047749627,-0.2694814,1.8893121,1.3247073
66,0.14444616,0.14073704,0.04002924,-0.2859777,1.8893121,1.3247073
67,0.1470077,0.14050186,0.032308847,-0.30247393,1.8893121,1.3247073
68,0.14956923,0.14026667,0.024588458,-0.31897023,1.8893121,1.3247073
69,0.15213077,0.1400315,0.01686807,-0.3354665,1.8893121,1.3247073
70,0.1546923,0.13979632,0.009147679,-0.35196277,1.8893121,1.3247073
71,0.15725383,0.13933705,0.022555105,-0.35088685,1.8882964,1.5628226
72,0.15981539,0.13887778,0.03596253,-0.34981093,1.8882964,1.5628226
73,0.16237693,0.13841851,0.049369957,-0.34873497,1.8882964,1.5628226
74,0.16493845,0.13795924,0.062777385,-0.34765905,1.8882964,1.5628226
75,0.16749999,0.13749997,0.0761848,-0.34658313,1.8882964,1.5628226
76,0.17006153,0.1370407,0.08959223,-0.3455072,1.8882964,1.5628226
77,0.17262307,0.13658144,0.10299965,-0.34443128,1.8882964,1.5628226
78,0.17518461,0.13612217,0.11640708,-0.34335533,1.8882964,1.5628226
79,0.17774615,0.1356629,0.1298145,-0.3422794,1.8882964,1.5628226
80,0.18030769,0.13520363,0.14322193,-0.34120348,1.8882964,1.5628226
81,0.18286921,0.14907214,0.1465886,-0.33930165,1.852255,1.7605081
82,0.18543077,0.16294067,0.14995526,-0.33739984,1.852255,1.7605081
83,0.1879923,0.17680919,0.15332192,-0.335498,1.852255,1.7605081
84,0.19055384,0.1906777,0.1566886,-0.3335962,1.852255,1.7605081
85,0.19311538,0.20454621,0.16005525,-0.33169436,1.852255,1.7605081
86,0.19567692,0.21841474,0.16342193,-0.32979256,1.852255,1.7605081
87,0.19823846,0.23228325,0.16678858,-0.32789072,1.852255,1.7605081
88,0.2008,0.24615176,0.17015524,-0.32598892,1.852255,1.7605081
89,0.20336153,0.2600203,0.1735219,-0.32408705,1.852255,1.7605081
90,0.20592308,0.2738888,0.17688857,-0.32218525,1.852255,1.7605081
91,0.2084846,0.2657684,0.18629786,-0.31392226,1.9909194,1.9556437
92,0.21104616,0.25764805,0.19570717,-0.30565932,1.9909194,1.9556437
93,0.2136077,0.24952768,0.20511645,-0.29739636,1.9909194,1.9556437
94,0.21616924,0.2414073,0.21452576,-0.28913337,1.9909194,1.9556437
95,0.21873078,0.23328693,0.22393504,-0.2808704,1.9909194,1.9556437
96,0.22129232,0.22516656,0.23334435,-0.27260745,1.9909194,1.9556437
97,0.22385384,0.21704619,0.24275362,-0.26434445,1.9909194,1.9556437
98,0.2264154,0.20892581,0.25216293,-0.25608152,1.9909194,1.9556437
99,0.2289769,0.20080544,0.2615722,-0.24781853,1.9909194,1.9556437
100,0.23153846,0.19268507,0.27098152,-0.23955557,1.9909194,1.9556437
101,0.23409998,0.19771284,0.25215003,-0.23629816,1.5429844,2.366907
102,0.23666155,0.20274064,0.23331855,-0.23304076,1.5429844,2.366907
103,0.23922308,0.20776841,0.21448705,-0.22978336,1.5429844,2.366907
104,0.24178462,0.21279621,0.19565558,-0.22652596,1.5429844,2.366907
