index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.56197727,-0.00035269395
1,0.000100000005,-0.0031270066,0.0011670018,0.0025530057,0.56197727,-0.00035269395
2,0.00020000001,-0.006254013,0.0023340036,0.0051060114,0.56197727,-0.00035269395
3,0.0003,-0.0093810195,0.0035010055,0.0076590176,0.56197727,-0.00035269395
4,0.00040000002,-0.012508026,0.004668007,0.010212023,0.56197727,-0.00035269395
5,0.0005,-0.015635032,0.005835009,0.0127650285,0.56197727,-0.00035269395
6,0.0006,-0.018762039,0.007002011,0.015318035,0.56197727,-0.00035269395
7,0.00070000003,-0.021889044,0.008169012,0.017871039,0.56197727,-0.00035269395
8,0.00080000004,-0.025016053,0.009336014,0.020424046,0.56197727,-0.00035269395
9,0.00090000004,-0.028143058,0.0105030155,0.02297705,0.56197727,-0.00035269395
10,0.001,-0.031270064,0.011670018,0.025530057,0.56197727,-0.00035269395
11,0.0035615386,-0.024869565,0.008840514,0.028952558,0.3228904,0.014992398
12,0.006123077,-0.018469067,0.006011011,0.03237506,0.3228904,0.014992398
13,0.008684616,-0.012068566,0.0031815073,0.03579756,0.3228904,0.014992398
14,0.011246154,-0.0056680683,0.000352005,0.039220065,0.3228904,0.014992398
15,0.013807693,0.0007324312,-0.0024774987,0.042642564,0.3228904,0.014992398
16,0.016369231,0.0071329297,-0.0053070025,0.046065066,0.3228904,0.014992398
17,0.018930769,0.013533429,-0.008136505,0.04948757,0.3228904,0.014992398
18,0.021492308,0.019933928,-0.0109660085,0.052910067,0.3228904,0.014992398
19,0.024053846,0.026334427,-0.013795511,0.05633257,0.3228904,0.014992398
20,0.026615385,0.032734927,-0.016625015,0.059755072,0.3228904,0.014992398
21,0.029176923,0.037432425,-0.012782512,0.06739957,1.0302397,0.014165483
22,0.03173846,0.042129926,-0.00894001,0.07504407,1.0302397,0.014165483
23,0.0343,0.04682742,-0.005097508,0.08268857,1.0302397,0.014165483
24,0.03686154,0.051524922,-0.0012550065,0.090333074,1.0302397,0.014165483
25,0.03942308,0.056222416,0.0025874963,0.09797757,1.0302397,0.014165483
26,0.041984614,0.060919918,0.0064299996,0.105622075,1.0302397,0.014165483
27,0.044546153,0.06561741,0.010272501,0.11326657,1.0302397,0.014165483
28,0.047107693,0.070314914,0.014115003,0.12091107,1.0302397,0.014165483
29,0.04966923,0.07501241,0.017957505,0.12855557,1.0302397,0.014165483
30,0.052230768,0.07970991,0.021800008,0.13620007,1.0302397,0.014165483
31,0.054792307,0.0853364,0.023217006,0.13726306,1.1663648,0.013877524
32,0.057353847,0.09096291,0.024634004,0.13832605,1.1663648,0.013877524
33,0.059915386,0.0965894,0.026051003,0.13938905,1.1663648,0.013877524
34,0.062476926,0.1022159,0.027468003,0.14045204,1.1663648,0.013877524
35,0.06503846,0.1078424,0.028885,0.14151503,1.1663648,0.013877524
36,0.0676,0.1134689,0.030302,0.14257802,1.1663648,0.013877524
37,0.07016154,0.11909539,0.031718995,0.14364101,1.1663648,0.013877524
38,0.072723076,0.12472189,0.033135995,0.14470401,1.1663648,0.013877524
39,0.075284615,0.13034838,0.03455299,0.14576699,1.1663648,0.013877524
40,0.077846155,0.13597488,0.03596999,0.14682999,1.1663648,0.013877524
41,0.08040769,0.13646193,0.032845493,0.15741049,1.6604153,-0.008409096
42,0.08296923,0.13694896,0.029720996,0.16799101,1.6604153,-0.008409096
43,0.08553077,0.137436,0.026596494,0.17857149,1.6604153,-0.008409096
44,0.08809231,0.13792305,0.023471998,0.189152,1.6604153,-0.008409096
45,0.09065385,0.13841009,0.020347498,0.19973251,1.6604153,-0.008409096
46,0.09321539,0.13889712,0.017223,0.21031302,1.6604153,-0.008409096
47,0.09577692,0.13938417,0.014098503,0.22089352,1.6604153,-0.008409096
48,0.09833847,0.13987121,0.010974003,0.23147403,1.6604153,-0.008409096
49,0.100899994,0.14035824,0.007849504,0.24205452,1.6604153,-0.008409096
50,0.10346154,0.14084528,0.004725006,0.25263503,1.6604153,-0.008409096
51,0.10602307,0.14529026,-0.008873992,0.25050953,1.8361406,-0.029067932
52,0.10858463,0.14973523,-0.022472989,0.24838403,1.8361406,-0.029067932
53,0.11114616,0.1541802,-0.03607199,0.24625853,1.8361406,-0.029067932
54,0.1137077,0.15862517,-0.049670987,0.24413303,1.8361406,-0.029067932
55,0.11626923,0.16307014,-0.06326998,0.24200752,1.8361406,-0.029067932
56,0.118830785,0.16751511,-0.07686898,0.23988204,1.8361406,-0.029067932
57,0.12139231,0.17196007,-0.090467975,0.23775654,1.8361406,-0.029067932
58,0.12395386,0.17640504,-0.104066975,0.23563103,1.8361406,-0.029067932
59,0.12651539,0.18085001,-0.11766597,0.23350553,1.8361406,-0.029067932
60,0.12907693,0.18529499,-0.13126497,0.23138003,1.8361406,-0.029067932
61,0.13163847,0.19069348,-0.14540847,0.22955303,2.1991646,-0.047347322
62,0.1342,0.19609198,-0.15955196,0.22772604,2.1991646,-0.047347322
63,0.13676155,0.20149049,-0.17369547,0.22589904,2.1991646,-0.047347322
64,0.13932309,0.20688899,-0.18783897,0.22407204,2.1991646,-0.047347322
65,0.14188462,0.21228749,-0.20198247,0.22224504,2.1991646,-0.047347322
66,0.14444616,0.217686,-0.21612597,0.22041804,2.1991646,-0.047347322
67,0.1470077,0.22308448,-0.23026946,0.21859103,2.1991646,-0.047347322
68,0.14956923,0.22848298,-0.24441296,0.21676405,2.1991646,-0.047347322
69,0.15213077,0.23388147,-0.25855646,0.21493703,2.1991646,-0.047347322
70,0.1546923,0.23927997,-0.27269995,0.21311004,2.1991646,-0.047347322
71,0.15725383,0.25004396,-0.29116094,0.18953654,3.0462494,-0.06094922
72,0.15981539,0.26080796,-0.30962196,0.16596307,3.0462494,-0.06094922
73,0.16237693,0.27157196,-0.32808298,0.14238957,3.0462494,-0.06094922
74,0.16493845,0.28233597,-0.346544,0.11881607,3.0462494,-0.06094922
75,0.16749999,0.29309994,-0.365005,0.095242575,3.0462494,-0.06094922
76,0.17006153,0.30386394,-0.383466,0.07166908,3.0462494,-0.06094922
77,0.17262307,0.31462795,-0.401927,0.048095584,3.0462494,-0.06094922
78,0.17518461,0.32539195,-0.420388,0.024522088,3.0462494,-0.06094922
79,0.17774615,0.33615592,-0.438849,0.000948593,3.0462494,-0.06094922
80,0.18030769,0.34691992,-0.45731002,-0.022624902,3.0462494,-0.06094922
81,0.18286921,0.34849495,-0.4550125,-0.019154903,2.6117167,-0.07892582
82,0.18543077,0.35007,-0.45271504,-0.015684903,2.6117167,-0.07892582
83,0.1879923,0.351645,-0.45041752,-0.0122149,2.6117167,-0.07892582
84,0.19055384,0.35322005,-0.44812003,-0.008744901,2.6117167,-0.07892582
85,0.19311538,0.35479504,-0.44582254,-0.0052748993,2.6117167,-0.07892582
86,0.19567692,0.3563701,-0.44352502,-0.001804899,2.6117167,-0.07892582
87,0.19823846,0.35794508,-0.4412275,0.0016651019,2.6117167,-0.07892582
88,0.2008,0.35952014,-0.43893003,0.005135102,2.6117167,-0.07892582
89,0.20336153,0.36109516,-0.4366325,0.008605102,2.6117167,-0.07892582
90,0.20592308,0.36267018,-0.43433502,0.012075104,2.6117167,-0.07892582
91,0.2084846,0.35742816,-0.44059452,0.003958091,2.4278896,-0.099602126
92,0.21104616,0.35218614,-0.44685405,-0.0041589206,2.4278896,-0.099602126
