index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5214044,0.0014539829
1,0.000100000005,-0.0022830754,0.0015676966,-0.0032492303,0.5214044,0.0014539829
2,0.00020000001,-0.0045661507,0.0031353931,-0.0064984607,0.5214044,0.0014539829
3,0.0003,-0.006849226,0.00470309,-0.009747691,0.5214044,0.0014539829
4,0.00040000002,-0.009132301,0.0062707863,-0.012996921,0.5214044,0.0014539829
5,0.0005,-0.011415376,0.007838483,-0.016246151,0.5214044,0.0014539829
6,0.0006,-0.013698452,0.00940618,-0.019495383,0.5214044,0.0014539829
7,0.00070000003,-0.015981527,0.010973876,-0.02274461,0.5214044,0.0014539829
8,0.00080000004,-0.018264603,0.012541573,-0.025993843,0.5214044,0.0014539829
9,0.00090000004,-0.020547677,0.014109269,-0.02924307,0.5214044,0.0014539829
10,0.001,-0.022830753,0.015676966,-0.032492302,0.5214044,0.0014539829
11,0.0035615386,-0.028812297,0.013790802,-0.026504608,0.4945351,0.034695864
12,0.006123077,-0.034793843,0.011904638,-0.020516917,0.4945351,0.034695864
13,0.008684616,-0.04077539,0.010018475,-0.014529221,0.4945351,0.034695864
14,0.011246154,-0.04675693,0.0081323115,-0.00854153,0.4945351,0.034695864
15,0.013807693,-0.052738477,0.0062461477,-0.0025538355,0.4945351,0.034695864
16,0.016369231,-0.058720022,0.004359984,0.003433859,0.4945351,0.034695864
17,0.018930769,-0.064701565,0.0024738205,0.00942155,0.4945351,0.034695864
18,0.021492308,-0.07068311,0.00058765616,0.015409245,0.4945351,0.034695864
19,0.024053846,-0.07666465,-0.0012985073,0.021396937,0.4945351,0.034695864
20,0.026615385,-0.0826462,-0.003184671,0.027384631,0.4945351,0.034695864
21,0.029176923,-0.09183696,-0.003753899,0.022698471,1.313992,0.07466461
22,0.03173846,-0.10102773,-0.004323127,0.018012315,1.313992,0.07466461
23,0.0343,-0.110218495,-0.004892355,0.013326156,1.313992,0.07466461
24,0.03686154,-0.11940926,-0.005461583,0.008640001,1.313992,0.07466461
25,0.03942308,-0.12860003,-0.006030811,0.0039538406,1.313992,0.07466461
26,0.041984614,-0.1377908,-0.006600039,-0.00073231757,1.313992,0.07466461
27,0.044546153,-0.14698155,-0.0071692667,-0.005418475,1.313992,0.07466461
28,0.047107693,-0.15617234,-0.007738495,-0.010104634,1.313992,0.07466461
29,0.04966923,-0.16536309,-0.0083077215,-0.014790792,1.313992,0.07466461
30,0.052230768,-0.17455386,-0.0088769505,-0.01947695,1.313992,0.07466461
31,0.054792307,-0.17995694,-0.0066938717,-0.023432335,1.6674271,0.09844529
32,0.057353847,-0.18536003,-0.004510794,-0.02738772,1.6674271,0.09844529
33,0.059915386,-0.1907631,-0.0023277155,-0.031343106,1.6674271,0.09844529
34,0.062476926,-0.19616619,-0.00014463766,-0.03529849,1.6674271,0.09844529
35,0.06503846,-0.20156926,0.0020384407,-0.039253876,1.6674271,0.09844529
36,0.0676,-0.20697236,0.0042215195,-0.043209262,1.6674271,0.09844529
37,0.07016154,-0.21237543,0.0064045973,-0.04716464,1.6674271,0.09844529
38,0.072723076,-0.21777852,0.008587675,-0.051120028,1.6674271,0.09844529
39,0.075284615,-0.22318159,0.010770754,-0.05507541,1.6674271,0.09844529
40,0.077846155,-0.22858468,0.012953832,-0.059030797,1.6674271,0.09844529
41,0.08040769,-0.2120662,0.006129214,-0.063001566,0.457394,0.15621717
42,0.08296923,-0.19554774,-0.00069540367,-0.06697233,0.457394,0.15621717
43,0.08553077,-0.17902926,-0.007520022,-0.0709431,0.457394,0.15621717
44,0.08809231,-0.1625108,-0.014344639,-0.074913874,0.457394,0.15621717
45,0.09065385,-0.14599234,-0.021169256,-0.07888464,0.457394,0.15621717
46,0.09321539,-0.12947387,-0.027993876,-0.0828554,0.457394,0.15621717
47,0.09577692,-0.11295539,-0.034818493,-0.086826175,0.457394,0.15621717
48,0.09833847,-0.096436925,-0.04164311,-0.09079694,0.457394,0.15621717
49,0.100899994,-0.07991845,-0.048467726,-0.094767705,0.457394,0.15621717
50,0.10346154,-0.063399985,-0.055292346,-0.09873848,0.457394,0.15621717
51,0.10602307,-0.07740306,-0.05679234,-0.10458155,0.6548509,0.22997522
52,0.10858463,-0.091406144,-0.058292344,-0.11042464,0.6548509,0.22997522
53,0.11114616,-0.10540923,-0.05979234,-0.11626772,0.6548509,0.22997522
54,0.1137077,-0.1194123,-0.061292343,-0.1221108,0.6548509,0.22997522
55,0.11626923,-0.13341539,-0.06279234,-0.12795387,0.6548509,0.22997522
56,0.118830785,-0.14741847,-0.06429234,-0.13379696,0.6548509,0.22997522
57,0.12139231,-0.16142154,-0.06579234,-0.13964003,0.6548509,0.22997522
58,0.12395386,-0.17542462,-0.06729233,-0.1454831,0.6548509,0.22997522
59,0.12651539,-0.1894277,-0.06879233,-0.1513262,0.6548509,0.22997522
60,0.12907693,-0.20343079,-0.07029233,-0.15716927,0.6548509,0.22997522
61,0.13163847,-0.2206108,-0.07497079,-0.15066004,1.0919958,0.2598665
62,0.1342,-0.2377908,-0.079649255,-0.14415081,1.0919958,0.2598665
63,0.13676155,-0.2549708,-0.08432771,-0.13764156,1.0919958,0.2598665
64,0.13932309,-0.2721508,-0.08900618,-0.13113235,1.0919958,0.2598665
65,0.14188462,-0.2893308,-0.093684636,-0.124623105,1.0919958,0.2598665
66,0.14444616,-0.3065108,-0.0983631,-0.118113875,1.0919958,0.2598665
