index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.60944813,-1.9510075e-07
1,0.000100000005,0.0016760167,0.0037597378,-0.0011943154,0.60944813,-1.9510075e-07
2,0.00020000001,0.0033520334,0.0075194757,-0.0023886308,0.60944813,-1.9510075e-07
3,0.0003,0.0050280504,0.011279213,-0.0035829463,0.60944813,-1.9510075e-07
4,0.00040000002,0.006704067,0.015038951,-0.0047772615,0.60944813,-1.9510075e-07
5,0.0005,0.008380083,0.018798688,-0.005971577,0.60944813,-1.9510075e-07
6,0.0006,0.010056101,0.022558426,-0.0071658925,0.60944813,-1.9510075e-07
7,0.00070000003,0.011732116,0.026318163,-0.008360208,0.60944813,-1.9510075e-07
8,0.00080000004,0.013408134,0.030077903,-0.009554523,0.60944813,-1.9510075e-07
9,0.00090000004,0.015084149,0.03383764,-0.010748838,0.60944813,-1.9510075e-07
10,0.001,0.016760167,0.037597377,-0.011943154,0.60944813,-1.9510075e-07
11,0.0035615386,0.027823173,0.04447949,-0.009228116,1.6257589,-4.4088138e-06
12,0.006123077,0.038886182,0.051361606,-0.0065130787,1.6257589,-4.4088138e-06
13,0.008684616,0.049949188,0.05824372,-0.0037980415,1.6257589,-4.4088138e-06
14,0.011246154,0.061012197,0.06512584,-0.0010830043,1.6257589,-4.4088138e-06
15,0.013807693,0.0720752,0.07200795,0.0016320334,1.6257589,-4.4088138e-06
16,0.016369231,0.08313821,0.07889007,0.0043470715,1.6257589,-4.4088138e-06
17,0.018930769,0.09420121,0.08577217,0.0070621083,1.6257589,-4.4088138e-06
18,0.021492308,0.105264224,0.092654295,0.009777145,1.6257589,-4.4088138e-06
19,0.024053846,0.116327226,0.0995364,0.012492184,1.6257589,-4.4088138e-06
20,0.026615385,0.12739024,0.10641852,0.015207221,1.6257589,-4.4088138e-06
21,0.029176923,0.12164673,0.11421811,0.01163121,1.9682125,-1.3326391e-05
22,0.03173846,0.11590323,0.12201771,0.0080552,1.9682125,-1.3326391e-05
23,0.0343,0.11015971,0.1298173,0.004479189,1.9682125,-1.3326391e-05
24,0.03686154,0.104416214,0.1376169,0.00090317987,1.9682125,-1.3326391e-05
25,0.03942308,0.0986727,0.1454165,-0.002672831,1.9682125,-1.3326391e-05
26,0.041984614,0.0929292,0.1532161,-0.0062488425,1.9682125,-1.3326391e-05
27,0.044546153,0.087185696,0.16101567,-0.0098248515,1.9682125,-1.3326391e-05
28,0.047107693,0.08144219,0.16881527,-0.013400862,1.9682125,-1.3326391e-05
29,0.04966923,0.07569868,0.17661487,-0.016976872,1.9682125,-1.3326391e-05
30,0.052230768,0.06995518,0.18441446,-0.020552883,1.9682125,-1.3326391e-05
31,0.054792307,0.06928037,0.19233318,-0.019464673,2.299322,-2.096095e-05
32,0.057353847,0.06860557,0.20025189,-0.018376466,2.299322,-2.096095e-05
33,0.059915386,0.06793077,0.20817061,-0.017288256,2.299322,-2.096095e-05
34,0.062476926,0.067255974,0.21608934,-0.016200049,2.299322,-2.096095e-05
35,0.06503846,0.066581175,0.22400805,-0.015111839,2.299322,-2.096095e-05
36,0.0676,0.065906376,0.23192677,-0.014023632,2.299322,-2.096095e-05
37,0.07016154,0.06523157,0.23984548,-0.012935422,2.299322,-2.096095e-05
38,0.072723076,0.06455676,0.2477642,-0.011847215,2.299322,-2.096095e-05
39,0.075284615,0.06388196,0.25568292,-0.010759005,2.299322,-2.096095e-05
40,0.077846155,0.063207164,0.26360163,-0.009670797,2.299322,-2.096095e-05
41,0.08040769,0.068862446,0.26967192,-0.014054129,2.7609348,-3.224369e-05
42,0.08296923,0.07451773,0.27574223,-0.018437462,2.7609348,-3.224369e-05
43,0.08553077,0.08017301,0.28181255,-0.022820793,2.7609348,-3.224369e-05
44,0.08809231,0.08582829,0.28788286,-0.027204126,2.7609348,-3.224369e-05
45,0.09065385,0.09148356,0.29395318,-0.031587455,2.7609348,-3.224369e-05
46,0.09321539,0.09713885,0.3000235,-0.035970792,2.7609348,-3.224369e-05
47,0.09577692,0.10279413,0.30609378,-0.040354118,2.7609348,-3.224369e-05
48,0.09833847,0.10844941,0.3121641,-0.044737455,2.7609348,-3.224369e-05
49,0.100899994,0.11410469,0.31823438,-0.04912078,2.7609348,-3.224369e-05
50,0.10346154,0.11975997,0.3243047,-0.053504117,2.7609348,-3.224369e-05
51,0.10602307,0.12068681,0.33373845,-0.059202492,3.2302656,-4.5699016e-05
52,0.10858463,0.12161365,0.3431722,-0.064900875,3.2302656,-4.5699016e-05
53,0.11114616,0.12254049,0.35260597,-0.07059926,3.2302656,-4.5699016e-05
54,0.1137077,0.123467326,0.36203974,-0.07629764,3.2302656,-4.5699016e-05
55,0.11626923,0.12439416,0.37147346,-0.081996016,3.2302656,-4.5699016e-05
56,0.118830785,0.12532102,0.38090724,-0.08769441,3.2302656,-4.5699016e-05
57,0.12139231,0.12624785,0.39034095,-0.093392774,3.2302656,-4.5699016e-05
58,0.12395386,0.12717469,0.39977473,-0.09909116,3.2302656,-4.5699016e-05
59,0.12651539,0.12810153,0.40920845,-0.10478953,3.2302656,-4.5699016e-05
60,0.12907693,0.12902837,0.41864222,-0.110487916,3.2302656,-4.5699016e-05
61,0.13163847,0.12509748,0.4367365,-0.11833751,4.0266075,-5.6642566e-05
62,0.1342,0.12116662,0.45483086,-0.12618712,4.0266075,-5.6642566e-05
63,0.13676155,0.11723575,0.47292513,-0.1340367,4.0266075,-5.6642566e-05
64,0.13932309,0.11330488,0.4910195,-0.14188631,4.0266075,-5.6642566e-05
65,0.14188462,0.109374,0.5091138,-0.1497359,4.0266075,-5.6642566e-05
66,0.14444616,0.105443135,0.5272081,-0.1575855,4.0266075,-5.6642566e-05
67,0.1470077,0.10151227,0.5453024,-0.1654351,4.0266075,-5.6642566e-05
68,0.14956923,0.097581394,0.5633967,-0.1732847,4.0266075,-5.6642566e-05
69,0.15213077,0.09365051,0.581491,-0.18113428,4.0266075,-5.6642566e-05
70,0.1546923,0.089719646,0.5995853,-0.18898389,4.0266075,-5.6642566e-05
71,0.15725383,0.10567775,0.5932548,-0.18038306,3.5735502,-7.25228e-05
72,0.15981539,0.12163587,0.58692425,-0.17178224,3.5735502,-7.25228e-05
73,0.16237693,0.13759398,0.58059376,-0.16318142,3.5735502,-7.25228e-05
74,0.16493845,0.1535521,0.5742633,-0.15458061,3.5735502,-7.25228e-05
75,0.16749999,0.1695102,0.5679327,-0.14597979,3.5735502,-7.25228e-05
76,0.17006153,0.18546832,0.56160223,-0.13737896,3.5735502,-7.25228e-05
77,0.17262307,0.20142643,0.55527174,-0.12877814,3.5735502,-7.25228e-05
78,0.17518461,0.21738455,0.54894125,-0.12017733,3.5735502,-7.25228e-05
79,0.17774615,0.23334265,0.5426107,-0.1115765,3.5735502,-7.25228e-05
80,0.18030769,0.24930076,0.5362802,-0.10297568,3.5735502,-7.25228e-05
81,0.18286921,0.24667555,0.555516,-0.111304134,4.1573534,-8.985594e-05
82,0.18543077,0.24405034,0.5747518,-0.1196326,4.1573534,-8.985594e-05
83,0.1879923,0.24142513,0.5939875,-0.12796105,4.1573534,-8.985594e-05
84,0.19055384,0.2387999,0.6132233,-0.1362895,4.1573534,-8.985594e-05
85,0.19311538,0.23617469,0.6324591,-0.14461797,4.1573534,-8.985594e-05
86,0.19567692,0.23354948,0.6516949,-0.15294643,4.1573534,-8.985594e-05
87,0.19823846,0.23092425,0.6709307,-0.16127488,4.1573534,-8.985594e-05
88,0.2008,0.22829904,0.6901665,-0.16960333,4.1573534,-8.985594e-05
89,0.20336153,0.22567382,0.7094022,-0.17793179,4.1573534,-8.985594e-05
90,0.20592308,0.22304861,0.728638,-0.18626025,4.1573534,-8.985594e-05
91,0.2084846,0.2215974,0.73583186,-0.19902122,4.225395,-0.00011450006
92,0.21104616,0.22014618,0.74302584,-0.21178222,4.225395,-0.00011450006
93,0.2136077,0.21869498,0.7502197,-0.22454321,4.225395,-0.00011450006
94,0.21616924,0.21724378,0.7574136,-0.23730418,4.225395,-0.00011450006
95,0.21873078,0.21579255,0.7646075,-0.25006515,4.225395,-0.00011450006
96,0.22129232,0.21434134,0.7718014,-0.26282614,4.225395,-0.00011450006
97,0.22385384,0.21289013,0.7789953,-0.27558714,4.225395,-0.00011450006
98,0.2264154,0.21143892,0.7861892,-0.2883481,4.225395,-0.00011450006
99,0.2289769,0.2099877,0.79338306,-0.3011091,4.225395,-0.00011450006
100,0.23153846,0.20853649,0.800577,-0.31387007,4.225395,-0.00011450006
101,0.23409998,0.22009543,0.81953144,-0.2936701,4.4715033,-0.00014094578
102,0.23666155,0.23165439,0.83848596,-0.27347007,4.4715033,-0.00014094578
103,0.23922308,0.24321333,0.85744035,-0.2532701,4.4715033,-0.00014094578
104,0.24178462,0.2547723,0.87639487,-0.23307008,4.4715033,-0.00014094578
105,0.24434614,0.26633123,0.8953493,-0.21287008,4.4715033,-0.00014094578
106,0.24690771,0.27789018,0.9143038,-0.19267008,4.4715033,-0.00014094578
107,0.24946922,0.28944913,0.93325824,-0.17247008,4.4715033,-0.00014094578
108,0.25203076,0.30100808,0.95221275,-0.15227008,4.4715033,-0.00014094578
109,0.2545923,0.312567,0.97116715,-0.13207006,4.4715033,-0.00014094578
110,0.25715384,0.32412595,0.99012166,-0.11187007,4.4715033,-0.00014094578
111,0.25971538,0.3237479,1.0168663,-0.12088145,4.9786463,-0.00015237342
112,0.26227692,0.32336986,1.043611,-0.12989284,4.9786463,-0.00015237342
113,0.26483846,0.3229918,1.0703558,-0.13890421,4.9786463,-0.00015237342
114,0.26740003,0.32261375,1.0971005,-0.1479156,4.9786463,-0.00015237342
115,0.26996154,0.3222357,1.1238452,-0.15692697,4.9786463,-0.00015237342
116,0.2725231,0.32185763,1.15059,-0.16593835,4.9786463,-0.00015237342
117,0.2750846,0.3214796,1.1773345,-0.17494972,4.9786463,-0.00015237342
118,0.27764615,0.32110155,1.2040794,-0.18396112,4.9786463,-0.00015237342
119,0.2802077,0.32072347,1.230824,-0.19297248,4.9786463,-0.00015237342
120,0.28276923,0.32034543,1.2575687,-0.20198387,4.9786463,-0.00015237342
121,0.28533077,0.33743894,1.251344,-0.23165338,4.9031305,-0.00017591074
122,0.2878923,0.35453242,1.2451192,-0.2613229,4.9031305,-0.00017591074
123,0.29045385,0.37162596,1.2388945,-0.29099238,4.9031305,-0.00017591074
124,0.29301542,0.38871944,1.2326698,-0.3206619,4.9031305,-0.00017591074
125,0.29557693,0.40581295,1.226445,-0.35033143,4.9031305,-0.00017591074
126,0.2981385,0.42290646,1.2202203,-0.38000095,4.9031305,-0.00017591074
127,0.3007,0.43999997,1.2139955,-0.4096704,4.9031305,-0.00017591074
128,0.30326155,0.45709348,1.2077707,-0.43933994,4.9031305,-0.00017591074
129,0.3058231,0.47418696,1.201546,-0.46900943,4.9031305,-0.00017591074
130,0.30838463,0.49128047,1.1953212,-0.49867895,4.9031305,-0.00017591074
131,0.31094617,0.48323247,1.2298065,-0.5093176,5.299024,-0.00021057896
132,0.3135077,0.47518453,1.264292,-0.51995623,5.299024,-0.00021057896
133,0.31606925,0.46713653,1.2987772,-0.5305948,5.299024,-0.00021057896
134,0.31863078,0.45908856,1.3332627,-0.54123354,5.299024,-0.00021057896
135,0.32119232,0.45104057,1.367748,-0.55187213,5.299024,-0.00021057896
136,0.32375386,0.4429926,1.4022334,-0.5625108,5.299024,-0.00021057896
137,0.3263154,0.43494463,1.4367187,-0.5731494,5.299024,-0.00021057896
