index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.60706335,3.880613e-07
1,0.000100000005,-0.0039696046,0.0014759827,0.0005937134,0.60706335,3.880613e-07
2,0.00020000001,-0.007939209,0.0029519654,0.0011874269,0.60706335,3.880613e-07
3,0.0003,-0.011908814,0.004427948,0.0017811402,0.60706335,3.880613e-07
4,0.00040000002,-0.015878418,0.005903931,0.0023748537,0.60706335,3.880613e-07
5,0.0005,-0.019848023,0.0073799132,0.002968567,0.60706335,3.880613e-07
6,0.0006,-0.023817629,0.008855896,0.0035622804,0.60706335,3.880613e-07
7,0.00070000003,-0.02778723,0.010331878,0.0041559935,0.60706335,3.880613e-07
8,0.00080000004,-0.031756837,0.011807862,0.0047497074,0.60706335,3.880613e-07
9,0.00090000004,-0.03572644,0.013283843,0.0053434204,0.60706335,3.880613e-07
10,0.001,-0.039696045,0.0147598265,0.005937134,0.60706335,3.880613e-07
11,0.0035615386,-0.048525635,0.015280648,0.010149933,1.5325718,1.515071e-05
12,0.006123077,-0.057355225,0.01580147,0.014362732,1.5325718,1.515071e-05
13,0.008684616,-0.06618482,0.016322292,0.01857553,1.5325718,1.515071e-05
14,0.011246154,-0.07501441,0.016843114,0.02278833,1.5325718,1.515071e-05
15,0.013807693,-0.08384399,0.017363938,0.02700113,1.5325718,1.515071e-05
16,0.016369231,-0.092673585,0.01788476,0.03121393,1.5325718,1.515071e-05
17,0.018930769,-0.10150317,0.01840558,0.03542673,1.5325718,1.515071e-05
18,0.021492308,-0.11033277,0.018926403,0.039639525,1.5325718,1.515071e-05
19,0.024053846,-0.11916235,0.019447224,0.043852326,1.5325718,1.515071e-05
20,0.026615385,-0.12799194,0.019968048,0.048065126,1.5325718,1.515071e-05
21,0.029176923,-0.13644554,0.027935233,0.049385924,2.5343513,3.250529e-05
22,0.03173846,-0.14489913,0.03590242,0.050706726,2.5343513,3.250529e-05
23,0.0343,-0.15335271,0.043869607,0.05202753,2.5343513,3.250529e-05
24,0.03686154,-0.1618063,0.051836792,0.05334833,2.5343513,3.250529e-05
25,0.03942308,-0.1702599,0.059803978,0.054669127,2.5343513,3.250529e-05
26,0.041984614,-0.17871349,0.06777117,0.05598993,2.5343513,3.250529e-05
27,0.044546153,-0.18716706,0.07573835,0.05731073,2.5343513,3.250529e-05
28,0.047107693,-0.19562066,0.08370554,0.058631532,2.5343513,3.250529e-05
29,0.04966923,-0.20407423,0.09167272,0.05995233,2.5343513,3.250529e-05
30,0.052230768,-0.21252783,0.09963991,0.06127313,2.5343513,3.250529e-05
31,0.054792307,-0.21817023,0.110841505,0.061449897,3.1648293,4.941323e-05
32,0.057353847,-0.22381264,0.12204312,0.06162666,3.1648293,4.941323e-05
33,0.059915386,-0.22945504,0.13324472,0.061803423,3.1648293,4.941323e-05
34,0.062476926,-0.23509744,0.14444631,0.061980188,3.1648293,4.941323e-05
35,0.06503846,-0.24073982,0.15564792,0.062156953,3.1648293,4.941323e-05
36,0.0676,-0.24638224,0.16684952,0.062333718,3.1648293,4.941323e-05
37,0.07016154,-0.25202462,0.17805111,0.062510476,3.1648293,4.941323e-05
38,0.072723076,-0.25766703,0.18925272,0.06268725,3.1648293,4.941323e-05
39,0.075284615,-0.26330942,0.20045432,0.062864006,3.1648293,4.941323e-05
40,0.077846155,-0.26895183,0.21165593,0.06304077,3.1648293,4.941323e-05
41,0.08040769,-0.26870945,0.21933912,0.06860316,3.0965745,8.217363e-05
42,0.08296923,-0.26846707,0.22702232,0.07416555,3.0965745,8.217363e-05
43,0.08553077,-0.2682247,0.23470551,0.07972794,3.0965745,8.217363e-05
44,0.08809231,-0.2679823,0.24238871,0.085290335,3.0965745,8.217363e-05
45,0.09065385,-0.26773992,0.25007188,0.09085272,3.0965745,8.217363e-05
46,0.09321539,-0.26749754,0.2577551,0.09641512,3.0965745,8.217363e-05
47,0.09577692,-0.26725516,0.26543826,0.101977505,3.0965745,8.217363e-05
48,0.09833847,-0.26701277,0.27312148,0.1075399,3.0965745,8.217363e-05
49,0.100899994,-0.2667704,0.28080463,0.11310228,3.0965745,8.217363e-05
50,0.10346154,-0.266528,0.28848785,0.118664674,3.0965745,8.217363e-05
51,0.10602307,-0.28854477,0.29608065,0.11437992,4.565762,0.00011009208
52,0.10858463,-0.3105616,0.30367348,0.11009518,4.565762,0.00011009208
53,0.11114616,-0.33257836,0.31126624,0.10581043,4.565762,0.00011009208
54,0.1137077,-0.35459518,0.3188591,0.10152569,4.565762,0.00011009208
55,0.11626923,-0.37661195,0.32645187,0.09724094,4.565762,0.00011009208
56,0.118830785,-0.3986287,0.3340447,0.09295619,4.565762,0.00011009208
