index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6104142,0.0021731937
1,0.000100000005,-0.0012055541,-0.0010333348,-0.0039777807,0.6104142,0.0021731937
2,0.00020000001,-0.0024111082,-0.0020666695,-0.007955561,0.6104142,0.0021731937
3,0.0003,-0.0036166622,-0.0031000043,-0.011933343,0.6104142,0.0021731937
4,0.00040000002,-0.0048222165,-0.004133339,-0.015911123,0.6104142,0.0021731937
5,0.0005,-0.00602777,-0.0051666736,-0.019888904,0.6104142,0.0021731937
6,0.0006,-0.0072333245,-0.0062000086,-0.023866685,0.6104142,0.0021731937
7,0.00070000003,-0.008438878,-0.007233343,-0.027844464,0.6104142,0.0021731937
8,0.00080000004,-0.009644433,-0.008266678,-0.031822246,0.6104142,0.0021731937
9,0.00090000004,-0.010849986,-0.009300012,-0.035800025,0.6104142,0.0021731937
10,0.001,-0.01205554,-0.010333347,-0.039777808,0.6104142,0.0021731937
11,0.0035615386,-0.014657388,-0.010740754,-0.043396324,0.92722625,0.069379464
12,0.006123077,-0.017259238,-0.011148162,-0.047014847,0.92722625,0.069379464
13,0.008684616,-0.019861085,-0.011555569,-0.050633367,0.92722625,0.069379464
14,0.011246154,-0.022462934,-0.011962976,-0.054251887,0.92722625,0.069379464
15,0.013807693,-0.025064781,-0.012370382,-0.057870407,0.92722625,0.069379464
16,0.016369231,-0.027666632,-0.01277779,-0.061488926,0.92722625,0.069379464
17,0.018930769,-0.03026848,-0.013185197,-0.06510745,0.92722625,0.069379464
18,0.021492308,-0.032870326,-0.013592605,-0.068725966,0.92722625,0.069379464
19,0.024053846,-0.035472173,-0.014000011,-0.07234449,0.92722625,0.069379464
20,0.026615385,-0.038074024,-0.014407418,-0.075963005,0.92722625,0.069379464
21,0.029176923,-0.041498106,-0.013325939,-0.08310374,1.443434,0.14459874
22,0.03173846,-0.044922188,-0.012244462,-0.09024447,1.443434,0.14459874
23,0.0343,-0.048346266,-0.011162983,-0.0973852,1.443434,0.14459874
24,0.03686154,-0.05177035,-0.010081505,-0.10452594,1.443434,0.14459874
25,0.03942308,-0.05519443,-0.009000027,-0.111666664,1.443434,0.14459874
26,0.041984614,-0.058618512,-0.007918549,-0.1188074,1.443434,0.14459874
27,0.044546153,-0.062042594,-0.006837071,-0.12594813,1.443434,0.14459874
28,0.047107693,-0.06546667,-0.0057555926,-0.13308886,1.443434,0.14459874
29,0.04966923,-0.06889075,-0.0046741143,-0.14022958,1.443434,0.14459874
30,0.052230768,-0.072314836,-0.0035926362,-0.14737032,1.443434,0.14459874
31,0.054792307,-0.079477794,-0.010090782,-0.15384254,2.3289018,0.21763662
32,0.057353847,-0.08664076,-0.016588928,-0.16031478,2.3289018,0.21763662
33,0.059915386,-0.09380372,-0.023087073,-0.16678701,2.3289018,0.21763662
34,0.062476926,-0.10096668,-0.02958522,-0.17325923,2.3289018,0.21763662
35,0.06503846,-0.108129635,-0.036083363,-0.17973146,2.3289018,0.21763662
36,0.0676,-0.1152926,-0.04258151,-0.1862037,2.3289018,0.21763662
37,0.07016154,-0.12245556,-0.049079653,-0.19267592,2.3289018,0.21763662
38,0.072723076,-0.12961853,-0.055577803,-0.19914815,2.3289018,0.21763662
39,0.075284615,-0.13678148,-0.062075946,-0.20562038,2.3289018,0.21763662
40,0.077846155,-0.14394444,-0.06857409,-0.21209261,2.3289018,0.21763662
41,0.08040769,-0.14498518,-0.07228891,-0.21912777,2.7451963,0.2957455
42,0.08296923,-0.14602593,-0.07600372,-0.22616297,2.7451963,0.2957455
43,0.08553077,-0.14706667,-0.07971853,-0.23319817,2.7451963,0.2957455
44,0.08809231,-0.14810742,-0.083433345,-0.24023333,2.7451963,0.2957455
45,0.09065385,-0.14914817,-0.08714816,-0.24726851,2.7451963,0.2957455
46,0.09321539,-0.15018891,-0.090862975,-0.2543037,2.7451963,0.2957455
47,0.09577692,-0.15122965,-0.09457778,-0.2613389,2.7451963,0.2957455
48,0.09833847,-0.15227039,-0.0982926,-0.26837406,2.7451963,0.2957455
49,0.100899994,-0.15331113,-0.102007404,-0.27540925,2.7451963,0.2957455
50,0.10346154,-0.15435188,-0.10572222,-0.28244442,2.7451963,0.2957455
51,0.10602307,-0.15141113,-0.111772224,-0.28545183,2.867231,0.3870057
52,0.10858463,-0.14847039,-0.11782223,-0.28845924,2.867231,0.3870057
53,0.11114616,-0.14552964,-0.123872235,-0.29146665,2.867231,0.3870057
54,0.1137077,-0.1425889,-0.12992224,-0.29447407,2.867231,0.3870057
55,0.11626923,-0.13964815,-0.13597223,-0.29748148,2.867231,0.3870057
56,0.118830785,-0.13670741,-0.14202225,-0.3004889,2.867231,0.3870057
57,0.12139231,-0.13376667,-0.14807224,-0.30349627,2.867231,0.3870057
58,0.12395386,-0.13082592,-0.15412226,-0.30650368,2.867231,0.3870057
59,0.12651539,-0.12788518,-0.16017225,-0.3095111,2.867231,0.3870057
60,0.12907693,-0.12494443,-0.16622226,-0.3125185,2.867231,0.3870057
61,0.13163847,-0.12345555,-0.16450003,-0.31783146,2.7850018,0.49855864
