index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.16238257,0.00792994
1,0.000100000005,-0.002799993,0.0020628548,-0.0024171227,0.16238257,0.00792994
2,0.00020000001,-0.005599986,0.0041257096,-0.0048342454,0.16238257,0.00792994
3,0.0003,-0.008399979,0.0061885645,-0.007251368,0.16238257,0.00792994
4,0.00040000002,-0.011199972,0.008251419,-0.009668491,0.16238257,0.00792994
5,0.0005,-0.013999964,0.010314274,-0.012085613,0.16238257,0.00792994
6,0.0006,-0.016799958,0.012377129,-0.014502736,0.16238257,0.00792994
7,0.00070000003,-0.01959995,0.014439983,-0.016919857,0.16238257,0.00792994
8,0.00080000004,-0.022399943,0.016502839,-0.019336982,0.16238257,0.00792994
9,0.00090000004,-0.025199935,0.018565692,-0.021754103,0.16238257,0.00792994
10,0.001,-0.027999928,0.020628547,-0.024171226,0.16238257,0.00792994
11,0.0035615386,-0.03198469,0.020466646,-0.022865515,0.20839626,0.06682049
12,0.006123077,-0.035969455,0.020304747,-0.021559808,0.20839626,0.06682049
13,0.008684616,-0.039954215,0.020142848,-0.020254096,0.20839626,0.06682049
14,0.011246154,-0.04393898,0.019980947,-0.018948387,0.20839626,0.06682049
15,0.013807693,-0.047923744,0.019819047,-0.017642677,0.20839626,0.06682049
16,0.016369231,-0.051908508,0.019657146,-0.01633697,0.20839626,0.06682049
17,0.018930769,-0.05589327,0.019495247,-0.015031259,0.20839626,0.06682049
18,0.021492308,-0.059878033,0.019333346,-0.013725549,0.20839626,0.06682049
19,0.024053846,-0.06386279,0.019171447,-0.012419839,0.20839626,0.06682049
20,0.026615385,-0.06784756,0.019009545,-0.01111413,0.20839626,0.06682049
21,0.029176923,-0.061161842,0.03087335,-0.014220805,1.3135426,0.22635807
22,0.03173846,-0.054476127,0.042737152,-0.01732748,1.3135426,0.22635807
23,0.0343,-0.047790416,0.054600958,-0.020434156,1.3135426,0.22635807
24,0.03686154,-0.0411047,0.06646476,-0.023540832,1.3135426,0.22635807
25,0.03942308,-0.034418985,0.078328565,-0.026647508,1.3135426,0.22635807
26,0.041984614,-0.027733272,0.09019237,-0.029754184,1.3135426,0.22635807
27,0.044546153,-0.021047557,0.10205617,-0.03286086,1.3135426,0.22635807
28,0.047107693,-0.014361843,0.11391998,-0.035967533,1.3135426,0.22635807
29,0.04966923,-0.0076761283,0.12578377,-0.03907421,1.3135426,0.22635807
30,0.052230768,-0.0009904141,0.13764758,-0.042180885,1.3135426,0.22635807
31,0.054792307,0.0012876894,0.1386971,-0.044473246,1.4003808,0.35668236
32,0.057353847,0.0035657927,0.13974664,-0.04676561,1.4003808,0.35668236
33,0.059915386,0.0058438964,0.14079615,-0.049057975,1.4003808,0.35668236
34,0.062476926,0.008122,0.14184569,-0.05135034,1.4003808,0.35668236
35,0.06503846,0.010400103,0.1428952,-0.053642705,1.4003808,0.35668236
36,0.0676,0.012678207,0.14394474,-0.05593507,1.4003808,0.35668236
37,0.07016154,0.014956309,0.14499426,-0.05822743,1.4003808,0.35668236
38,0.072723076,0.017234413,0.14604378,-0.060519796,1.4003808,0.35668236
39,0.075284615,0.019512517,0.1470933,-0.06281216,1.4003808,0.35668236
40,0.077846155,0.02179062,0.14814283,-0.06510452,1.4003808,0.35668236
41,0.08040769,0.026808713,0.15402949,-0.067815,1.9354535,0.51039815
42,0.08296923,0.031826805,0.15991616,-0.070525475,1.9354535,0.51039815
43,0.08553077,0.0368449,0.16580284,-0.07323595,1.9354535,0.51039815
44,0.08809231,0.041862994,0.17168951,-0.075946435,1.9354535,0.51039815
45,0.09065385,0.046881087,0.17757615,-0.078656904,1.9354535,0.51039815
46,0.09321539,0.05189918,0.18346283,-0.08136739,1.9354535,0.51039815
47,0.09577692,0.056917273,0.18934949,-0.084077865,1.9354535,0.51039815
48,0.09833847,0.061935365,0.19523616,-0.086788334,1.9354535,0.51039815
49,0.100899994,0.06695346,0.20112282,-0.08949881,1.9354535,0.51039815
50,0.10346154,0.07197155,0.2070095,-0.09220929,1.9354535,0.51039815
51,0.10602307,0.061327737,0.20614569,-0.097765476,1.6676261,0.6553098
52,0.10858463,0.050683923,0.20528191,-0.103321664,1.6676261,0.6553098
53,0.11114616,0.04004011,0.2044181,-0.10887785,1.6676261,0.6553098
54,0.1137077,0.0293963,0.20355432,-0.11443403,1.6676261,0.6553098
55,0.11626923,0.018752484,0.20269051,-0.119990215,1.6676261,0.6553098
56,0.118830785,0.00810867,0.20182672,-0.12554641,1.6676261,0.6553098
57,0.12139231,-0.002535142,0.20096292,-0.13110259,1.6676261,0.6553098
58,0.12395386,-0.013178957,0.20009914,-0.13665879,1.6676261,0.6553098
59,0.12651539,-0.02382277,0.19923532,-0.14221495,1.6676261,0.6553098
60,0.12907693,-0.034466583,0.19837153,-0.14777115,1.6676261,0.6553098
61,0.13163847,-0.028744677,0.20552865,-0.1397245,1.5979927,0.78104687
62,0.1342,-0.02302277,0.2126858,-0.13167785,1.5979927,0.78104687
63,0.13676155,-0.017300865,0.21984291,-0.12363119,1.5979927,0.78104687
64,0.13932309,-0.011578959,0.22700003,-0.115584545,1.5979927,0.78104687
65,0.14188462,-0.0058570523,0.23415716,-0.10753789,1.5979927,0.78104687
66,0.14444616,-0.00013514608,0.24131429,-0.09949124,1.5979927,0.78104687
67,0.1470077,0.00558676,0.24847141,-0.09144458,1.5979927,0.78104687
68,0.14956923,0.011308666,0.25562853,-0.08339793,1.5979927,0.78104687
69,0.15213077,0.01703057,0.26278564,-0.075351276,1.5979927,0.78104687
70,0.1546923,0.022752479,0.2699428,-0.067304626,1.5979927,0.78104687
71,0.15725383,0.011377243,0.25848278,-0.04686176,1.2692208,0.9422646
72,0.15981539,2.0097941e-06,0.24702281,-0.0264189,1.2692208,0.9422646
73,0.16237693,-0.011373226,0.23556282,-0.0059760287,1.2692208,0.9422646
74,0.16493845,-0.02274846,0.22410282,0.01446683,1.2692208,0.9422646
75,0.16749999,-0.034123693,0.21264282,0.034909695,1.2692208,0.9422646
76,0.17006153,-0.04549893,0.20118284,0.05535256,1.2692208,0.9422646
77,0.17262307,-0.056874156,0.18972284,0.07579543,1.2692208,0.9422646
78,0.17518461,-0.0682494,0.17826284,0.096238285,1.2692208,0.9422646
79,0.17774615,-0.07962462,0.16680284,0.11668115,1.2692208,0.9422646
80,0.18030769,-0.090999864,0.15534286,0.13712402,1.2692208,0.9422646
81,0.18286921,-0.09661891,0.15356857,0.13834116,1.28969,1.0729827
82,0.18543077,-0.10223797,0.15179428,0.13955832,1.28969,1.0729827
83,0.1879923,-0.10785702,0.15002,0.14077546,1.28969,1.0729827
