index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.12823947,0.01560886
1,0.000100000005,-0.0036841151,-0.0011560743,0.0018439261,0.12823947,0.01560886
2,0.00020000001,-0.0073682303,-0.0023121487,0.0036878523,0.12823947,0.01560886
3,0.0003,-0.011052346,-0.003468223,0.0055317786,0.12823947,0.01560886
4,0.00040000002,-0.0147364605,-0.0046242974,0.0073757046,0.12823947,0.01560886
5,0.0005,-0.018420575,-0.0057803714,0.009219631,0.12823947,0.01560886
6,0.0006,-0.022104692,-0.006936446,0.011063557,0.12823947,0.01560886
7,0.00070000003,-0.025788805,-0.00809252,0.012907483,0.12823947,0.01560886
8,0.00080000004,-0.029472921,-0.009248595,0.014751409,0.12823947,0.01560886
9,0.00090000004,-0.033157036,-0.010404668,0.016595334,0.12823947,0.01560886
10,0.001,-0.03684115,-0.011560743,0.018439261,0.12823947,0.01560886
11,0.0035615386,-0.030918727,-0.014071958,0.017177572,-0.119213834,0.3588762
12,0.006123077,-0.024996303,-0.016583176,0.015915886,-0.119213834,0.3588762
13,0.008684616,-0.019073877,-0.019094393,0.014654199,-0.119213834,0.3588762
14,0.011246154,-0.013151455,-0.021605607,0.013392512,-0.119213834,0.3588762
15,0.013807693,-0.007229029,-0.024116823,0.012130824,-0.119213834,0.3588762
16,0.016369231,-0.0013066046,-0.026628042,0.010869137,-0.119213834,0.3588762
17,0.018930769,0.004615819,-0.029139256,0.009607449,-0.119213834,0.3588762
18,0.021492308,0.010538244,-0.031650472,0.008345761,-0.119213834,0.3588762
19,0.024053846,0.016460668,-0.034161687,0.007084074,-0.119213834,0.3588762
20,0.026615385,0.022383092,-0.036672905,0.0058223866,-0.119213834,0.3588762
21,0.029176923,0.017059732,-0.03763832,0.006367252,0.2600047,0.8033322
22,0.03173846,0.011736371,-0.03860374,0.0069121183,0.2600047,0.8033322
23,0.0343,0.00641301,-0.03956916,0.0074569844,0.2600047,0.8033322
24,0.03686154,0.0010896493,-0.04053458,0.00800185,0.2600047,0.8033322
25,0.03942308,-0.0042337123,-0.0415,0.008546716,0.2600047,0.8033322
26,0.041984614,-0.009557073,-0.04246542,0.009091582,0.2600047,0.8033322
27,0.044546153,-0.014880433,-0.043430835,0.009636447,0.2600047,0.8033322
28,0.047107693,-0.020203795,-0.044396255,0.010181313,0.2600047,0.8033322
29,0.04966923,-0.025527155,-0.04536167,0.010726179,0.2600047,0.8033322
30,0.052230768,-0.030850517,-0.04632709,0.011271045,0.2600047,0.8033322
31,0.054792307,-0.028507533,-0.04109905,0.015454223,0.14165212,1.1518252
32,0.057353847,-0.02616455,-0.03587101,0.019637402,0.14165212,1.1518252
33,0.059915386,-0.023821566,-0.030642971,0.02382058,0.14165212,1.1518252
34,0.062476926,-0.021478582,-0.025414933,0.02800376,0.14165212,1.1518252
35,0.06503846,-0.0191356,-0.020186892,0.032186937,0.14165212,1.1518252
36,0.0676,-0.016792616,-0.01495885,0.036370117,0.14165212,1.1518252
37,0.07016154,-0.014449633,-0.009730811,0.04055329,0.14165212,1.1518252
38,0.072723076,-0.01210665,-0.0045027705,0.044736475,0.14165212,1.1518252
39,0.075284615,-0.0097636655,0.0007252693,0.048919648,0.14165212,1.1518252
40,0.077846155,-0.0074206823,0.0059533096,0.05310283,0.14165212,1.1518252
41,0.08040769,-0.016356185,-0.0020868802,0.047637396,0.82979727,1.4823729
42,0.08296923,-0.025291687,-0.010127069,0.042171974,0.82979727,1.4823729
43,0.08553077,-0.034227192,-0.01816726,0.03670654,0.82979727,1.4823729
44,0.08809231,-0.043162692,-0.026207449,0.031241117,0.82979727,1.4823729
45,0.09065385,-0.052098192,-0.034247637,0.025775684,0.82979727,1.4823729
46,0.09321539,-0.0610337,-0.042287827,0.020310257,0.82979727,1.4823729
47,0.09577692,-0.06996919,-0.050328016,0.014844829,0.82979727,1.4823729
48,0.09833847,-0.078904696,-0.058368206,0.009379399,0.82979727,1.4823729
49,0.100899994,-0.0878402,-0.066408396,0.00391397,0.82979727,1.4823729
50,0.10346154,-0.0967757,-0.074448586,-0.0015514587,0.82979727,1.4823729
51,0.10602307,-0.1046215,-0.074001856,-0.0034701435,1.3787928,1.7526536
52,0.10858463,-0.112467304,-0.07355513,-0.0053888285,1.3787928,1.7526536
53,0.11114616,-0.12031311,-0.0731084,-0.0073075136,1.3787928,1.7526536
54,0.1137077,-0.12815891,-0.07266167,-0.009226198,1.3787928,1.7526536
55,0.11626923,-0.13600472,-0.07221494,-0.011144883,1.3787928,1.7526536
56,0.118830785,-0.14385052,-0.07176821,-0.013063568,1.3787928,1.7526536
57,0.12139231,-0.15169631,-0.07132148,-0.014982252,1.3787928,1.7526536
58,0.12395386,-0.15954211,-0.07087475,-0.016900938,1.3787928,1.7526536
59,0.12651539,-0.16738792,-0.07042802,-0.01881962,1.3787928,1.7526536
60,0.12907693,-0.17523372,-0.06998129,-0.020738307,1.3787928,1.7526536
61,0.13163847,-0.14990288,-0.07375699,-0.019918678,0.71121335,2.5130455
62,0.1342,-0.124572046,-0.077532694,-0.019099053,0.71121335,2.5130455
63,0.13676155,-0.0992412,-0.0813084,-0.018279426,0.71121335,2.5130455
64,0.13932309,-0.07391037,-0.0850841,-0.017459799,0.71121335,2.5130455
65,0.14188462,-0.048579525,-0.088859804,-0.016640171,0.71121335,2.5130455
66,0.14444616,-0.023248687,-0.09263551,-0.015820544,0.71121335,2.5130455
67,0.1470077,0.0020821504,-0.096411206,-0.015000915,0.71121335,2.5130455
68,0.14956923,0.027412992,-0.100186914,-0.014181288,0.71121335,2.5130455
69,0.15213077,0.05274383,-0.10396261,-0.013361661,0.71121335,2.5130455
70,0.1546923,0.07807467,-0.107738316,-0.012542034,0.71121335,2.5130455
71,0.15725383,0.07219336,-0.116744846,-0.015442035,1.7743132,3.6355774
72,0.15981539,0.06631205,-0.1257514,-0.018342037,1.7743132,3.6355774
73,0.16237693,0.060430747,-0.13475794,-0.021242041,1.7743132,3.6355774
74,0.16493845,0.054549437,-0.14376448,-0.024142042,1.7743132,3.6355774
75,0.16749999,0.048668128,-0.15277101,-0.027042042,1.7743132,3.6355774
76,0.17006153,0.042786818,-0.16177756,-0.029942047,1.7743132,3.6355774
77,0.17262307,0.03690551,-0.17078409,-0.032842048,1.7743132,3.6355774
78,0.17518461,0.031024203,-0.17979063,-0.03574205,1.7743132,3.6355774
79,0.17774615,0.025142891,-0.18879716,-0.038642053,1.7743132,3.6355774
80,0.18030769,0.019261584,-0.1978037,-0.041542053,1.7743132,3.6355774
81,0.18286921,0.010242889,-0.19179061,-0.039071023,2.6168327,4.6641426
82,0.18543077,0.0012241965,-0.18577754,-0.036599997,2.6168327,4.6641426
83,0.1879923,-0.0077944985,-0.17976446,-0.034128968,2.6168327,4.6641426
84,0.19055384,-0.016813193,-0.17375138,-0.03165794,2.6168327,4.6641426
85,0.19311538,-0.025831886,-0.1677383,-0.029186912,2.6168327,4.6641426
86,0.19567692,-0.03485058,-0.16172522,-0.026715882,2.6168327,4.6641426
87,0.19823846,-0.043869272,-0.15571214,-0.024244856,2.6168327,4.6641426
88,0.2008,-0.05288797,-0.14969906,-0.021773826,2.6168327,4.6641426
89,0.20336153,-0.06190666,-0.14368598,-0.019302797,2.6168327,4.6641426
90,0.20592308,-0.070925355,-0.1376729,-0.016831769,2.6168327,4.6641426
91,0.2084846,-0.055512268,-0.12975794,-0.022667281,3.0695825,5.5142736
92,0.21104616,-0.04009918,-0.121842995,-0.028502796,3.0695825,5.5142736
93,0.2136077,-0.024686098,-0.11392805,-0.03433831,3.0695825,5.5142736
94,0.21616924,-0.009273011,-0.1060131,-0.04017382,3.0695825,5.5142736
95,0.21873078,0.006140072,-0.098098144,-0.046009336,3.0695825,5.5142736
96,0.22129232,0.021553159,-0.09018319,-0.051844846,3.0695825,5.5142736
97,0.22385384,0.036966242,-0.08226824,-0.05768036,3.0695825,5.5142736
98,0.2264154,0.052379332,-0.074353285,-0.06351587,3.0695825,5.5142736
99,0.2289769,0.06779241,-0.06643833,-0.06935138,3.0695825,5.5142736
100,0.23153846,0.0832055,-0.058523383,-0.0751869,3.0695825,5.5142736
101,0.23409998,0.10332887,-0.066580385,-0.056164466,3.6624603,5.944796
102,0.23666155,0.123452246,-0.07463739,-0.037142042,3.6624603,5.944796
103,0.23922308,0.14357561,-0.0826944,-0.01811961,3.6624603,5.944796
104,0.24178462,0.16369899,-0.0907514,0.00090281665,3.6624603,5.944796
105,0.24434614,0.18382235,-0.09880841,0.019925244,3.6624603,5.944796
106,0.24690771,0.20394574,-0.10686541,0.03894768,3.6624603,5.944796
107,0.24946922,0.22406909,-0.11492242,0.057970103,3.6624603,5.944796
108,0.25203076,0.24419247,-0.12297942,0.076992534,3.6624603,5.944796
109,0.2545923,0.2643158,-0.13103643,0.09601496,3.6624603,5.944796
110,0.25715384,0.2844392,-0.13909343,0.11503739,3.6624603,5.944796
111,0.25971538,0.24521022,-0.14615232,0.09856542,4.3759418,7.1721425
112,0.26227692,0.20598127,-0.15321119,0.08209346,4.3759418,7.1721425
113,0.26483846,0.16675228,-0.16027008,0.06562149,4.3759418,7.1721425
114,0.26740003,0.12752333,-0.16732897,0.04914953,4.3759418,7.1721425
115,0.26996154,0.08829434,-0.17438784,0.032677557,4.3759418,7.1721425
116,0.2725231,0.049065374,-0.18144673,0.016205592,4.3759418,7.1721425
117,0.2750846,0.0098364055,-0.1885056,-0.00026637316,4.3759418,7.1721425
118,0.27764615,-0.02939257,-0.1955645,-0.01673834,4.3759418,7.1721425
119,0.2802077,-0.068621546,-0.20262337,-0.033210307,4.3759418,7.1721425
120,0.28276923,-0.107850514,-0.20968226,-0.049682274,4.3759418,7.1721425
121,0.28533077,-0.098697245,-0.21481028,-0.0038991012,5.040042,7.510891
122,0.2878923,-0.089543976,-0.21993834,0.04188407,5.040042,7.510891
123,0.29045385,-0.08039071,-0.22506635,0.08766724,5.040042,7.510891
124,0.29301542,-0.07123744,-0.23019439,0.1334504,5.040042,7.510891
125,0.29557693,-0.062084164,-0.23532242,0.17923358,5.040042,7.510891
126,0.2981385,-0.052930895,-0.24045047,0.22501676,5.040042,7.510891
127,0.3007,-0.043777622,-0.24557847,0.2707999,5.040042,7.510891
128,0.30326155,-0.034624353,-0.25070652,0.3165831,5.040042,7.510891
129,0.3058231,-0.025471084,-0.25583452,0.36236623,5.040042,7.510891
130,0.30838463,-0.016317813,-0.26096258,0.40814942,5.040042,7.510891
131,0.31094617,-0.02695987,-0.28827566,0.36020267,4.801876,7.891045
132,0.3135077,-0.03760193,-0.31558877,0.31225598,4.801876,7.891045
133,0.31606925,-0.048243985,-0.34290183,0.26430926,4.801876,7.891045
134,0.31863078,-0.058886044,-0.37021494,0.21636255,4.801876,7.891045
135,0.32119232,-0.069528095,-0.397528,0.16841581,4.801876,7.891045
136,0.32375386,-0.08017016,-0.4248411,0.12046911,4.801876,7.891045
137,0.3263154,-0.09081221,-0.45215416,0.07252239,4.801876,7.891045
138,0.3288769,-0.10145427,-0.47946727,0.024575666,4.801876,7.891045
139,0.33143845,-0.112096325,-0.5067803,-0.023371056,4.801876,7.891045
140,0.334,-0.12273838,-0.53409344,-0.07131778,4.801876,7.891045
141,0.33656153,-0.10949633,-0.58385605,-0.07403274,5.566921,8.557532
142,0.33912307,-0.09625428,-0.6336187,-0.07674769,5.566921,8.557532
143,0.3416846,-0.08301223,-0.6833813,-0.079462655,5.566921,8.557532
144,0.34424615,-0.06977019,-0.7331439,-0.08217761,5.566921,8.557532
145,0.3468077,-0.05652813,-0.78290653,-0.08489257,5.566921,8.557532
146,0.34936923,-0.043286078,-0.83266914,-0.08760753,5.566921,8.557532
147,0.35193077,-0.030044027,-0.88243175,-0.09032249,5.566921,8.557532
148,0.3544923,-0.016801974,-0.93219435,-0.09303745,5.566921,8.557532
149,0.35705385,-0.0035599228,-0.9819569,-0.0957524,5.566921,8.557532
150,0.3596154,0.009682129,-1.0317196,-0.098467365,5.566921,8.557532
151,0.36217692,0.017080266,-1.0697381,-0.081888855,5.9454145,8.935835
152,0.36473846,0.024478404,-1.107757,-0.06531035,5.9454145,8.935835
153,0.3673,0.03187654,-1.1457756,-0.048731837,5.9454145,8.935835
154,0.36986154,0.039274678,-1.1837943,-0.032153334,5.9454145,8.935835
155,0.37242308,0.046672814,-1.221813,-0.015574824,5.9454145,8.935835
156,0.37498462,0.054070957,-1.2598317,0.0010036863,5.9454145,8.935835
157,0.37754616,0.06146909,-1.2978504,0.01758219,5.9454145,8.935835
158,0.3801077,0.06886723,-1.335869,0.034160703,5.9454145,8.935835
159,0.38266924,0.07626536,-1.3738877,0.050739206,5.9454145,8.935835
160,0.38523078,0.0836635,-1.4119064,0.06731772,5.9454145,8.935835
161,0.38779232,0.030341994,-1.4110138,0.023303691,6.6002493,9.2240095
162,0.39035386,-0.022979505,-1.4101213,-0.020710327,6.6002493,9.2240095
163,0.3929154,-0.07630101,-1.4092288,-0.064724356,6.6002493,9.2240095
164,0.39547694,-0.1296225,-1.4083363,-0.10873837,6.6002493,9.2240095
165,0.39803845,-0.18294401,-1.4074438,-0.15275238,6.6002493,9.2240095
166,0.40060002,-0.23626553,-1.4065512,-0.19676642,6.6002493,9.2240095
167,0.40316153,-0.28958702,-1.4056587,-0.24078043,6.6002493,9.2240095
168,0.40572307,-0.34290853,-1.4047662,-0.28479445,6.6002493,9.2240095
169,0.4082846,-0.39623,-1.4038737,-0.32880846,6.6002493,9.2240095
170,0.41084614,-0.44955152,-1.4029812,-0.3728225,6.6002493,9.2240095
