index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6123251,0.00049123314
1,0.000100000005,0.0035465178,-0.002417055,0.00017053752,0.6123251,0.00049123314
2,0.00020000001,0.0070930356,-0.00483411,0.00034107504,0.6123251,0.00049123314
3,0.0003,0.010639554,-0.0072511653,0.00051161257,0.6123251,0.00049123314
4,0.00040000002,0.014186071,-0.00966822,0.0006821501,0.6123251,0.00049123314
5,0.0005,0.017732589,-0.012085275,0.0008526876,0.6123251,0.00049123314
6,0.0006,0.021279108,-0.014502331,0.0010232251,0.6123251,0.00049123314
7,0.00070000003,0.024825623,-0.016919384,0.0011937626,0.6123251,0.00049123314
8,0.00080000004,0.028372142,-0.01933644,0.0013643001,0.6123251,0.00049123314
9,0.00090000004,0.03191866,-0.021753494,0.0015348376,0.6123251,0.00049123314
10,0.001,0.035465177,-0.02417055,0.0017053752,0.6123251,0.00049123314
11,0.0035615386,0.037778355,-0.01852869,0.006420881,0.17162547,0.015510938
12,0.006123077,0.040091533,-0.0128868325,0.011136387,0.17162547,0.015510938
13,0.008684616,0.04240471,-0.0072449725,0.015851893,0.17162547,0.015510938
14,0.011246154,0.044717886,-0.0016031163,0.020567399,0.17162547,0.015510938
15,0.013807693,0.047031064,0.0040387427,0.025282903,0.17162547,0.015510938
16,0.016369231,0.04934424,0.009680603,0.02999841,0.17162547,0.015510938
17,0.018930769,0.051657416,0.015322458,0.034713913,0.17162547,0.015510938
18,0.021492308,0.053970594,0.020964319,0.039429422,0.17162547,0.015510938
19,0.024053846,0.056283772,0.026606176,0.04414492,0.17162547,0.015510938
20,0.026615385,0.05859695,0.032248035,0.04886043,0.17162547,0.015510938
21,0.029176923,0.06017137,0.032807723,0.05506044,-0.0012404025,0.033728115
22,0.03173846,0.061745793,0.033367414,0.06126045,-0.0012404025,0.033728115
23,0.0343,0.06332021,0.033927105,0.06746046,-0.0012404025,0.033728115
24,0.03686154,0.06489463,0.034486793,0.07366047,-0.0012404025,0.033728115
25,0.03942308,0.06646905,0.03504648,0.07986048,-0.0012404025,0.033728115
26,0.041984614,0.06804348,0.035606176,0.086060494,-0.0012404025,0.033728115
27,0.044546153,0.0696179,0.036165863,0.092260495,-0.0012404025,0.033728115
28,0.047107693,0.07119232,0.03672555,0.0984605,-0.0012404025,0.033728115
29,0.04966923,0.072766736,0.037285242,0.10466051,-0.0012404025,0.033728115
30,0.052230768,0.074341156,0.03784493,0.11086052,-0.0012404025,0.033728115
31,0.054792307,0.080299295,0.031386014,0.10595896,0.5654185,0.05483085
32,0.057353847,0.08625743,0.0249271,0.10105742,0.5654185,0.05483085
33,0.059915386,0.09221557,0.018468184,0.09615586,0.5654185,0.05483085
34,0.062476926,0.09817371,0.012009271,0.09125431,0.5654185,0.05483085
35,0.06503846,0.10413183,0.0055503557,0.08635275,0.5654185,0.05483085
36,0.0676,0.11008997,-0.0009085592,0.08145121,0.5654185,0.05483085
37,0.07016154,0.11604811,-0.007367473,0.07654965,0.5654185,0.05483085
38,0.072723076,0.122006245,-0.01382639,0.07164809,0.5654185,0.05483085
39,0.075284615,0.12796438,-0.020285303,0.06674654,0.5654185,0.05483085
40,0.077846155,0.13392252,-0.026744219,0.061844986,0.5654185,0.05483085
41,0.08040769,0.13428453,-0.038178325,0.05545584,0.9057947,0.08027977
42,0.08296923,0.13464653,-0.04961244,0.049066696,0.9057947,0.08027977
43,0.08553077,0.13500854,-0.06104655,0.04267755,0.9057947,0.08027977
44,0.08809231,0.13537057,-0.072480656,0.036288407,0.9057947,0.08027977
45,0.09065385,0.13573256,-0.083914764,0.02989926,0.9057947,0.08027977
46,0.09321539,0.13609459,-0.09534887,0.023510115,0.9057947,0.08027977
47,0.09577692,0.13645658,-0.10678299,0.01712097,0.9057947,0.08027977
48,0.09833847,0.1368186,-0.118217096,0.010731824,0.9057947,0.08027977
49,0.100899994,0.13718061,-0.12965119,0.004342678,0.9057947,0.08027977
50,0.10346154,0.13754262,-0.14108531,-0.0020464673,0.9057947,0.08027977
51,0.10602307,0.14843798,-0.13821167,-0.004061204,1.1235713,0.1115362
52,0.10858463,0.15933333,-0.13533802,-0.0060759406,1.1235713,0.1115362
53,0.11114616,0.17022868,-0.13246438,-0.008090678,1.1235713,0.1115362
54,0.1137077,0.18112403,-0.12959073,-0.010105414,1.1235713,0.1115362
55,0.11626923,0.19201937,-0.12671709,-0.012120151,1.1235713,0.1115362
56,0.118830785,0.20291474,-0.12384345,-0.014134888,1.1235713,0.1115362
57,0.12139231,0.21381009,-0.1209698,-0.016149623,1.1235713,0.1115362
58,0.12395386,0.22470544,-0.11809616,-0.01816436,1.1235713,0.1115362
