index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.61240345,-2.206599e-08
1,0.000100000005,0.0001448744,0.0020858196,0.003751995,0.61240345,-2.206599e-08
2,0.00020000001,0.0002897488,0.004171639,0.00750399,0.61240345,-2.206599e-08
3,0.0003,0.00043462322,0.0062574586,0.011255985,0.61240345,-2.206599e-08
4,0.00040000002,0.0005794976,0.008343278,0.01500798,0.61240345,-2.206599e-08
5,0.0005,0.000724372,0.010429097,0.018759975,0.61240345,-2.206599e-08
6,0.0006,0.00086924643,0.012514917,0.02251197,0.61240345,-2.206599e-08
7,0.00070000003,0.0010141208,0.014600736,0.026263965,0.61240345,-2.206599e-08
8,0.00080000004,0.0011589952,0.016686557,0.03001596,0.61240345,-2.206599e-08
9,0.00090000004,0.0013038695,0.018772375,0.033767954,0.61240345,-2.206599e-08
10,0.001,0.001448744,0.020858195,0.03751995,0.61240345,-2.206599e-08
11,0.0035615386,0.0038700195,0.027319621,0.039630953,0.9859214,5.693416e-07
12,0.006123077,0.006291295,0.03378105,0.04174196,0.9859214,5.693416e-07
13,0.008684616,0.00871257,0.04024248,0.04385297,0.9859214,5.693416e-07
14,0.011246154,0.011133846,0.046703905,0.045963973,0.9859214,5.693416e-07
15,0.013807693,0.013555121,0.05316533,0.048074976,0.9859214,5.693416e-07
16,0.016369231,0.015976397,0.059626766,0.050185986,0.9859214,5.693416e-07
17,0.018930769,0.018397672,0.066088185,0.05229699,0.9859214,5.693416e-07
18,0.021492308,0.020818949,0.07254962,0.054407995,0.9859214,5.693416e-07
19,0.024053846,0.023240222,0.079011045,0.056518994,0.9859214,5.693416e-07
20,0.026615385,0.025661498,0.08547247,0.058630005,0.9859214,5.693416e-07
21,0.029176923,0.01846153,0.09107955,0.06324653,1.4436152,-3.1712653e-07
22,0.03173846,0.011261564,0.09668663,0.06786306,1.4436152,-3.1712653e-07
23,0.0343,0.0040615937,0.1022937,0.07247959,1.4436152,-3.1712653e-07
24,0.03686154,-0.0031383717,0.10790078,0.07709612,1.4436152,-3.1712653e-07
25,0.03942308,-0.01033834,0.11350785,0.08171265,1.4436152,-3.1712653e-07
26,0.041984614,-0.01753831,0.119114935,0.08632918,1.4436152,-3.1712653e-07
27,0.044546153,-0.024738275,0.124722004,0.090945706,1.4436152,-3.1712653e-07
28,0.047107693,-0.031938244,0.13032909,0.095562235,1.4436152,-3.1712653e-07
29,0.04966923,-0.03913821,0.13593616,0.10017876,1.4436152,-3.1712653e-07
30,0.052230768,-0.04633818,0.14154324,0.10479529,1.4436152,-3.1712653e-07
31,0.054792307,-0.04313743,0.13478576,0.104629956,0.7065861,-4.590396e-07
32,0.057353847,-0.039936684,0.12802827,0.104464635,0.7065861,-4.590396e-07
33,0.059915386,-0.036735937,0.12127079,0.1042993,0.7065861,-4.590396e-07
34,0.062476926,-0.03353519,0.11451332,0.10413398,0.7065861,-4.590396e-07
35,0.06503846,-0.030334443,0.10775584,0.10396864,0.7065861,-4.590396e-07
36,0.0676,-0.027133696,0.10099836,0.103803314,0.7065861,-4.590396e-07
37,0.07016154,-0.023932949,0.094240874,0.103637986,0.7065861,-4.590396e-07
38,0.072723076,-0.020732202,0.08748339,0.10347265,0.7065861,-4.590396e-07
39,0.075284615,-0.017531455,0.08072591,0.10330732,0.7065861,-4.590396e-07
40,0.077846155,-0.014330707,0.07396843,0.10314199,0.7065861,-4.590396e-07
41,0.08040769,-0.009744065,0.079037726,0.113364026,1.4342339,-2.1004562e-06
42,0.08296923,-0.0051574227,0.08410703,0.12358607,1.4342339,-2.1004562e-06
43,0.08553077,-0.0005707806,0.08917632,0.13380812,1.4342339,-2.1004562e-06
44,0.08809231,0.00401586,0.09424561,0.14403015,1.4342339,-2.1004562e-06
