index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.44366586,-0.0028415173
1,0.000100000005,0.0034751594,-0.0017080511,0.00080637506,0.44366586,-0.0028415173
2,0.00020000001,0.006950319,-0.0034161021,0.0016127501,0.44366586,-0.0028415173
3,0.0003,0.010425478,-0.005124153,0.0024191253,0.44366586,-0.0028415173
4,0.00040000002,0.013900638,-0.0068322043,0.0032255002,0.44366586,-0.0028415173
5,0.0005,0.017375797,-0.008540255,0.004031875,0.44366586,-0.0028415173
6,0.0006,0.020850956,-0.010248306,0.0048382506,0.44366586,-0.0028415173
7,0.00070000003,0.024326116,-0.0119563565,0.005644625,0.44366586,-0.0028415173
8,0.00080000004,0.027801275,-0.013664409,0.0064510005,0.44366586,-0.0028415173
9,0.00090000004,0.031276435,-0.015372459,0.007257375,0.44366586,-0.0028415173
10,0.001,0.034751594,-0.01708051,0.00806375,0.44366586,-0.0028415173
11,0.0035615386,0.036286414,-0.017994974,0.003291774,0.4799896,-0.06731781
12,0.006123077,0.037821233,-0.018909438,-0.0014802013,0.4799896,-0.06731781
13,0.008684616,0.03935605,-0.019823901,-0.006252177,0.4799896,-0.06731781
14,0.011246154,0.04089087,-0.020738363,-0.011024153,0.4799896,-0.06731781
15,0.013807693,0.042425685,-0.021652827,-0.015796129,0.4799896,-0.06731781
16,0.016369231,0.043960504,-0.022567293,-0.020568104,0.4799896,-0.06731781
17,0.018930769,0.045495324,-0.023481755,-0.025340078,0.4799896,-0.06731781
18,0.021492308,0.047030143,-0.024396218,-0.030112056,0.4799896,-0.06731781
19,0.024053846,0.04856496,-0.02531068,-0.034884028,0.4799896,-0.06731781
20,0.026615385,0.05009978,-0.026225144,-0.039656006,0.4799896,-0.06731781
21,0.029176923,0.048762836,-0.02757418,-0.0447696,0.40830478,-0.15325707
22,0.03173846,0.047425896,-0.028923217,-0.049883194,0.40830478,-0.15325707
23,0.0343,0.046088956,-0.030272255,-0.054996785,0.40830478,-0.15325707
24,0.03686154,0.044752013,-0.031621292,-0.06011038,0.40830478,-0.15325707
25,0.03942308,0.04341507,-0.032970328,-0.06522397,0.40830478,-0.15325707
26,0.041984614,0.04207813,-0.034319364,-0.070337564,0.40830478,-0.15325707
27,0.044546153,0.040741187,-0.0356684,-0.07545116,0.40830478,-0.15325707
28,0.047107693,0.039404243,-0.03701744,-0.08056475,0.40830478,-0.15325707
29,0.04966923,0.038067304,-0.038366474,-0.08567834,0.40830478,-0.15325707
30,0.052230768,0.03673036,-0.03971551,-0.09079193,0.40830478,-0.15325707
31,0.054792307,0.038373034,-0.03370362,-0.090312734,-0.04541853,-0.28798878
32,0.057353847,0.040015712,-0.027691731,-0.08983355,-0.04541853,-0.28798878
33,0.059915386,0.041658387,-0.02167984,-0.08935435,-0.04541853,-0.28798878
34,0.062476926,0.04330106,-0.015667953,-0.08887516,-0.04541853,-0.28798878
35,0.06503846,0.044943735,-0.009656061,-0.08839597,-0.04541853,-0.28798878
36,0.0676,0.04658641,-0.0036441712,-0.08791678,-0.04541853,-0.28798878
37,0.07016154,0.048229083,0.0023677172,-0.08743758,-0.04541853,-0.28798878
38,0.072723076,0.04987176,0.008379607,-0.08695838,-0.04541853,-0.28798878
39,0.075284615,0.05151443,0.014391497,-0.08647919,-0.04541853,-0.28798878
40,0.077846155,0.05315711,0.020403387,-0.085999995,-0.04541853,-0.28798878
41,0.08040769,0.060561143,0.017317198,-0.07878025,-0.062264025,-0.42527083
42,0.08296923,0.06796518,0.014231011,-0.07156051,-0.062264025,-0.42527083
43,0.08553077,0.07536921,0.011144823,-0.06434077,-0.062264025,-0.42527083
44,0.08809231,0.082773246,0.008058636,-0.05712103,-0.062264025,-0.42527083
45,0.09065385,0.090177275,0.0049724476,-0.049901288,-0.062264025,-0.42527083
46,0.09321539,0.09758132,0.0018862593,-0.042681545,-0.062264025,-0.42527083
47,0.09577692,0.10498534,-0.0011999276,-0.035461806,-0.062264025,-0.42527083
48,0.09833847,0.11238938,-0.004286116,-0.028242063,-0.062264025,-0.42527083
49,0.100899994,0.11979341,-0.007372304,-0.021022324,-0.062264025,-0.42527083
50,0.10346154,0.12719744,-0.010458492,-0.0138025815,-0.062264025,-0.42527083
51,0.10602307,0.12924945,-0.006032169,-0.023414038,-0.7386123,-0.5294474
52,0.10858463,0.13130148,-0.001605846,-0.033025496,-0.7386123,-0.5294474
53,0.11114616,0.13335349,0.002820477,-0.042636953,-0.7386123,-0.5294474
54,0.1137077,0.13540551,0.0072467993,-0.05224841,-0.7386123,-0.5294474
55,0.11626923,0.13745752,0.011673123,-0.06185987,-0.7386123,-0.5294474
56,0.118830785,0.13950953,0.016099446,-0.071471326,-0.7386123,-0.5294474
57,0.12139231,0.14156155,0.020525768,-0.08108278,-0.7386123,-0.5294474
58,0.12395386,0.14361356,0.024952091,-0.09069424,-0.7386123,-0.5294474
59,0.12651539,0.14566559,0.029378414,-0.1003057,-0.7386123,-0.5294474
60,0.12907693,0.1477176,0.033804737,-0.10991716,-0.7386123,-0.5294474
61,0.13163847,0.15526706,0.035038497,-0.13046494,-0.8695957,-0.7212372
62,0.1342,0.16281654,0.036272258,-0.15101272,-0.8695957,-0.7212372
63,0.13676155,0.170366,0.037506018,-0.1715605,-0.8695957,-0.7212372
64,0.13932309,0.17791548,0.038739778,-0.19210827,-0.8695957,-0.7212372
65,0.14188462,0.18546495,0.03997354,-0.21265604,-0.8695957,-0.7212372
