index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6059749,0.00022225313
1,0.000100000005,0.0010969891,-0.00095900084,-0.0040225014,0.6059749,0.00022225313
2,0.00020000001,0.0021939783,-0.0019180017,-0.008045003,0.6059749,0.00022225313
3,0.0003,0.0032909676,-0.0028770026,-0.012067505,0.6059749,0.00022225313
4,0.00040000002,0.0043879566,-0.0038360034,-0.016090006,0.6059749,0.00022225313
5,0.0005,0.0054849456,-0.004795004,-0.020112507,0.6059749,0.00022225313
6,0.0006,0.006581935,-0.005754005,-0.02413501,0.6059749,0.00022225313
7,0.00070000003,0.0076789237,-0.0067130057,-0.02815751,0.6059749,0.00022225313
8,0.00080000004,0.008775913,-0.0076720067,-0.03218001,0.6059749,0.00022225313
9,0.00090000004,0.009872902,-0.008631007,-0.036202513,0.6059749,0.00022225313
10,0.001,0.010969891,-0.009590008,-0.040225014,0.6059749,0.00022225313
11,0.0035615386,0.010337895,-0.013130018,-0.045038015,1.015624,0.0067084343
12,0.006123077,0.009705899,-0.016670028,-0.049851015,1.015624,0.0067084343
13,0.008684616,0.009073903,-0.020210039,-0.054664012,1.015624,0.0067084343
14,0.011246154,0.008441907,-0.023750048,-0.059477016,1.015624,0.0067084343
15,0.013807693,0.007809911,-0.027290057,-0.06429001,1.015624,0.0067084343
16,0.016369231,0.0071779145,-0.03083007,-0.06910301,1.015624,0.0067084343
17,0.018930769,0.0065459185,-0.03437008,-0.07391601,1.015624,0.0067084343
18,0.021492308,0.0059139226,-0.03791009,-0.07872901,1.015624,0.0067084343
19,0.024053846,0.005281926,-0.0414501,-0.083542004,1.015624,0.0067084343
20,0.026615385,0.00464993,-0.044990107,-0.088355005,1.015624,0.0067084343
21,0.029176923,0.003573936,-0.048491605,-0.091850504,1.130551,0.013132956
22,0.03173846,0.0024979422,-0.051993098,-0.09534602,1.130551,0.013132956
23,0.0343,0.0014219478,-0.05549459,-0.09884152,1.130551,0.013132956
24,0.03686154,0.00034595397,-0.05899609,-0.10233702,1.130551,0.013132956
25,0.03942308,-0.00073004,-0.062497582,-0.10583252,1.130551,0.013132956
26,0.041984614,-0.0018060341,-0.065999076,-0.10932803,1.130551,0.013132956
27,0.044546153,-0.002882028,-0.06950057,-0.112823516,1.130551,0.013132956
28,0.047107693,-0.003958022,-0.07300207,-0.11631903,1.130551,0.013132956
29,0.04966923,-0.005034016,-0.07650356,-0.11981452,1.130551,0.013132956
30,0.052230768,-0.00611001,-0.08000506,-0.12331003,1.130551,0.013132956
31,0.054792307,-0.0015615118,-0.08262555,-0.13090603,1.7580342,0.021743722
32,0.057353847,0.0029869862,-0.08524606,-0.13850203,1.7580342,0.021743722
33,0.059915386,0.007535484,-0.08786655,-0.14609803,1.7580342,0.021743722
34,0.062476926,0.012083983,-0.09048705,-0.15369405,1.7580342,0.021743722
35,0.06503846,0.01663248,-0.093107544,-0.16129005,1.7580342,0.021743722
36,0.0676,0.021180978,-0.09572805,-0.16888605,1.7580342,0.021743722
37,0.07016154,0.025729476,-0.098348536,-0.17648205,1.7580342,0.021743722
38,0.072723076,0.030277977,-0.10096903,-0.18407805,1.7580342,0.021743722
39,0.075284615,0.034826472,-0.103589535,-0.19167405,1.7580342,0.021743722
40,0.077846155,0.03937497,-0.10621003,-0.19927005,1.7580342,0.021743722
41,0.08040769,0.036305472,-0.120289534,-0.20895405,2.423378,0.03317769
42,0.08296923,0.03323598,-0.13436903,-0.21863806,2.423378,0.03317769
43,0.08553077,0.030166479,-0.14844853,-0.22832207,2.423378,0.03317769
44,0.08809231,0.027096983,-0.16252804,-0.23800609,2.423378,0.03317769
45,0.09065385,0.024027485,-0.17660753,-0.24769008,2.423378,0.03317769
46,0.09321539,0.02095799,-0.19068705,-0.2573741,2.423378,0.03317769
47,0.09577692,0.01788849,-0.20476654,-0.26705807,2.423378,0.03317769
48,0.09833847,0.014818994,-0.21884605,-0.2767421,2.423378,0.03317769
49,0.100899994,0.011749497,-0.23292553,-0.28642607,2.423378,0.03317769
50,0.10346154,0.00868,-0.24700505,-0.2961101,2.423378,0.03317769
