index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.606,0.0022947027
1,0.000100000005,0.0021472499,-0.00055606186,0.0036505477,0.606,0.0022947027
2,0.00020000001,0.0042944998,-0.0011121237,0.0073010954,0.606,0.0022947027
3,0.0003,0.00644175,-0.0016681856,0.010951643,0.606,0.0022947027
4,0.00040000002,0.0085889995,-0.0022242474,0.014602191,0.606,0.0022947027
5,0.0005,0.010736249,-0.0027803092,0.018252738,0.606,0.0022947027
6,0.0006,0.0128835,-0.0033363712,0.021903286,0.606,0.0022947027
7,0.00070000003,0.015030749,-0.003892433,0.025553832,0.606,0.0022947027
8,0.00080000004,0.017177999,-0.004448495,0.029204382,0.606,0.0022947027
9,0.00090000004,0.019325249,-0.0050045564,0.032854926,0.606,0.0022947027
10,0.001,0.021472499,-0.0055606184,0.036505476,0.606,0.0022947027
11,0.0035615386,0.0214714,-0.0017759963,0.037042834,0.337899,0.069377325
12,0.006123077,0.021470303,0.0020086253,0.0375802,0.337899,0.069377325
13,0.008684616,0.021469204,0.0057932474,0.038117558,0.337899,0.069377325
14,0.011246154,0.021468107,0.009577869,0.038654923,0.337899,0.069377325
15,0.013807693,0.021467008,0.0133624915,0.03919228,0.337899,0.069377325
16,0.016369231,0.021465909,0.017147113,0.039729647,0.337899,0.069377325
17,0.018930769,0.02146481,0.020931736,0.040267006,0.337899,0.069377325
18,0.021492308,0.021463713,0.024716357,0.04080437,0.337899,0.069377325
19,0.024053846,0.021462612,0.02850098,0.041341726,0.337899,0.069377325
20,0.026615385,0.021461515,0.0322856,0.04187909,0.337899,0.069377325
21,0.029176923,0.024248326,0.032991096,0.055536237,1.7535595,0.15072152
22,0.03173846,0.027035141,0.03369659,0.06919339,1.7535595,0.15072152
23,0.0343,0.029821955,0.034402087,0.08285054,1.7535595,0.15072152
24,0.03686154,0.032608766,0.035107583,0.09650768,1.7535595,0.15072152
25,0.03942308,0.035395578,0.03581308,0.11016483,1.7535595,0.15072152
26,0.041984614,0.038182393,0.036518577,0.12382199,1.7535595,0.15072152
27,0.044546153,0.0409692,0.03722407,0.13747913,1.7535595,0.15072152
28,0.047107693,0.043756016,0.03792957,0.15113628,1.7535595,0.15072152
29,0.04966923,0.046542827,0.038635064,0.16479342,1.7535595,0.15072152
30,0.052230768,0.049329642,0.03934056,0.17845057,1.7535595,0.15072152
31,0.054792307,0.051363703,0.03294387,0.1861055,2.393276,0.25120223
32,0.057353847,0.053397767,0.026547182,0.19376045,2.393276,0.25120223
33,0.059915386,0.055431828,0.020150494,0.20141539,2.393276,0.25120223
34,0.062476926,0.057465892,0.013753807,0.20907034,2.393276,0.25120223
35,0.06503846,0.05949995,0.0073571177,0.21672526,2.393276,0.25120223
36,0.0676,0.061534014,0.0009604292,0.22438021,2.393276,0.25120223
37,0.07016154,0.06356807,-0.0054362584,0.23203515,2.393276,0.25120223
38,0.072723076,0.06560214,-0.011832948,0.2396901,2.393276,0.25120223
39,0.075284615,0.06763619,-0.018229635,0.24734503,2.393276,0.25120223
40,0.077846155,0.06967026,-0.024626324,0.25499997,2.393276,0.25120223
41,0.08040769,0.07563727,-0.025077984,0.2642483,3.1375697,0.36575264
42,0.08296923,0.0816043,-0.025529647,0.2734967,3.1375697,0.36575264
43,0.08553077,0.08757132,-0.025981307,0.282745,3.1375697,0.36575264
44,0.08809231,0.093538344,-0.026432969,0.29199338,3.1375697,0.36575264
45,0.09065385,0.099505365,-0.02688463,0.3012417,3.1375697,0.36575264
46,0.09321539,0.10547239,-0.027336292,0.31049007,3.1375697,0.36575264
47,0.09577692,0.11143941,-0.027787952,0.31973842,3.1375697,0.36575264
48,0.09833847,0.11740643,-0.028239612,0.32898676,3.1375697,0.36575264
49,0.100899994,0.12337344,-0.028691273,0.3382351,3.1375697,0.36575264
50,0.10346154,0.12934047,-0.029142935,0.34748346,3.1375697,0.36575264
51,0.10602307,0.1320251,-0.0224616,0.34817466,3.055441,0.48651826
52,0.10858463,0.13470972,-0.015780268,0.3488659,3.055441,0.48651826
53,0.11114616,0.13739434,-0.009098937,0.3495571,3.055441,0.48651826
54,0.1137077,0.14007896,-0.0024176044,0.35024834,3.055441,0.48651826
55,0.11626923,0.14276357,0.004263729,0.3509395,3.055441,0.48651826
56,0.118830785,0.1454482,0.010945062,0.35163075,3.055441,0.48651826
