index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6096862,1.973921e-07
1,0.000100000005,0.0027741732,0.0024883465,0.0021116384,0.6096862,1.973921e-07
2,0.00020000001,0.0055483463,0.004976693,0.004223277,0.6096862,1.973921e-07
3,0.0003,0.00832252,0.00746504,0.0063349153,0.6096862,1.973921e-07
4,0.00040000002,0.011096693,0.009953386,0.008446554,0.6096862,1.973921e-07
5,0.0005,0.013870866,0.012441733,0.010558192,0.6096862,1.973921e-07
6,0.0006,0.01664504,0.01493008,0.012669831,0.6096862,1.973921e-07
7,0.00070000003,0.019419212,0.017418426,0.014781469,0.6096862,1.973921e-07
8,0.00080000004,0.022193385,0.019906772,0.016893107,0.6096862,1.973921e-07
9,0.00090000004,0.024967559,0.02239512,0.019004745,0.6096862,1.973921e-07
10,0.001,0.027741732,0.024883466,0.021116383,0.6096862,1.973921e-07
11,0.0035615386,0.036030065,0.030867636,0.020356407,1.4655371,5.4328116e-06
12,0.006123077,0.044318397,0.03685181,0.019596431,1.4655371,5.4328116e-06
13,0.008684616,0.05260673,0.04283598,0.018836454,1.4655371,5.4328116e-06
14,0.011246154,0.060895063,0.04882015,0.018076478,1.4655371,5.4328116e-06
15,0.013807693,0.069183394,0.054804318,0.0173165,1.4655371,5.4328116e-06
16,0.016369231,0.07747173,0.060788494,0.016556524,1.4655371,5.4328116e-06
17,0.018930769,0.085760064,0.06677266,0.015796548,1.4655371,5.4328116e-06
18,0.021492308,0.09404839,0.07275683,0.015036571,1.4655371,5.4328116e-06
19,0.024053846,0.10233672,0.078741,0.014276594,1.4655371,5.4328116e-06
20,0.026615385,0.11062506,0.08472517,0.013516617,1.4655371,5.4328116e-06
21,0.029176923,0.11845005,0.088993505,0.021772455,2.5788598,1.1619748e-05
22,0.03173846,0.12627505,0.09326184,0.030028293,2.5788598,1.1619748e-05
23,0.0343,0.13410005,0.09753017,0.03828413,2.5788598,1.1619748e-05
24,0.03686154,0.14192505,0.101798505,0.04653997,2.5788598,1.1619748e-05
25,0.03942308,0.14975005,0.10606684,0.054795805,2.5788598,1.1619748e-05
26,0.041984614,0.15757504,0.11033517,0.06305164,2.5788598,1.1619748e-05
27,0.044546153,0.16540004,0.114603505,0.07130748,2.5788598,1.1619748e-05
28,0.047107693,0.17322503,0.11887184,0.07956332,2.5788598,1.1619748e-05
29,0.04966923,0.18105003,0.12314017,0.08781915,2.5788598,1.1619748e-05
30,0.052230768,0.18887503,0.1274085,0.09607499,2.5788598,1.1619748e-05
31,0.054792307,0.19712253,0.13859516,0.09893749,3.665089,2.2090098e-05
32,0.057353847,0.20537004,0.14978182,0.101799995,3.665089,2.2090098e-05
33,0.059915386,0.21361753,0.16096848,0.10466249,3.665089,2.2090098e-05
34,0.062476926,0.22186503,0.17215514,0.10752499,3.665089,2.2090098e-05
35,0.06503846,0.23011252,0.18334179,0.11038748,3.665089,2.2090098e-05
36,0.0676,0.23836005,0.19452845,0.11324999,3.665089,2.2090098e-05
37,0.07016154,0.24660753,0.20571509,0.11611248,3.665089,2.2090098e-05
38,0.072723076,0.25485504,0.21690176,0.11897498,3.665089,2.2090098e-05
39,0.075284615,0.2631025,0.22808841,0.121837474,3.665089,2.2090098e-05
40,0.077846155,0.27135003,0.23927507,0.12469997,3.665089,2.2090098e-05
41,0.08040769,0.27437085,0.24539341,0.12745914,3.947484,3.2591266e-05
42,0.08296923,0.2773917,0.25151175,0.13021831,3.947484,3.2591266e-05
43,0.08553077,0.28041255,0.25763008,0.13297749,3.947484,3.2591266e-05
44,0.08809231,0.28343338,0.26374844,0.13573666,3.947484,3.2591266e-05
45,0.09065385,0.2864542,0.26986676,0.13849583,3.947484,3.2591266e-05
46,0.09321539,0.28947508,0.27598512,0.141255,3.947484,3.2591266e-05
47,0.09577692,0.2924959,0.28210345,0.14401418,3.947484,3.2591266e-05
48,0.09833847,0.29551673,0.2882218,0.14677334,3.947484,3.2591266e-05
49,0.100899994,0.29853758,0.29434013,0.14953251,3.947484,3.2591266e-05
50,0.10346154,0.3015584,0.3004585,0.15229169,3.947484,3.2591266e-05
51,0.10602307,0.3096384,0.3091885,0.15421832,4.499848,4.159743e-05
52,0.10858463,0.31771842,0.3179185,0.15614493,4.499848,4.159743e-05
53,0.11114616,0.3257984,0.3266485,0.15807156,4.499848,4.159743e-05
54,0.1137077,0.3338784,0.33537853,0.1599982,4.499848,4.159743e-05
55,0.11626923,0.3419584,0.34410852,0.16192481,4.499848,4.159743e-05
56,0.118830785,0.3500384,0.35283852,0.16385144,4.499848,4.159743e-05
57,0.12139231,0.35811836,0.3615685,0.16577806,4.499848,4.159743e-05
58,0.12395386,0.3661984,0.37029853,0.16770469,4.499848,4.159743e-05
59,0.12651539,0.37427837,0.3790285,0.1696313,4.499848,4.159743e-05
60,0.12907693,0.38235837,0.38775852,0.17155793,4.499848,4.159743e-05
61,0.13163847,0.39905253,0.38771185,0.18588795,5.3898277,5.3414846e-05
62,0.1342,0.41574672,0.3876652,0.20021798,5.3898277,5.3414846e-05
63,0.13676155,0.43244085,0.3876185,0.21454799,5.3898277,5.3414846e-05
64,0.13932309,0.44913504,0.38757187,0.228878,5.3898277,5.3414846e-05
65,0.14188462,0.4658292,0.38752517,0.24320802,5.3898277,5.3414846e-05
66,0.14444616,0.48252338,0.38747853,0.25753805,5.3898277,5.3414846e-05
67,0.1470077,0.4992175,0.38743183,0.27186805,5.3898277,5.3414846e-05
68,0.14956923,0.5159117,0.3873852,0.28619808,5.3898277,5.3414846e-05
69,0.15213077,0.5326058,0.3873385,0.30052808,5.3898277,5.3414846e-05
70,0.1546923,0.5493,0.38729182,0.3148581,5.3898277,5.3414846e-05
