index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.58295876,0.0026556265
1,0.000100000005,-0.0015446154,-0.0015061533,0.0037000019,0.58295876,0.0026556265
2,0.00020000001,-0.0030892307,-0.0030123065,0.0074000037,0.58295876,0.0026556265
3,0.0003,-0.004633846,-0.00451846,0.011100006,0.58295876,0.0026556265
4,0.00040000002,-0.0061784615,-0.006024613,0.014800007,0.58295876,0.0026556265
5,0.0005,-0.0077230767,-0.007530766,0.01850001,0.58295876,0.0026556265
6,0.0006,-0.009267692,-0.00903692,0.022200013,0.58295876,0.0026556265
7,0.00070000003,-0.010812308,-0.010543073,0.025900014,0.58295876,0.0026556265
8,0.00080000004,-0.012356923,-0.012049226,0.029600015,0.58295876,0.0026556265
9,0.00090000004,-0.013901538,-0.013555379,0.033300016,0.58295876,0.0026556265
10,0.001,-0.0154461535,-0.015061532,0.03700002,0.58295876,0.0026556265
11,0.0035615386,-0.019376928,-0.01750461,0.03779848,0.72648025,0.07462324
12,0.006123077,-0.023307702,-0.019947689,0.038596943,0.72648025,0.07462324
13,0.008684616,-0.027238477,-0.022390768,0.039395407,0.72648025,0.07462324
14,0.011246154,-0.03116925,-0.024833847,0.040193867,0.72648025,0.07462324
15,0.013807693,-0.035100024,-0.027276922,0.040992327,0.72648025,0.07462324
16,0.016369231,-0.039030798,-0.02972,0.04179079,0.72648025,0.07462324
17,0.018930769,-0.04296157,-0.03216308,0.04258925,0.72648025,0.07462324
18,0.021492308,-0.046892345,-0.03460616,0.04338771,0.72648025,0.07462324
19,0.024053846,-0.05082312,-0.037049234,0.044186175,0.72648025,0.07462324
20,0.026615385,-0.054753892,-0.039492313,0.044984635,0.72648025,0.07462324
21,0.029176923,-0.0621185,-0.04203077,0.043406174,1.306251,0.18367523
22,0.03173846,-0.069483116,-0.04456923,0.041827712,1.306251,0.18367523
23,0.0343,-0.076847725,-0.04710769,0.04024925,1.306251,0.18367523
24,0.03686154,-0.08421233,-0.049646147,0.03867079,1.306251,0.18367523
25,0.03942308,-0.09157695,-0.052184604,0.037092324,1.306251,0.18367523
26,0.041984614,-0.09894156,-0.054723065,0.035513863,1.306251,0.18367523
27,0.044546153,-0.106306165,-0.057261523,0.0339354,1.306251,0.18367523
28,0.047107693,-0.11367078,-0.059799984,0.03235694,1.306251,0.18367523
29,0.04966923,-0.12103538,-0.06233844,0.030778477,1.306251,0.18367523
30,0.052230768,-0.1284,-0.0648769,0.029200016,1.306251,0.18367523
31,0.054792307,-0.13137539,-0.0637369,0.026855398,1.387991,0.28086436
32,0.057353847,-0.13435078,-0.0625969,0.02451078,1.387991,0.28086436
33,0.059915386,-0.13732617,-0.061456904,0.022166163,1.387991,0.28086436
34,0.062476926,-0.14030156,-0.060316905,0.019821547,1.387991,0.28086436
35,0.06503846,-0.14327694,-0.059176903,0.01747693,1.387991,0.28086436
36,0.0676,-0.14625233,-0.058036905,0.015132313,1.387991,0.28086436
37,0.07016154,-0.14922772,-0.056896903,0.012787696,1.387991,0.28086436
38,0.072723076,-0.15220313,-0.055756908,0.010443078,1.387991,0.28086436
39,0.075284615,-0.1551785,-0.054616906,0.008098461,1.387991,0.28086436
40,0.077846155,-0.15815389,-0.053476907,0.0057538436,1.387991,0.28086436
41,0.08040769,-0.16493234,-0.044158455,0.01174923,1.891245,0.39386207
42,0.08296923,-0.17171082,-0.034840003,0.017744616,1.891245,0.39386207
43,0.08553077,-0.17848927,-0.025521547,0.023740003,1.891245,0.39386207
44,0.08809231,-0.18526772,-0.016203098,0.02973539,1.891245,0.39386207
45,0.09065385,-0.19204617,-0.0068846457,0.035730775,1.891245,0.39386207
46,0.09321539,-0.19882464,0.0024338067,0.04172616,1.891245,0.39386207
47,0.09577692,-0.2056031,0.011752259,0.047721546,1.891245,0.39386207
48,0.09833847,-0.21238156,0.021070711,0.053716935,1.891245,0.39386207
49,0.100899994,-0.21915999,0.030389164,0.05971232,1.891245,0.39386207
50,0.10346154,-0.22593845,0.039707616,0.065707706,1.891245,0.39386207
51,0.10602307,-0.2227123,0.034239933,0.07499078,2.0374353,0.5335107
52,0.10858463,-0.21948618,0.028772248,0.08427386,2.0374353,0.5335107
53,0.11114616,-0.21626002,0.023304563,0.09355693,2.0374353,0.5335107
54,0.1137077,-0.21303388,0.017836878,0.10284001,2.0374353,0.5335107
55,0.11626923,-0.20980772,0.012369192,0.11212309,2.0374353,0.5335107
56,0.118830785,-0.2065816,0.006901508,0.12140617,2.0374353,0.5335107
57,0.12139231,-0.20335543,0.0014338233,0.13068923,2.0374353,0.5335107
58,0.12395386,-0.2001293,-0.0040338617,0.13997231,2.0374353,0.5335107
59,0.12651539,-0.19690312,-0.009501547,0.14925538,2.0374353,0.5335107
