index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.58798766,0.0026664576
1,0.000100000005,-0.0016663993,0.0024744053,0.0030039994,0.58798766,0.0026664576
2,0.00020000001,-0.0033327986,0.0049488107,0.0060079987,0.58798766,0.0026664576
3,0.0003,-0.004999198,0.007423216,0.009011999,0.58798766,0.0026664576
4,0.00040000002,-0.006665597,0.009897621,0.012015997,0.58798766,0.0026664576
5,0.0005,-0.008331996,0.012372026,0.015019997,0.58798766,0.0026664576
6,0.0006,-0.009998396,0.014846432,0.018023998,0.58798766,0.0026664576
7,0.00070000003,-0.011664795,0.017320836,0.021027995,0.58798766,0.0026664576
8,0.00080000004,-0.013331194,0.019795243,0.024031995,0.58798766,0.0026664576
9,0.00090000004,-0.014997593,0.022269646,0.027035994,0.58798766,0.0026664576
10,0.001,-0.016663993,0.024744052,0.030039994,0.58798766,0.0026664576
11,0.0035615386,-0.01703119,0.028984843,0.032999992,0.9975767,0.07233311
12,0.006123077,-0.01739839,0.033225637,0.03595999,0.9975767,0.07233311
13,0.008684616,-0.017765589,0.03746643,0.038919985,0.9975767,0.07233311
14,0.011246154,-0.01813279,0.04170722,0.04187998,0.9975767,0.07233311
15,0.013807693,-0.018499989,0.045948014,0.04483998,0.9975767,0.07233311
16,0.016369231,-0.018867187,0.050188802,0.047799975,0.9975767,0.07233311
17,0.018930769,-0.019234385,0.054429594,0.05075997,0.9975767,0.07233311
18,0.021492308,-0.019601587,0.058670387,0.053719968,0.9975767,0.07233311
19,0.024053846,-0.019968783,0.06291118,0.056679964,0.9975767,0.07233311
20,0.026615385,-0.020335983,0.06715197,0.05963996,0.9975767,0.07233311
21,0.029176923,-0.022816785,0.06291838,0.06370076,0.93329394,0.14811347
22,0.03173846,-0.025297588,0.05868479,0.067761555,0.93329394,0.14811347
23,0.0343,-0.027778389,0.054451197,0.07182236,0.93329394,0.14811347
24,0.03686154,-0.03025919,0.050217606,0.07588315,0.93329394,0.14811347
25,0.03942308,-0.03273999,0.045984015,0.079943955,0.93329394,0.14811347
26,0.041984614,-0.035220794,0.041750427,0.08400475,0.93329394,0.14811347
27,0.044546153,-0.037701596,0.037516832,0.08806555,0.93329394,0.14811347
28,0.047107693,-0.040182397,0.033283245,0.09212635,0.93329394,0.14811347
29,0.04966923,-0.042663198,0.029049652,0.096187145,0.93329394,0.14811347
30,0.052230768,-0.045144,0.024816062,0.10024794,0.93329394,0.14811347
31,0.054792307,-0.0446632,0.033098467,0.10011835,1.1397772,0.2438289
32,0.057353847,-0.044182397,0.04138087,0.09998876,1.1397772,0.2438289
33,0.059915386,-0.043701597,0.049663275,0.09985916,1.1397772,0.2438289
34,0.062476926,-0.0432208,0.05794568,0.09972957,1.1397772,0.2438289
35,0.06503846,-0.042739995,0.066228084,0.09959997,1.1397772,0.2438289
36,0.0676,-0.042259198,0.074510485,0.09947038,1.1397772,0.2438289
37,0.07016154,-0.041778397,0.08279289,0.09934078,1.1397772,0.2438289
38,0.072723076,-0.041297596,0.09107529,0.099211186,1.1397772,0.2438289
39,0.075284615,-0.040816795,0.0993577,0.09908158,1.1397772,0.2438289
40,0.077846155,-0.040335994,0.1076401,0.098951995,1.1397772,0.2438289
41,0.08040769,-0.042545594,0.121423304,0.10435679,1.744366,0.41649902
42,0.08296923,-0.044755194,0.1352065,0.109761596,1.744366,0.41649902
43,0.08553077,-0.046964794,0.1489897,0.11516638,1.744366,0.41649902
44,0.08809231,-0.049174394,0.1627729,0.12057119,1.744366,0.41649902
45,0.09065385,-0.051383995,0.1765561,0.12597598,1.744366,0.41649902
46,0.09321539,-0.05359359,0.1903393,0.13138078,1.744366,0.41649902
47,0.09577692,-0.055803195,0.20412248,0.13678557,1.744366,0.41649902
48,0.09833847,-0.05801279,0.2179057,0.14219038,1.744366,0.41649902
49,0.100899994,-0.06022239,0.23168889,0.14759517,1.744366,0.41649902
50,0.10346154,-0.06243199,0.24547209,0.15299997,1.744366,0.41649902
