index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5915611,0.000870207
1,0.000100000005,-0.00047524838,-0.003353466,0.002583156,0.5915611,0.000870207
2,0.00020000001,-0.00095049676,-0.006706932,0.005166312,0.5915611,0.000870207
3,0.0003,-0.0014257452,-0.010060399,0.0077494686,0.5915611,0.000870207
4,0.00040000002,-0.0019009935,-0.013413864,0.010332624,0.5915611,0.000870207
5,0.0005,-0.0023762418,-0.01676733,0.012915781,0.5915611,0.000870207
6,0.0006,-0.0028514904,-0.020120798,0.015498937,0.5915611,0.000870207
7,0.00070000003,-0.0033267385,-0.023474263,0.018082093,0.5915611,0.000870207
8,0.00080000004,-0.003801987,-0.026827728,0.020665249,0.5915611,0.000870207
9,0.00090000004,-0.0042772354,-0.030181194,0.023248404,0.5915611,0.000870207
10,0.001,-0.0047524837,-0.03353466,0.025831562,0.5915611,0.000870207
11,0.0035615386,-0.0014208013,-0.035958424,0.03569395,1.4399257,0.01906755
12,0.006123077,0.0019108811,-0.038382187,0.045556344,1.4399257,0.01906755
13,0.008684616,0.005242564,-0.04080595,0.05541874,1.4399257,0.01906755
14,0.011246154,0.0085742455,-0.043229714,0.06528113,1.4399257,0.01906755
15,0.013807693,0.011905928,-0.045653477,0.07514352,1.4399257,0.01906755
16,0.016369231,0.015237611,-0.04807724,0.08500592,1.4399257,0.01906755
17,0.018930769,0.018569293,-0.050501004,0.0948683,1.4399257,0.01906755
18,0.021492308,0.021900976,-0.052924763,0.1047307,1.4399257,0.01906755
19,0.024053846,0.025232656,-0.055348527,0.11459308,1.4399257,0.01906755
20,0.026615385,0.02856434,-0.05777229,0.12445548,1.4399257,0.01906755
21,0.029176923,0.034517802,-0.05786932,0.12290298,1.0688455,0.04451577
22,0.03173846,0.04047127,-0.057966348,0.1213505,1.0688455,0.04451577
23,0.0343,0.04642474,-0.058063377,0.11979799,1.0688455,0.04451577
24,0.03686154,0.052378204,-0.058160402,0.11824551,1.0688455,0.04451577
25,0.03942308,0.05833167,-0.05825743,0.116693005,1.0688455,0.04451577
