index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5976135,0.0051491046
1,0.000100000005,-0.004259383,0.0005625174,-0.00016875028,0.5976135,0.0051491046
2,0.00020000001,-0.008518766,0.0011250348,-0.00033750056,0.5976135,0.0051491046
3,0.0003,-0.012778149,0.0016875521,-0.0005062508,0.5976135,0.0051491046
4,0.00040000002,-0.017037531,0.0022500695,-0.0006750011,0.5976135,0.0051491046
5,0.0005,-0.021296915,0.0028125867,-0.00084375136,0.5976135,0.0051491046
6,0.0006,-0.025556298,0.0033751042,-0.0010125017,0.5976135,0.0051491046
7,0.00070000003,-0.02981568,0.003937621,-0.0011812518,0.5976135,0.0051491046
8,0.00080000004,-0.034075063,0.004500139,-0.0013500022,0.5976135,0.0051491046
9,0.00090000004,-0.038334444,0.005062656,-0.0015187524,0.5976135,0.0051491046
10,0.001,-0.04259383,0.0056251734,-0.0016875027,0.5976135,0.0051491046
11,0.0035615386,-0.044257883,0.006118905,0.0057546827,0.8961605,0.13734871
12,0.006123077,-0.04592194,0.006612636,0.013196868,0.8961605,0.13734871
13,0.008684616,-0.047585994,0.0071063675,0.020639053,0.8961605,0.13734871
14,0.011246154,-0.04925005,0.007600099,0.028081238,0.8961605,0.13734871
15,0.013807693,-0.050914105,0.00809383,0.035523422,0.8961605,0.13734871
16,0.016369231,-0.05257816,0.008587562,0.04296561,0.8961605,0.13734871
17,0.018930769,-0.054242212,0.009081293,0.05040779,0.8961605,0.13734871
18,0.021492308,-0.055906273,0.009575024,0.05784998,0.8961605,0.13734871
19,0.024053846,-0.057570323,0.010068755,0.065292165,0.8961605,0.13734871
20,0.026615385,-0.05923438,0.010562487,0.07273435,0.8961605,0.13734871
21,0.029176923,-0.06720782,0.0105281165,0.073154666,1.5599502,0.28302833
22,0.03173846,-0.07518126,0.010493748,0.07357498,1.5599502,0.28302833
23,0.0343,-0.08315469,0.010459378,0.07399529,1.5599502,0.28302833
24,0.03686154,-0.09112814,0.010425009,0.07441561,1.5599502,0.28302833
25,0.03942308,-0.09910157,0.010390639,0.07483593,1.5599502,0.28302833
26,0.041984614,-0.10707502,0.01035627,0.07525624,1.5599502,0.28302833
27,0.044546153,-0.115048446,0.0103219,0.07567655,1.5599502,0.28302833
28,0.047107693,-0.12302189,0.010287531,0.07609687,1.5599502,0.28302833
29,0.04966923,-0.13099532,0.01025316,0.07651718,1.5599502,0.28302833
30,0.052230768,-0.13896877,0.010218792,0.0769375,1.5599502,0.28302833
