index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6101744,1.19147856e-07
1,0.000100000005,-0.00010438018,0.0022187622,-0.003669219,0.6101744,1.19147856e-07
2,0.00020000001,-0.00020876036,0.0044375244,-0.007338438,0.6101744,1.19147856e-07
3,0.0003,-0.00031314054,0.0066562863,-0.011007657,0.6101744,1.19147856e-07
4,0.00040000002,-0.00041752073,0.008875049,-0.014676876,0.6101744,1.19147856e-07
5,0.0005,-0.0005219009,0.01109381,-0.018346095,0.6101744,1.19147856e-07
6,0.0006,-0.0006262811,0.013312573,-0.022015315,0.6101744,1.19147856e-07
7,0.00070000003,-0.0007306612,0.015531334,-0.025684534,0.6101744,1.19147856e-07
8,0.00080000004,-0.00083504146,0.017750097,-0.029353753,0.6101744,1.19147856e-07
9,0.00090000004,-0.0009394216,0.019968858,-0.03302297,0.6101744,1.19147856e-07
10,0.001,-0.0010438018,0.02218762,-0.03669219,0.6101744,1.19147856e-07
11,0.0035615386,0.00086167303,0.02717654,-0.03991087,1.0112963,5.889255e-06
12,0.006123077,0.0027671477,0.03216546,-0.043129556,1.0112963,5.889255e-06
13,0.008684616,0.004672623,0.03715438,-0.046348237,1.0112963,5.889255e-06
14,0.011246154,0.0065780976,0.0421433,-0.04956692,1.0112963,5.889255e-06
15,0.013807693,0.008483572,0.04713222,-0.052785605,1.0112963,5.889255e-06
16,0.016369231,0.010389048,0.052121144,-0.056004286,1.0112963,5.889255e-06
17,0.018930769,0.012294522,0.05711006,-0.059222966,1.0112963,5.889255e-06
18,0.021492308,0.014199996,0.06209898,-0.06244165,1.0112963,5.889255e-06
19,0.024053846,0.01610547,0.067087896,-0.065660335,1.0112963,5.889255e-06
20,0.026615385,0.018010946,0.07207682,-0.068879016,1.0112963,5.889255e-06
21,0.029176923,0.017183457,0.07164391,-0.0776966,1.580804,8.569405e-06
22,0.03173846,0.01635597,0.07121101,-0.08651419,1.580804,8.569405e-06
23,0.0343,0.015528483,0.0707781,-0.09533177,1.580804,8.569405e-06
24,0.03686154,0.014700997,0.0703452,-0.10414936,1.580804,8.569405e-06
25,0.03942308,0.013873508,0.06991229,-0.11296694,1.580804,8.569405e-06
26,0.041984614,0.013046022,0.06947939,-0.12178452,1.580804,8.569405e-06
27,0.044546153,0.012218534,0.06904648,-0.1306021,1.580804,8.569405e-06
28,0.047107693,0.011391046,0.068613574,-0.1394197,1.580804,8.569405e-06
29,0.04966923,0.010563559,0.068180665,-0.14823726,1.580804,8.569405e-06
30,0.052230768,0.009736071,0.067747764,-0.15705486,1.580804,8.569405e-06
31,0.054792307,0.011578939,0.06545872,-0.16635706,1.956543,1.1124568e-05
32,0.057353847,0.0134218065,0.063169695,-0.17565927,1.956543,1.1124568e-05
33,0.059915386,0.015264675,0.060880654,-0.18496147,1.956543,1.1124568e-05
34,0.062476926,0.017107543,0.058591623,-0.19426367,1.956543,1.1124568e-05
35,0.06503846,0.01895041,0.056302585,-0.20356587,1.956543,1.1124568e-05
36,0.0676,0.020793278,0.05401355,-0.2128681,1.956543,1.1124568e-05
37,0.07016154,0.022636145,0.051724512,-0.22217028,1.956543,1.1124568e-05
38,0.072723076,0.024479013,0.049435474,-0.23147249,1.956543,1.1124568e-05
39,0.075284615,0.026321879,0.047146436,-0.24077468,1.956543,1.1124568e-05
40,0.077846155,0.028164748,0.0448574,-0.2500769,1.956543,1.1124568e-05
41,0.08040769,0.02783179,0.049980488,-0.26080543,2.7111397,1.4604493e-05
42,0.08296923,0.027498832,0.055103578,-0.271534,2.7111397,1.4604493e-05
43,0.08553077,0.027165875,0.060226668,-0.28226253,2.7111397,1.4604493e-05
44,0.08809231,0.026832916,0.06534976,-0.2929911,2.7111397,1.4604493e-05
45,0.09065385,0.026499957,0.070472844,-0.30371964,2.7111397,1.4604493e-05
46,0.09321539,0.026167,0.07559593,-0.31444818,2.7111397,1.4604493e-05
47,0.09577692,0.025834043,0.080719024,-0.32517672,2.7111397,1.4604493e-05
48,0.09833847,0.025501084,0.08584211,-0.33590528,2.7111397,1.4604493e-05
49,0.100899994,0.025168125,0.0909652,-0.34663382,2.7111397,1.4604493e-05
50,0.10346154,0.024835167,0.09608828,-0.35736236,2.7111397,1.4604493e-05
51,0.10602307,0.01483515,0.104881674,-0.36321402,3.1446278,1.6895898e-05
52,0.10858463,0.0048351325,0.11367506,-0.3690657,3.1446278,1.6895898e-05
53,0.11114616,-0.005164886,0.12246846,-0.3749174,3.1446278,1.6895898e-05
54,0.1137077,-0.0151649015,0.13126184,-0.38076904,3.1446278,1.6895898e-05
55,0.11626923,-0.025164917,0.14005522,-0.3866207,3.1446278,1.6895898e-05
56,0.118830785,-0.035164937,0.14884862,-0.3924724,3.1446278,1.6895898e-05
57,0.12139231,-0.04516495,0.157642,-0.398324,3.1446278,1.6895898e-05
58,0.12395386,-0.05516497,0.16643539,-0.4041757,3.1446278,1.6895898e-05
59,0.12651539,-0.06516498,0.17522879,-0.41002735,3.1446278,1.6895898e-05
