index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5791745,0.0021721981
1,0.000100000005,0.0030030732,-0.0010217064,0.0028263582,0.5791745,0.0021721981
2,0.00020000001,0.0060061463,-0.0020434128,0.0056527164,0.5791745,0.0021721981
3,0.0003,0.00900922,-0.0030651193,0.008479075,0.5791745,0.0021721981
4,0.00040000002,0.012012293,-0.0040868255,0.011305433,0.5791745,0.0021721981
5,0.0005,0.015015366,-0.005108532,0.014131791,0.5791745,0.0021721981
6,0.0006,0.01801844,-0.0061302385,0.01695815,0.5791745,0.0021721981
7,0.00070000003,0.021021511,-0.0071519446,0.019784506,0.5791745,0.0021721981
8,0.00080000004,0.024024585,-0.008173651,0.022610866,0.5791745,0.0021721981
9,0.00090000004,0.027027657,-0.009195358,0.025437223,0.5791745,0.0021721981
10,0.001,0.030030731,-0.010217064,0.028263582,0.5791745,0.0021721981
11,0.0035615386,0.03185247,-0.013233348,0.03158141,0.9408388,0.062339485
12,0.006123077,0.033674207,-0.01624963,0.034899235,0.9408388,0.062339485
13,0.008684616,0.035495944,-0.019265916,0.038217064,0.9408388,0.062339485
14,0.011246154,0.037317686,-0.0222822,0.041534893,0.9408388,0.062339485
15,0.013807693,0.03913942,-0.025298482,0.04485272,0.9408388,0.062339485
16,0.016369231,0.04096116,-0.028314767,0.048170548,0.9408388,0.062339485
17,0.018930769,0.0427829,-0.03133105,0.05148837,0.9408388,0.062339485
18,0.021492308,0.044604637,-0.034347333,0.054806203,0.9408388,0.062339485
19,0.024053846,0.04642637,-0.037363615,0.058124024,0.9408388,0.062339485
20,0.026615385,0.048248112,-0.0403799,0.061441854,0.9408388,0.062339485
21,0.029176923,0.049236447,-0.04439695,0.06629069,1.3494941,0.14393842
22,0.03173846,0.050224785,-0.04841401,0.07113953,1.3494941,0.14393842
23,0.0343,0.051213123,-0.052431062,0.07598837,1.3494941,0.14393842
24,0.03686154,0.052201457,-0.056448117,0.08083721,1.3494941,0.14393842
25,0.03942308,0.05318979,-0.060465172,0.08568604,1.3494941,0.14393842
26,0.041984614,0.054178134,-0.06448223,0.090534896,1.3494941,0.14393842
27,0.044546153,0.055166464,-0.06849928,0.095383726,1.3494941,0.14393842
28,0.047107693,0.056154802,-0.07251634,0.100232564,1.3494941,0.14393842
29,0.04966923,0.057143137,-0.076533385,0.1050814,1.3494941,0.14393842
30,0.052230768,0.058131475,-0.08055044,0.10993024,1.3494941,0.14393842
31,0.054792307,0.06078344,-0.08140315,0.1057814,0.897588,0.29016584
32,0.057353847,0.0634354,-0.08225586,0.101632565,0.897588,0.29016584
33,0.059915386,0.066087365,-0.083108574,0.09748373,0.897588,0.29016584
34,0.062476926,0.068739325,-0.08396128,0.0933349,0.897588,0.29016584
35,0.06503846,0.07139129,-0.08481399,0.08918606,0.897588,0.29016584
36,0.0676,0.07404325,-0.0856667,0.08503722,0.897588,0.29016584
37,0.07016154,0.07669522,-0.08651941,0.08088838,0.897588,0.29016584
38,0.072723076,0.07934718,-0.087372124,0.07673954,0.897588,0.29016584
39,0.075284615,0.08199914,-0.08822483,0.0725907,0.897588,0.29016584
40,0.077846155,0.084651105,-0.08907754,0.06844187,0.897588,0.29016584
41,0.08040769,0.068695284,-0.08616048,0.08225582,1.5633073,0.5016563
42,0.08296923,0.05273946,-0.08324344,0.096069776,1.5633073,0.5016563
43,0.08553077,0.036783636,-0.08032638,0.10988373,1.5633073,0.5016563
44,0.08809231,0.02082782,-0.077409334,0.12369768,1.5633073,0.5016563
45,0.09065385,0.004871998,-0.074492276,0.13751164,1.5633073,0.5016563
46,0.09321539,-0.011083826,-0.071575224,0.1513256,1.5633073,0.5016563
47,0.09577692,-0.027039645,-0.06865817,0.16513956,1.5633073,0.5016563
48,0.09833847,-0.042995468,-0.06574112,0.1789535,1.5633073,0.5016563
49,0.100899994,-0.05895129,-0.06282406,0.19276746,1.5633073,0.5016563
50,0.10346154,-0.07490711,-0.05990701,0.20658141,1.5633073,0.5016563
51,0.10602307,-0.06675903,-0.06283957,0.2025876,1.2560213,0.8693907
52,0.10858463,-0.058610942,-0.06577213,0.19859381,1.2560213,0.8693907
53,0.11114616,-0.050462857,-0.06870469,0.19460002,1.2560213,0.8693907
54,0.1137077,-0.042314775,-0.07163724,0.19060622,1.2560213,0.8693907
55,0.11626923,-0.03416669,-0.0745698,0.18661243,1.2560213,0.8693907
56,0.118830785,-0.026018606,-0.07750236,0.18261862,1.2560213,0.8693907
57,0.12139231,-0.017870523,-0.08043492,0.17862482,1.2560213,0.8693907
58,0.12395386,-0.009722439,-0.083367474,0.17463103,1.2560213,0.8693907
59,0.12651539,-0.0015743552,-0.08630002,0.17063722,1.2560213,0.8693907
60,0.12907693,0.0065737288,-0.08923259,0.16664343,1.2560213,0.8693907
61,0.13163847,-0.003032478,-0.08965274,0.17281629,1.7692993,1.2698212
62,0.1342,-0.012638684,-0.0900729,0.17898917,1.7692993,1.2698212
63,0.13676155,-0.022244893,-0.09049305,0.18516204,1.7692993,1.2698212
64,0.13932309,-0.031851098,-0.090913214,0.1913349,1.7692993,1.2698212
65,0.14188462,-0.041457303,-0.09133336,0.19750777,1.7692993,1.2698212
66,0.14444616,-0.05106351,-0.09175352,0.20368063,1.7692993,1.2698212
67,0.1470077,-0.060669716,-0.09217367,0.2098535,1.7692993,1.2698212
68,0.14956923,-0.070275925,-0.092593834,0.21602638,1.7692993,1.2698212
69,0.15213077,-0.07988213,-0.09301399,0.22219923,1.7692993,1.2698212
