index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.55482703,0.008153226
1,0.000100000005,0.003817184,0.0008874975,0.0017406251,0.55482703,0.008153226
2,0.00020000001,0.007634368,0.001774995,0.0034812503,0.55482703,0.008153226
3,0.0003,0.011451552,0.0026624927,0.0052218754,0.55482703,0.008153226
4,0.00040000002,0.015268736,0.00354999,0.0069625005,0.55482703,0.008153226
5,0.0005,0.01908592,0.0044374876,0.008703126,0.55482703,0.008153226
6,0.0006,0.022903103,0.0053249854,0.010443751,0.55482703,0.008153226
7,0.00070000003,0.026720287,0.0062124827,0.012184376,0.55482703,0.008153226
8,0.00080000004,0.030537471,0.00709998,0.013925001,0.55482703,0.008153226
9,0.00090000004,0.034354653,0.007987478,0.015665626,0.55482703,0.008153226
10,0.001,0.03817184,0.008874975,0.017406251,0.55482703,0.008153226
11,0.0035615386,0.03705465,0.007210915,0.008079687,0.75951463,0.20870024
12,0.006123077,0.035937466,0.0055468543,-0.0012468761,0.75951463,0.20870024
13,0.008684616,0.03482028,0.0038827942,-0.010573439,0.75951463,0.20870024
14,0.011246154,0.033703096,0.002218734,-0.019900003,0.75951463,0.20870024
15,0.013807693,0.03258591,0.0005546734,-0.029226566,0.75951463,0.20870024
16,0.016369231,0.031468727,-0.001109387,-0.03855313,0.75951463,0.20870024
17,0.018930769,0.030351538,-0.0027734472,-0.04787969,0.75951463,0.20870024
18,0.021492308,0.029234352,-0.0044375076,-0.05720626,0.75951463,0.20870024
19,0.024053846,0.028117165,-0.006101568,-0.06653281,0.75951463,0.20870024
20,0.026615385,0.02699998,-0.0077656284,-0.07585938,0.75951463,0.20870024
21,0.029176923,0.032896854,-0.0062281326,-0.07253282,0.5701311,0.4714012
22,0.03173846,0.038793735,-0.004690637,-0.06920626,0.5701311,0.4714012
23,0.0343,0.044690613,-0.0031531407,-0.06587969,0.5701311,0.4714012
24,0.03686154,0.05058749,-0.0016156449,-0.06255313,0.5701311,0.4714012
25,0.03942308,0.056484364,-7.814914e-05,-0.059226565,0.5701311,0.4714012
26,0.041984614,0.062381245,0.0014593471,-0.055900004,0.5701311,0.4714012
27,0.044546153,0.06827812,0.0029968424,-0.05257344,0.5701311,0.4714012
28,0.047107693,0.07417499,0.0045343386,-0.049246877,0.5701311,0.4714012
29,0.04966923,0.080071874,0.006071834,-0.045920312,0.5701311,0.4714012
30,0.052230768,0.08596875,0.00760933,-0.042593747,0.5701311,0.4714012
31,0.054792307,0.097424984,0.014289016,-0.04761406,1.6411674,0.640594
32,0.057353847,0.10888122,0.020968702,-0.052634373,1.6411674,0.640594
33,0.059915386,0.12033746,0.02764839,-0.057654686,1.6411674,0.640594
34,0.062476926,0.1317937,0.034328073,-0.062675,1.6411674,0.640594
35,0.06503846,0.14324993,0.04100776,-0.06769531,1.6411674,0.640594
36,0.0676,0.15470618,0.04768745,-0.072715625,1.6411674,0.640594
37,0.07016154,0.1661624,0.054367132,-0.07773594,1.6411674,0.640594
38,0.072723076,0.17761864,0.06104682,-0.08275625,1.6411674,0.640594
39,0.075284615,0.18907487,0.06772651,-0.087776564,1.6411674,0.640594
40,0.077846155,0.20053111,0.07440619,-0.09279688,1.6411674,0.640594
41,0.08040769,0.19347797,0.07861088,-0.098743744,1.5873343,0.80540943
42,0.08296923,0.18642487,0.08281557,-0.104690626,1.5873343,0.80540943
43,0.08553077,0.17937173,0.08702026,-0.1106375,1.5873343,0.80540943
44,0.08809231,0.17231862,0.09122495,-0.116584376,1.5873343,0.80540943
45,0.09065385,0.16526549,0.095429644,-0.12253124,1.5873343,0.80540943
46,0.09321539,0.15821236,0.099634334,-0.12847812,1.5873343,0.80540943
47,0.09577692,0.15115924,0.103839025,-0.13442498,1.5873343,0.80540943
48,0.09833847,0.14410612,0.108043715,-0.14037186,1.5873343,0.80540943
49,0.100899994,0.13705298,0.112248406,-0.14631873,1.5873343,0.80540943
50,0.10346154,0.12999986,0.116453096,-0.15226561,1.5873343,0.80540943
51,0.10602307,0.13412175,0.12400153,-0.14416093,1.5999465,0.98311555
52,0.10858463,0.13824362,0.13154997,-0.13605624,1.5999465,0.98311555
53,0.11114616,0.1423655,0.1390984,-0.12795156,1.5999465,0.98311555
54,0.1137077,0.14648739,0.14664686,-0.11984688,1.5999465,0.98311555
55,0.11626923,0.15060925,0.15419528,-0.11174219,1.5999465,0.98311555
56,0.118830785,0.15473115,0.16174373,-0.10363751,1.5999465,0.98311555
57,0.12139231,0.15885302,0.16929215,-0.09553283,1.5999465,0.98311555
58,0.12395386,0.16297491,0.1768406,-0.08742814,1.5999465,0.98311555
59,0.12651539,0.16709678,0.18438902,-0.079323456,1.5999465,0.98311555
60,0.12907693,0.17121866,0.19193748,-0.07121877,1.5999465,0.98311555
