index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6126133,0.00036261295
1,0.000100000005,0.0039472533,0.0014362581,0.0008967163,0.6126133,0.00036261295
2,0.00020000001,0.007894507,0.0028725162,0.0017934326,0.6126133,0.00036261295
3,0.0003,0.01184176,0.0043087746,0.002690149,0.6126133,0.00036261295
4,0.00040000002,0.015789013,0.0057450323,0.0035868653,0.6126133,0.00036261295
5,0.0005,0.019736266,0.0071812905,0.0044835815,0.6126133,0.00036261295
6,0.0006,0.02368352,0.008617549,0.005380298,0.6126133,0.00036261295
7,0.00070000003,0.027630772,0.010053807,0.006277014,0.6126133,0.00036261295
8,0.00080000004,0.031578027,0.011490065,0.0071737305,0.6126133,0.00036261295
9,0.00090000004,0.035525277,0.012926322,0.008070447,0.6126133,0.00036261295
10,0.001,0.03947253,0.014362581,0.008967163,0.6126133,0.00036261295
11,0.0035615386,0.038045052,0.016718639,0.013918808,0.35853603,0.011021611
12,0.006123077,0.036617577,0.019074697,0.018870452,0.35853603,0.011021611
13,0.008684616,0.035190094,0.021430757,0.023822097,0.35853603,0.011021611
14,0.011246154,0.03376262,0.023786815,0.028773744,0.35853603,0.011021611
15,0.013807693,0.032335136,0.026142873,0.03372539,0.35853603,0.011021611
16,0.016369231,0.03090766,0.028498933,0.038677033,0.35853603,0.011021611
17,0.018930769,0.029480178,0.03085499,0.043628674,0.35853603,0.011021611
18,0.021492308,0.0280527,0.03321105,0.048580322,0.35853603,0.011021611
19,0.024053846,0.02662522,0.03556711,0.053531963,0.35853603,0.011021611
20,0.026615385,0.025197743,0.037923165,0.05848361,0.35853603,0.011021611
21,0.029176923,0.028186753,0.0387759,0.0588913,0.393844,0.023743015
22,0.03173846,0.031175766,0.039628632,0.059298992,0.393844,0.023743015
23,0.0343,0.034164775,0.040481366,0.05970668,0.393844,0.023743015
24,0.03686154,0.037153788,0.0413341,0.060114373,0.393844,0.023743015
25,0.03942308,0.040142797,0.042186834,0.060522065,0.393844,0.023743015
26,0.041984614,0.04313181,0.043039568,0.060929753,0.393844,0.023743015
27,0.044546153,0.04612082,0.0438923,0.06133744,0.393844,0.023743015
28,0.047107693,0.04910983,0.04474503,0.061745133,0.393844,0.023743015
29,0.04966923,0.05209884,0.045597766,0.062152825,0.393844,0.023743015
30,0.052230768,0.055087853,0.0464505,0.06256051,0.393844,0.023743015
31,0.054792307,0.05230653,0.041745003,0.06702095,-0.30895907,0.038480263
32,0.057353847,0.049525216,0.037039507,0.07148139,-0.30895907,0.038480263
33,0.059915386,0.046743892,0.032334007,0.07594183,-0.30895907,0.038480263
34,0.062476926,0.043962575,0.027628513,0.08040227,-0.30895907,0.038480263
35,0.06503846,0.041181255,0.022923013,0.08486271,-0.30895907,0.038480263
36,0.0676,0.038399935,0.018217517,0.08932315,-0.30895907,0.038480263
37,0.07016154,0.035618614,0.01351202,0.09378359,-0.30895907,0.038480263
38,0.072723076,0.032837294,0.008806522,0.09824403,-0.30895907,0.038480263
39,0.075284615,0.030055976,0.004101025,0.102704465,-0.30895907,0.038480263
40,0.077846155,0.027274655,-0.0006044723,0.107164904,-0.30895907,0.038480263
41,0.08040769,0.0308307,0.00057685043,0.10392315,-0.3839386,0.05552692
42,0.08296923,0.034386747,0.0017581731,0.100681394,-0.3839386,0.05552692
43,0.08553077,0.037942793,0.0029394957,0.09743964,-0.3839386,0.05552692
44,0.08809231,0.04149884,0.0041208183,0.094197884,-0.3839386,0.05552692
45,0.09065385,0.045054883,0.005302141,0.09095613,-0.3839386,0.05552692
46,0.09321539,0.048610933,0.0064834636,0.087714374,-0.3839386,0.05552692
47,0.09577692,0.052166976,0.0076647857,0.08447262,-0.3839386,0.05552692
48,0.09833847,0.055723023,0.00884611,0.081230864,-0.3839386,0.05552692
49,0.100899994,0.05927906,0.010027431,0.07798911,-0.3839386,0.05552692
50,0.10346154,0.06283511,0.011208754,0.074747354,-0.3839386,0.05552692
51,0.10602307,0.071459286,0.0032977583,0.07156164,-0.32415935,0.07528947
52,0.10858463,0.08008347,-0.0046132365,0.06837593,-0.32415935,0.07528947
53,0.11114616,0.08870764,-0.012524233,0.06519022,-0.32415935,0.07528947
54,0.1137077,0.09733182,-0.020435229,0.06200451,-0.32415935,0.07528947
55,0.11626923,0.10595599,-0.028346224,0.0588188,-0.32415935,0.07528947
56,0.118830785,0.11458017,-0.03625722,0.05563309,-0.32415935,0.07528947
57,0.12139231,0.123204336,-0.044168215,0.05244738,-0.32415935,0.07528947
58,0.12395386,0.13182852,-0.052079212,0.049261667,-0.32415935,0.07528947
59,0.12651539,0.14045268,-0.059990205,0.046075955,-0.32415935,0.07528947
60,0.12907693,0.14907686,-0.0679012,0.042890243,-0.32415935,0.07528947
61,0.13163847,0.15731423,-0.07155834,0.043333095,-0.16066524,0.09723399
62,0.1342,0.1655516,-0.075215474,0.043775946,-0.16066524,0.09723399
63,0.13676155,0.17378896,-0.07887261,0.044218797,-0.16066524,0.09723399
64,0.13932309,0.18202634,-0.08252975,0.04466165,-0.16066524,0.09723399
65,0.14188462,0.19026372,-0.086186886,0.045104496,-0.16066524,0.09723399
66,0.14444616,0.1985011,-0.089844026,0.04554735,-0.16066524,0.09723399
67,0.1470077,0.20673846,-0.093501166,0.045990203,-0.16066524,0.09723399
68,0.14956923,0.21497582,-0.0971583,0.046433054,-0.16066524,0.09723399
69,0.15213077,0.22321318,-0.10081543,0.0468759,-0.16066524,0.09723399
70,0.1546923,0.23145056,-0.10447257,0.047318753,-0.16066524,0.09723399
71,0.15725383,0.22652307,-0.103638515,0.05086491,-0.7182834,0.12207836
72,0.15981539,0.2215956,-0.10280446,0.05441106,-0.7182834,0.12207836
73,0.16237693,0.21666813,-0.101970404,0.057957217,-0.7182834,0.12207836
74,0.16493845,0.21174064,-0.10113634,0.061503373,-0.7182834,0.12207836
75,0.16749999,0.20681316,-0.10030229,0.06504952,-0.7182834,0.12207836
76,0.17006153,0.20188569,-0.09946823,0.06859568,-0.7182834,0.12207836
77,0.17262307,0.19695821,-0.09863417,0.07214183,-0.7182834,0.12207836
78,0.17518461,0.19203073,-0.09780011,0.07568799,-0.7182834,0.12207836
79,0.17774615,0.18710324,-0.09696606,0.07923414,-0.7182834,0.12207836
80,0.18030769,0.18217577,-0.096132,0.082780294,-0.7182834,0.12207836
81,0.18286921,0.19832742,-0.09374958,0.08081326,-0.23995554,0.14971378
82,0.18543077,0.21447909,-0.091367155,0.07884623,-0.23995554,0.14971378
83,0.1879923,0.23063074,-0.08898473,0.076879196,-0.23995554,0.14971378
84,0.19055384,0.24678239,-0.086602315,0.07491217,-0.23995554,0.14971378
85,0.19311538,0.26293406,-0.08421989,0.07294513,-0.23995554,0.14971378
86,0.19567692,0.27908573,-0.08183746,0.070978105,-0.23995554,0.14971378
87,0.19823846,0.29523736,-0.07945504,0.06901107,-0.23995554,0.14971378
88,0.2008,0.31138903,-0.07707262,0.067044035,-0.23995554,0.14971378
89,0.20336153,0.32754067,-0.07469019,0.065077,-0.23995554,0.14971378
90,0.20592308,0.34369233,-0.07230777,0.06310997,-0.23995554,0.14971378
91,0.2084846,0.36605388,-0.07579018,0.06765503,0.40280306,0.17895047
92,0.21104616,0.38841543,-0.0792726,0.07220008,0.40280306,0.17895047
93,0.2136077,0.41077694,-0.082755014,0.07674514,0.40280306,0.17895047
94,0.21616924,0.4331385,-0.08623743,0.08129019,0.40280306,0.17895047
95,0.21873078,0.4555,-0.08971985,0.08583525,0.40280306,0.17895047
96,0.22129232,0.47786158,-0.09320226,0.0903803,0.40280306,0.17895047
97,0.22385384,0.5002231,-0.096684664,0.09492535,0.40280306,0.17895047
98,0.2264154,0.5225847,-0.10016709,0.09947041,0.40280306,0.17895047
99,0.2289769,0.54494613,-0.1036495,0.10401546,0.40280306,0.17895047
100,0.23153846,0.5673077,-0.10713191,0.10856052,0.40280306,0.17895047
101,0.23409998,0.59185493,-0.11082641,0.12550776,1.121162,0.20989266
102,0.23666155,0.6164022,-0.11452093,0.14245501,1.121162,0.20989266
103,0.23922308,0.6409494,-0.11821543,0.15940225,1.121162,0.20989266
104,0.24178462,0.6654967,-0.121909946,0.17634952,1.121162,0.20989266
105,0.24434614,0.6900439,-0.12560445,0.19329676,1.121162,0.20989266
106,0.24690771,0.71459115,-0.12929896,0.210244,1.121162,0.20989266
