index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.58239055,0.008242379
1,0.000100000005,-0.0010792654,-0.0023837402,-0.0032638225,0.58239055,0.008242379
2,0.00020000001,-0.0021585308,-0.0047674803,-0.006527645,0.58239055,0.008242379
3,0.0003,-0.0032377962,-0.0071512205,-0.009791468,0.58239055,0.008242379
4,0.00040000002,-0.0043170615,-0.009534961,-0.01305529,0.58239055,0.008242379
5,0.0005,-0.005396327,-0.0119187,-0.016319113,0.58239055,0.008242379
6,0.0006,-0.0064755925,-0.014302441,-0.019582937,0.58239055,0.008242379
7,0.00070000003,-0.0075548575,-0.01668618,-0.022846758,0.58239055,0.008242379
8,0.00080000004,-0.008634123,-0.019069921,-0.02611058,0.58239055,0.008242379
9,0.00090000004,-0.009713388,-0.02145366,-0.029374402,0.58239055,0.008242379
10,0.001,-0.010792654,-0.0238374,-0.032638226,0.58239055,0.008242379
11,0.0035615386,-0.015028838,-0.024472363,-0.033631314,0.7458184,0.20212813
12,0.006123077,-0.019265024,-0.025107328,-0.034624405,0.7458184,0.20212813
13,0.008684616,-0.02350121,-0.02574229,-0.035617497,0.7458184,0.20212813
14,0.011246154,-0.027737394,-0.026377253,-0.03661059,0.7458184,0.20212813
15,0.013807693,-0.031973578,-0.027012216,-0.037603676,0.7458184,0.20212813
16,0.016369231,-0.036209766,-0.02764718,-0.038596764,0.7458184,0.20212813
17,0.018930769,-0.04044595,-0.028282141,-0.039589856,0.7458184,0.20212813
18,0.021492308,-0.044682134,-0.028917104,-0.040582944,0.7458184,0.20212813
19,0.024053846,-0.048918318,-0.029552069,-0.041576035,0.7458184,0.20212813
20,0.026615385,-0.053154506,-0.030187031,-0.042569123,0.7458184,0.20212813
21,0.029176923,-0.06070409,-0.0339163,-0.03710002,0.9401943,0.40281004
22,0.03173846,-0.06825368,-0.037645563,-0.031630922,0.9401943,0.40281004
23,0.0343,-0.075803265,-0.041374832,-0.026161818,0.9401943,0.40281004
24,0.03686154,-0.08335285,-0.0451041,-0.020692717,0.9401943,0.40281004
25,0.03942308,-0.09090243,-0.048833366,-0.015223614,0.9401943,0.40281004
26,0.041984614,-0.098452024,-0.052562635,-0.009754512,0.9401943,0.40281004
27,0.044546153,-0.10600161,-0.0562919,-0.004285411,0.9401943,0.40281004
28,0.047107693,-0.11355119,-0.060021166,0.0011836914,0.9401943,0.40281004
29,0.04966923,-0.12110078,-0.06375043,0.006652793,0.9401943,0.40281004
30,0.052230768,-0.12865037,-0.0674797,0.012121895,0.9401943,0.40281004
31,0.054792307,-0.12786298,-0.05407482,0.012257267,1.0342835,1.1267782
32,0.057353847,-0.12707558,-0.04066994,0.01239264,1.0342835,1.1267782
33,0.059915386,-0.12628819,-0.027265063,0.012528012,1.0342835,1.1267782
34,0.062476926,-0.1255008,-0.013860187,0.012663384,1.0342835,1.1267782
35,0.06503846,-0.1247134,-0.00045530498,0.012798755,1.0342835,1.1267782
36,0.0676,-0.123926006,0.012949577,0.012934128,1.0342835,1.1267782
37,0.07016154,-0.12313861,0.026354453,0.013069499,1.0342835,1.1267782
38,0.072723076,-0.12235122,0.03975933,0.013204872,1.0342835,1.1267782
39,0.075284615,-0.12156382,0.05316421,0.013340243,1.0342835,1.1267782
40,0.077846155,-0.12077643,0.06656909,0.0134756155,1.0342835,1.1267782
41,0.08040769,-0.13005327,0.06588087,0.016670732,1.0407875,1.4682422
42,0.08296923,-0.1393301,0.06519266,0.019865848,1.0407875,1.4682422
43,0.08553077,-0.14860693,0.06450445,0.023060964,1.0407875,1.4682422
44,0.08809231,-0.15788376,0.06381624,0.026256083,1.0407875,1.4682422
45,0.09065385,-0.1671606,0.063128024,0.029451197,1.0407875,1.4682422
46,0.09321539,-0.17643744,0.062439814,0.032646313,1.0407875,1.4682422
47,0.09577692,-0.18571426,0.061751604,0.035841428,1.0407875,1.4682422
48,0.09833847,-0.1949911,0.061063394,0.03903655,1.0407875,1.4682422
49,0.100899994,-0.20426792,0.060375176,0.04223166,1.0407875,1.4682422
50,0.10346154,-0.21354476,0.059686966,0.04542678,1.0407875,1.4682422
51,0.10602307,-0.20506345,0.06731705,0.03901011,1.550575,1.7649179
52,0.10858463,-0.19658214,0.07494715,0.032593444,1.550575,1.7649179
53,0.11114616,-0.18810083,0.08257723,0.026176773,1.550575,1.7649179
54,0.1137077,-0.17961954,0.09020732,0.01976011,1.550575,1.7649179
55,0.11626923,-0.17113823,0.0978374,0.01334344,1.550575,1.7649179
56,0.118830785,-0.16265692,0.1054675,0.006926773,1.550575,1.7649179
57,0.12139231,-0.15417561,0.113097586,0.00051010586,1.550575,1.7649179
