index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6122386,5.1942095e-09
1,0.000100000005,0.00014408742,0.0020850415,0.0037511722,0.6122386,5.1942095e-09
2,0.00020000001,0.00028817484,0.004170083,0.0075023444,0.6122386,5.1942095e-09
3,0.0003,0.00043226228,0.0062551247,0.011253517,0.6122386,5.1942095e-09
4,0.00040000002,0.0005763497,0.008340166,0.015004689,0.6122386,5.1942095e-09
5,0.0005,0.0007204371,0.010425207,0.01875586,0.6122386,5.1942095e-09
6,0.0006,0.00086452457,0.012510249,0.022507034,0.6122386,5.1942095e-09
7,0.00070000003,0.0010086119,0.01459529,0.026258204,0.6122386,5.1942095e-09
8,0.00080000004,0.0011526993,0.016680332,0.030009378,0.6122386,5.1942095e-09
9,0.00090000004,0.0012967867,0.018765373,0.033760548,0.6122386,5.1942095e-09
10,0.001,0.0014408742,0.020850414,0.03751172,0.6122386,5.1942095e-09
11,0.0035615386,0.008517245,0.024617339,0.04506448,1.4972801,-3.3580014e-07
12,0.006123077,0.015593614,0.02838426,0.052617237,1.4972801,-3.3580014e-07
13,0.008684616,0.022669984,0.032151185,0.060169995,1.4972801,-3.3580014e-07
14,0.011246154,0.029746355,0.03591811,0.06772275,1.4972801,-3.3580014e-07
15,0.013807693,0.036822725,0.039685033,0.07527551,1.4972801,-3.3580014e-07
16,0.016369231,0.043899097,0.043451957,0.08282827,1.4972801,-3.3580014e-07
17,0.018930769,0.050975464,0.047218878,0.090381026,1.4972801,-3.3580014e-07
18,0.021492308,0.058051836,0.050985802,0.09793379,1.4972801,-3.3580014e-07
19,0.024053846,0.0651282,0.054752726,0.10548654,1.4972801,-3.3580014e-07
20,0.026615385,0.072204575,0.05851965,0.1130393,1.4972801,-3.3580014e-07
21,0.029176923,0.07188569,0.05949524,0.115268424,1.4304426,-5.7977553e-07
22,0.03173846,0.07156682,0.060470827,0.117497556,1.4304426,-5.7977553e-07
23,0.0343,0.071247935,0.061446417,0.11972667,1.4304426,-5.7977553e-07
24,0.03686154,0.07092906,0.062422007,0.121955805,1.4304426,-5.7977553e-07
25,0.03942308,0.07061018,0.063397594,0.12418493,1.4304426,-5.7977553e-07
26,0.041984614,0.0702913,0.06437319,0.12641406,1.4304426,-5.7977553e-07
27,0.044546153,0.069972426,0.065348774,0.12864318,1.4304426,-5.7977553e-07
28,0.047107693,0.06965354,0.06632436,0.13087231,1.4304426,-5.7977553e-07
29,0.04966923,0.06933466,0.06729995,0.13310143,1.4304426,-5.7977553e-07
30,0.052230768,0.069015786,0.06827554,0.13533056,1.4304426,-5.7977553e-07
31,0.054792307,0.075362235,0.070787355,0.14446914,2.0961823,-1.031067e-06
32,0.057353847,0.081708685,0.07329918,0.15360773,2.0961823,-1.031067e-06
33,0.059915386,0.088055134,0.075811,0.16274631,2.0961823,-1.031067e-06
34,0.062476926,0.09440158,0.07832281,0.1718849,2.0961823,-1.031067e-06
35,0.06503846,0.10074803,0.080834635,0.18102348,2.0961823,-1.031067e-06
36,0.0676,0.10709449,0.08334646,0.19016208,2.0961823,-1.031067e-06
37,0.07016154,0.11344093,0.08585827,0.19930066,2.0961823,-1.031067e-06
38,0.072723076,0.11978738,0.08837009,0.20843925,2.0961823,-1.031067e-06
39,0.075284615,0.12613383,0.09088191,0.21757783,2.0961823,-1.031067e-06
40,0.077846155,0.13248028,0.09339373,0.22671641,2.0961823,-1.031067e-06
41,0.08040769,0.14182669,0.09037405,0.23707467,2.477068,-5.808191e-07
42,0.08296923,0.15117313,0.08735439,0.24743292,2.477068,-5.808191e-07
43,0.08553077,0.16051954,0.08433472,0.2577912,2.477068,-5.808191e-07
44,0.08809231,0.16986597,0.081315055,0.26814944,2.477068,-5.808191e-07
45,0.09065385,0.17921239,0.07829538,0.27850768,2.477068,-5.808191e-07
46,0.09321539,0.18855882,0.07527572,0.28886595,2.477068,-5.808191e-07
47,0.09577692,0.19790521,0.07225604,0.2992242,2.477068,-5.808191e-07
48,0.09833847,0.20725165,0.069236375,0.30958244,2.477068,-5.808191e-07
49,0.100899994,0.21659806,0.06621671,0.3199407,2.477068,-5.808191e-07
50,0.10346154,0.22594449,0.06319704,0.33029896,2.477068,-5.808191e-07
51,0.10602307,0.21893504,0.06770884,0.32487142,1.8780494,-1.3120961e-06
52,0.10858463,0.21192563,0.072220646,0.31944388,1.8780494,-1.3120961e-06
53,0.11114616,0.20491616,0.07673244,0.31401634,1.8780494,-1.3120961e-06
54,0.1137077,0.19790675,0.081244245,0.3085888,1.8780494,-1.3120961e-06
55,0.11626923,0.1908973,0.08575605,0.30316126,1.8780494,-1.3120961e-06
56,0.118830785,0.18388787,0.09026785,0.29773372,1.8780494,-1.3120961e-06
57,0.12139231,0.17687842,0.094779655,0.2923062,1.8780494,-1.3120961e-06
58,0.12395386,0.16986899,0.09929146,0.28687868,1.8780494,-1.3120961e-06
59,0.12651539,0.16285954,0.103803255,0.28145114,1.8780494,-1.3120961e-06
60,0.12907693,0.15585011,0.10831506,0.2760236,1.8780494,-1.3120961e-06
61,0.13163847,0.16512649,0.11245916,0.27929288,1.8782021,-2.0226162e-06
62,0.1342,0.1744029,0.11660326,0.2825622,1.8782021,-2.0226162e-06
63,0.13676155,0.18367928,0.12074736,0.28583148,1.8782021,-2.0226162e-06
64,0.13932309,0.19295567,0.12489146,0.2891008,1.8782021,-2.0226162e-06
65,0.14188462,0.20223206,0.12903556,0.29237008,1.8782021,-2.0226162e-06
66,0.14444616,0.21150845,0.13317966,0.2956394,1.8782021,-2.0226162e-06
67,0.1470077,0.22078483,0.13732375,0.29890865,1.8782021,-2.0226162e-06
68,0.14956923,0.23006123,0.14146787,0.30217797,1.8782021,-2.0226162e-06
69,0.15213077,0.2393376,0.14561196,0.30544728,1.8782021,-2.0226162e-06
