index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.59691364,0.0027544363
1,0.000100000005,0.0016548773,-0.0029963432,0.0024926832,0.59691364,0.0027544363
2,0.00020000001,0.0033097547,-0.0059926864,0.0049853665,0.59691364,0.0027544363
3,0.0003,0.004964632,-0.00898903,0.00747805,0.59691364,0.0027544363
4,0.00040000002,0.0066195093,-0.011985373,0.009970733,0.59691364,0.0027544363
5,0.0005,0.008274387,-0.014981716,0.012463416,0.59691364,0.0027544363
6,0.0006,0.009929264,-0.01797806,0.0149561,0.59691364,0.0027544363
7,0.00070000003,0.011584141,-0.020974401,0.017448783,0.59691364,0.0027544363
8,0.00080000004,0.013239019,-0.023970746,0.019941466,0.59691364,0.0027544363
9,0.00090000004,0.014893896,-0.026967088,0.022434149,0.59691364,0.0027544363
10,0.001,0.016548773,-0.029963432,0.024926832,0.59691364,0.0027544363
11,0.0035615386,0.022106903,-0.036213025,0.02376098,1.2817386,0.08325748
12,0.006123077,0.027665034,-0.042462625,0.02259513,1.2817386,0.08325748
13,0.008684616,0.033223163,-0.048712216,0.021429278,1.2817386,0.08325748
14,0.011246154,0.038781293,-0.054961815,0.020263426,1.2817386,0.08325748
15,0.013807693,0.044339422,-0.06121141,0.019097574,1.2817386,0.08325748
16,0.016369231,0.04989755,-0.06746101,0.017931724,1.2817386,0.08325748
17,0.018930769,0.055455677,-0.0737106,0.016765872,1.2817386,0.08325748
18,0.021492308,0.06101381,-0.0799602,0.01560002,1.2817386,0.08325748
19,0.024053846,0.066571936,-0.08620979,0.014434168,1.2817386,0.08325748
20,0.026615385,0.07213007,-0.09245939,0.013268317,1.2817386,0.08325748
21,0.029176923,0.077193886,-0.08787279,0.017601646,1.452213,0.2039969
22,0.03173846,0.08225772,-0.08328619,0.021934979,1.452213,0.2039969
23,0.0343,0.087321535,-0.07869959,0.026268307,1.452213,0.2039969
24,0.03686154,0.09238537,-0.074113,0.03060164,1.452213,0.2039969
25,0.03942308,0.09744918,-0.0695264,0.034934968,1.452213,0.2039969
26,0.041984614,0.102513015,-0.0649398,0.0392683,1.452213,0.2039969
27,0.044546153,0.107576825,-0.060353205,0.04360163,1.452213,0.2039969
28,0.047107693,0.11264066,-0.055766605,0.047934957,1.452213,0.2039969
29,0.04966923,0.117704466,-0.051180005,0.05226829,1.452213,0.2039969
30,0.052230768,0.1227683,-0.04659341,0.056601617,1.452213,0.2039969
31,0.054792307,0.123980485,-0.04305398,0.060617473,1.3176339,0.31598616
32,0.057353847,0.12519269,-0.039514564,0.064633325,1.3176339,0.31598616
33,0.059915386,0.12640488,-0.035975136,0.06864918,1.3176339,0.31598616
34,0.062476926,0.12761709,-0.032435715,0.072665036,1.3176339,0.31598616
35,0.06503846,0.12882927,-0.028896289,0.076680884,1.3176339,0.31598616
36,0.0676,0.13004148,-0.025356866,0.08069674,1.3176339,0.31598616
37,0.07016154,0.13125366,-0.021817442,0.08471259,1.3176339,0.31598616
38,0.072723076,0.13246585,-0.018278018,0.08872845,1.3176339,0.31598616
39,0.075284615,0.13367805,-0.014738593,0.0927443,1.3176339,0.31598616
40,0.077846155,0.13489024,-0.01119917,0.096760154,1.3176339,0.31598616
41,0.08040769,0.12934065,-0.017345516,0.098173976,0.7536997,0.54853255
42,0.08296923,0.12379106,-0.023491863,0.0995878,0.7536997,0.54853255
