index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6111334,0.0001280665
1,0.000100000005,-0.00017326388,0.00079506694,0.004209896,0.6111334,0.0001280665
2,0.00020000001,-0.00034652776,0.0015901339,0.008419792,0.6111334,0.0001280665
3,0.0003,-0.0005197917,0.002385201,0.012629689,0.6111334,0.0001280665
4,0.00040000002,-0.0006930555,0.0031802678,0.016839584,0.6111334,0.0001280665
5,0.0005,-0.0008663194,0.0039753346,0.02104948,0.6111334,0.0001280665
6,0.0006,-0.0010395834,0.004770402,0.025259377,0.6111334,0.0001280665
7,0.00070000003,-0.0012128472,0.005565468,0.029469272,0.6111334,0.0001280665
8,0.00080000004,-0.001386111,0.0063605355,0.03367917,0.6111334,0.0001280665
9,0.00090000004,-0.0015593749,0.007155602,0.037889063,0.6111334,0.0001280665
10,0.001,-0.0017326388,0.007950669,0.04209896,0.6111334,0.0001280665
11,0.0035615386,-0.00035837735,0.01130708,0.0447455,0.73555124,0.003781534
12,0.006123077,0.001015884,0.014663492,0.047392048,0.73555124,0.003781534
13,0.008684616,0.0023901453,0.018019903,0.05003859,0.73555124,0.003781534
14,0.011246154,0.0037644068,0.021376316,0.052685134,0.73555124,0.003781534
15,0.013807693,0.0051386678,0.024732728,0.055331673,0.73555124,0.003781534
16,0.016369231,0.0065129297,0.02808914,0.05797822,0.73555124,0.003781534
17,0.018930769,0.00788719,0.031445548,0.060624756,0.73555124,0.003781534
18,0.021492308,0.009261453,0.03480196,0.0632713,0.73555124,0.003781534
19,0.024053846,0.010635712,0.038158372,0.06591784,0.73555124,0.003781534
20,0.026615385,0.012009975,0.041514784,0.068564385,0.73555124,0.003781534
21,0.029176923,0.008019865,0.037127674,0.07772081,1.4042143,0.008369726
22,0.03173846,0.0040297573,0.032740567,0.08687726,1.4042143,0.008369726
23,0.0343,3.9647333e-05,0.028353456,0.096033685,1.4042143,0.008369726
24,0.03686154,-0.0039504603,0.02396635,0.10519012,1.4042143,0.008369726
25,0.03942308,-0.007940569,0.01957924,0.11434655,1.4042143,0.008369726
26,0.041984614,-0.011930679,0.015192129,0.123502985,1.4042143,0.008369726
27,0.044546153,-0.015920786,0.010805021,0.1326594,1.4042143,0.008369726
28,0.047107693,-0.019910896,0.006417911,0.14181586,1.4042143,0.008369726
29,0.04966923,-0.023901002,0.002030802,0.15097228,1.4042143,0.008369726
30,0.052230768,-0.027891112,-0.0023563073,0.16012871,1.4042143,0.008369726
31,0.054792307,-0.031049527,-0.011236517,0.17142573,2.1066544,0.014234527
32,0.057353847,-0.034207944,-0.020116726,0.18272278,2.1066544,0.014234527
33,0.059915386,-0.03736636,-0.028996935,0.1940198,2.1066544,0.014234527
34,0.062476926,-0.040524777,-0.037877146,0.20531683,2.1066544,0.014234527
35,0.06503846,-0.04368319,-0.04675735,0.21661384,2.1066544,0.014234527
36,0.0676,-0.046841606,-0.055637565,0.22791088,2.1066544,0.014234527
37,0.07016154,-0.050000023,-0.064517766,0.2392079,2.1066544,0.014234527
38,0.072723076,-0.05315844,-0.07339799,0.25050494,2.1066544,0.014234527
39,0.075284615,-0.056316853,-0.082278185,0.26180193,2.1066544,0.014234527
40,0.077846155,-0.05947527,-0.0911584,0.27309898,2.1066544,0.014234527
41,0.08040769,-0.059555463,-0.08643758,0.27803463,2.2812307,0.021165166
42,0.08296923,-0.059635658,-0.08171679,0.28297028,2.2812307,0.021165166
43,0.08553077,-0.059715852,-0.076995976,0.28790593,2.2812307,0.021165166
44,0.08809231,-0.05979605,-0.07227517,0.29284158,2.2812307,0.021165166
45,0.09065385,-0.05987624,-0.06755436,0.29777724,2.2812307,0.021165166
46,0.09321539,-0.05995644,-0.062833555,0.3027129,2.2812307,0.021165166
47,0.09577692,-0.06003663,-0.058112748,0.30764854,2.2812307,0.021165166
48,0.09833847,-0.060116824,-0.05339194,0.31258416,2.2812307,0.021165166
49,0.100899994,-0.060197018,-0.04867113,0.3175198,2.2812307,0.021165166
