index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.61182797,8.330748e-05
1,0.000100000005,-0.00033761773,-0.003462381,0.0025118773,0.61182797,8.330748e-05
2,0.00020000001,-0.00067523547,-0.006924762,0.0050237547,0.61182797,8.330748e-05
3,0.0003,-0.0010128532,-0.010387143,0.0075356322,0.61182797,8.330748e-05
4,0.00040000002,-0.0013504709,-0.013849524,0.010047509,0.61182797,8.330748e-05
5,0.0005,-0.0016880886,-0.017311905,0.012559387,0.61182797,8.330748e-05
6,0.0006,-0.0020257065,-0.020774286,0.0150712645,0.61182797,8.330748e-05
7,0.00070000003,-0.0023633242,-0.024236666,0.017583141,0.61182797,8.330748e-05
8,0.00080000004,-0.0027009419,-0.027699048,0.020095019,0.61182797,8.330748e-05
9,0.00090000004,-0.0030385596,-0.031161427,0.022606896,0.61182797,8.330748e-05
10,0.001,-0.0033761773,-0.03462381,0.025118774,0.61182797,8.330748e-05
11,0.0035615386,-0.004438555,-0.042583212,0.029552441,1.5610487,0.002415837
12,0.006123077,-0.005500932,-0.050542623,0.033986107,1.5610487,0.002415837
13,0.008684616,-0.00656331,-0.058502026,0.038419776,1.5610487,0.002415837
14,0.011246154,-0.007625687,-0.06646143,0.04285344,1.5610487,0.002415837
15,0.013807693,-0.008688064,-0.07442084,0.047287107,1.5610487,0.002415837
16,0.016369231,-0.009750443,-0.08238025,0.051720776,1.5610487,0.002415837
17,0.018930769,-0.01081282,-0.090339646,0.056154437,1.5610487,0.002415837
18,0.021492308,-0.011875197,-0.09829906,0.060588107,1.5610487,0.002415837
19,0.024053846,-0.012937574,-0.10625845,0.06502177,1.5610487,0.002415837
20,0.026615385,-0.013999952,-0.11421786,0.06945544,1.5610487,0.002415837
21,0.029176923,-0.022168264,-0.125103,0.07303959,2.6718407,0.005635758
22,0.03173846,-0.030336574,-0.13598816,0.07662375,2.6718407,0.005635758
23,0.0343,-0.038504887,-0.1468733,0.0802079,2.6718407,0.005635758
24,0.03686154,-0.046673197,-0.15775846,0.08379206,2.6718407,0.005635758
25,0.03942308,-0.05484151,-0.1686436,0.08737621,2.6718407,0.005635758
26,0.041984614,-0.06300982,-0.17952874,0.09096037,2.6718407,0.005635758
27,0.044546153,-0.07117814,-0.19041389,0.094544515,2.6718407,0.005635758
28,0.047107693,-0.07934644,-0.20129904,0.09812868,2.6718407,0.005635758
29,0.04966923,-0.08751475,-0.21218419,0.10171282,2.6718407,0.005635758
30,0.052230768,-0.09568307,-0.22306934,0.105296984,2.6718407,0.005635758
31,0.054792307,-0.099704854,-0.2291842,0.11941183,3.8476667,0.010501552
32,0.057353847,-0.10372664,-0.23529905,0.1335267,3.8476667,0.010501552
33,0.059915386,-0.107748434,-0.2414139,0.14764155,3.8476667,0.010501552
34,0.062476926,-0.11177022,-0.24752876,0.16175643,3.8476667,0.010501552
35,0.06503846,-0.115792006,-0.25364363,0.17587127,3.8476667,0.010501552
36,0.0676,-0.1198138,-0.25975847,0.18998614,3.8476667,0.010501552
37,0.07016154,-0.12383558,-0.2658733,0.204101,3.8476667,0.010501552
38,0.072723076,-0.12785737,-0.27198818,0.21821584,3.8476667,0.010501552
39,0.075284615,-0.13187915,-0.27810305,0.2323307,3.8476667,0.010501552
40,0.077846155,-0.13590094,-0.2842179,0.24644555,3.8476667,0.010501552
41,0.08040769,-0.137195,-0.27941194,0.25310495,3.5084698,0.017354757
42,0.08296923,-0.13848907,-0.274606,0.25976437,3.5084698,0.017354757
43,0.08553077,-0.13978313,-0.26980007,0.26642376,3.5084698,0.017354757
44,0.08809231,-0.14107719,-0.2649941,0.27308318,3.5084698,0.017354757
45,0.09065385,-0.14237125,-0.26018816,0.27974257,3.5084698,0.017354757
