index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.065840155,0.0033248889
1,0.000100000005,7.65096e-05,0.004150502,0.0009840009,-0.065840155,0.0033248889
2,0.00020000001,0.0001530192,0.008301004,0.0019680017,-0.065840155,0.0033248889
3,0.0003,0.00022952878,0.012451505,0.0029520027,-0.065840155,0.0033248889
4,0.00040000002,0.0003060384,0.016602008,0.0039360034,-0.065840155,0.0033248889
5,0.0005,0.00038254797,0.020752508,0.0049200044,-0.065840155,0.0033248889
6,0.0006,0.00045905757,0.02490301,0.0059040054,-0.065840155,0.0033248889
7,0.00070000003,0.0005355671,0.029053511,0.006888006,-0.065840155,0.0033248889
8,0.00080000004,0.0006120768,0.033204015,0.007872007,-0.065840155,0.0033248889
9,0.00090000004,0.0006885863,0.037354514,0.008856008,-0.065840155,0.0033248889
10,0.001,0.00076509593,0.041505016,0.009840009,-0.065840155,0.0033248889
11,0.0035615386,0.004441093,0.047395524,0.010788004,0.45710424,0.050215147
12,0.006123077,0.008117091,0.05328603,0.011735999,0.45710424,0.050215147
13,0.008684616,0.011793088,0.05917654,0.012683994,0.45710424,0.050215147
14,0.011246154,0.015469085,0.065067045,0.01363199,0.45710424,0.050215147
15,0.013807693,0.019145083,0.07095756,0.014579985,0.45710424,0.050215147
16,0.016369231,0.02282108,0.07684806,0.01552798,0.45710424,0.050215147
17,0.018930769,0.026497075,0.08273857,0.016475976,0.45710424,0.050215147
18,0.021492308,0.030173076,0.088629074,0.01742397,0.45710424,0.050215147
19,0.024053846,0.03384907,0.09451958,0.018371964,0.45710424,0.050215147
20,0.026615385,0.03752507,0.10041009,0.01931996,0.45710424,0.050215147
21,0.029176923,0.036870565,0.09150658,0.018122468,-0.62195194,0.13800167
22,0.03173846,0.036216065,0.08260308,0.016924977,-0.62195194,0.13800167
23,0.0343,0.03556156,0.07369958,0.015727486,-0.62195194,0.13800167
24,0.03686154,0.03490706,0.064796075,0.014529994,-0.62195194,0.13800167
25,0.03942308,0.034252558,0.05589257,0.013332503,-0.62195194,0.13800167
26,0.041984614,0.033598058,0.046989065,0.012135011,-0.62195194,0.13800167
27,0.044546153,0.032943554,0.03808556,0.010937519,-0.62195194,0.13800167
28,0.047107693,0.032289054,0.029182058,0.009740028,-0.62195194,0.13800167
29,0.04966923,0.03163455,0.020278554,0.008542536,-0.62195194,0.13800167
30,0.052230768,0.030980049,0.011375051,0.007345044,-0.62195194,0.13800167
31,0.054792307,0.034714542,0.012823543,0.003657543,-0.7829933,0.19599494
32,0.057353847,0.038449038,0.014272034,-2.9956922e-05,-0.7829933,0.19599494
33,0.059915386,0.04218353,0.015720526,-0.0037174583,-0.7829933,0.19599494
34,0.062476926,0.045918025,0.017169017,-0.007404958,-0.7829933,0.19599494
35,0.06503846,0.049652517,0.018617509,-0.011092458,-0.7829933,0.19599494
36,0.0676,0.05338701,0.020066,-0.014779961,-0.7829933,0.19599494
37,0.07016154,0.0571215,0.021514492,-0.01846746,-0.7829933,0.19599494
38,0.072723076,0.060856,0.022962984,-0.02215496,-0.7829933,0.19599494
39,0.075284615,0.06459049,0.024411473,-0.02584246,-0.7829933,0.19599494
40,0.077846155,0.06832498,0.025859967,-0.02952996,-0.7829933,0.19599494
41,0.08040769,0.066883974,0.03229796,-0.02331146,-0.59626365,0.26676482
42,0.08296923,0.06544297,0.03873596,-0.017092964,-0.59626365,0.26676482
43,0.08553077,0.06400196,0.045173958,-0.010874463,-0.59626365,0.26676482
44,0.08809231,0.06256096,0.051611952,-0.0046559656,-0.59626365,0.26676482
45,0.09065385,0.06111995,0.058049947,0.0015625348,-0.59626365,0.26676482
46,0.09321539,0.059678942,0.06448794,0.0077810343,-0.59626365,0.26676482
47,0.09577692,0.058237933,0.070925936,0.013999532,-0.59626365,0.26676482
48,0.09833847,0.05679693,0.07736394,0.020218033,-0.59626365,0.26676482
49,0.100899994,0.05535592,0.08380193,0.02643653,-0.59626365,0.26676482
50,0.10346154,0.053914916,0.09023993,0.03265503,-0.59626365,0.26676482
51,0.10602307,0.057186425,0.109873936,0.029646525,0.5082145,0.32949162
52,0.10858463,0.060457937,0.12950796,0.02663802,0.5082145,0.32949162
53,0.11114616,0.06372945,0.14914195,0.023629515,0.5082145,0.32949162
54,0.1137077,0.06700096,0.16877598,0.02062101,0.5082145,0.32949162
55,0.11626923,0.070272475,0.18840998,0.017612504,0.5082145,0.32949162
56,0.118830785,0.07354399,0.20804399,0.014603998,0.5082145,0.32949162
