index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.61126494,-7.8777674e-08
1,0.000100000005,0.0040092682,-0.001475702,0.0003934664,0.61126494,-7.8777674e-08
2,0.00020000001,0.0080185365,-0.002951404,0.0007869328,0.61126494,-7.8777674e-08
3,0.0003,0.012027805,-0.004427106,0.0011803993,0.61126494,-7.8777674e-08
4,0.00040000002,0.016037073,-0.005902808,0.0015738657,0.61126494,-7.8777674e-08
5,0.0005,0.02004634,-0.00737851,0.001967332,0.61126494,-7.8777674e-08
6,0.0006,0.02405561,-0.008854212,0.0023607987,0.61126494,-7.8777674e-08
7,0.00070000003,0.028064877,-0.010329914,0.002754265,0.61126494,-7.8777674e-08
8,0.00080000004,0.032074146,-0.011805616,0.0031477313,0.61126494,-7.8777674e-08
9,0.00090000004,0.03608341,-0.013281318,0.0035411976,0.61126494,-7.8777674e-08
10,0.001,0.04009268,-0.01475702,0.003934664,0.61126494,-7.8777674e-08
11,0.0035615386,0.0512581,-0.011498139,0.0015832598,1.5581079,-1.9375252e-06
12,0.006123077,0.06242352,-0.008239259,-0.0007681444,1.5581079,-1.9375252e-06
13,0.008684616,0.07358894,-0.004980378,-0.0031195488,1.5581079,-1.9375252e-06
14,0.011246154,0.084754355,-0.0017214972,-0.005470953,1.5581079,-1.9375252e-06
15,0.013807693,0.09591977,0.0015373835,-0.007822357,1.5581079,-1.9375252e-06
16,0.016369231,0.1070852,0.0047962647,-0.010173762,1.5581079,-1.9375252e-06
17,0.018930769,0.118250616,0.008055145,-0.012525165,1.5581079,-1.9375252e-06
18,0.021492308,0.12941603,0.011314026,-0.01487657,1.5581079,-1.9375252e-06
19,0.024053846,0.14058144,0.014572906,-0.017227974,1.5581079,-1.9375252e-06
20,0.026615385,0.15174687,0.017831787,-0.019579379,1.5581079,-1.9375252e-06
21,0.029176923,0.1540815,0.01961216,-0.023849469,1.3338132,-4.649425e-06
22,0.03173846,0.1564161,0.021392534,-0.02811956,1.3338132,-4.649425e-06
23,0.0343,0.15875073,0.023172908,-0.03238965,1.3338132,-4.649425e-06
24,0.03686154,0.16108534,0.02495328,-0.03665974,1.3338132,-4.649425e-06
25,0.03942308,0.16341996,0.026733652,-0.04092983,1.3338132,-4.649425e-06
26,0.041984614,0.16575459,0.028514026,-0.045199923,1.3338132,-4.649425e-06
27,0.044546153,0.16808918,0.030294396,-0.04947001,1.3338132,-4.649425e-06
