index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.59785086,0.0012543201
1,0.000100000005,0.0030333481,8.91447e-05,-0.002989929,0.59785086,0.0012543201
2,0.00020000001,0.0060666963,0.0001782894,-0.005979858,0.59785086,0.0012543201
3,0.0003,0.009100045,0.0002674341,-0.0089697875,0.59785086,0.0012543201
4,0.00040000002,0.0121333925,0.0003565788,-0.011959716,0.59785086,0.0012543201
5,0.0005,0.015166741,0.00044572348,-0.014949645,0.59785086,0.0012543201
6,0.0006,0.01820009,0.0005348682,-0.017939575,0.59785086,0.0012543201
7,0.00070000003,0.021233438,0.00062401284,-0.020929502,0.59785086,0.0012543201
8,0.00080000004,0.024266785,0.0007131576,-0.023919431,0.59785086,0.0012543201
9,0.00090000004,0.027300132,0.0008023022,-0.02690936,0.59785086,0.0012543201
10,0.001,0.030333482,0.00089144695,-0.02989929,0.59785086,0.0012543201
11,0.0035615386,0.037719507,0.0020976474,-0.033962853,1.4239526,0.028673658
12,0.006123077,0.045105536,0.0033038482,-0.038026415,1.4239526,0.028673658
13,0.008684616,0.052491568,0.004510049,-0.042089976,1.4239526,0.028673658
14,0.011246154,0.05987759,0.0057162493,-0.046153538,1.4239526,0.028673658
15,0.013807693,0.06726362,0.00692245,-0.0502171,1.4239526,0.028673658
16,0.016369231,0.07464965,0.0081286505,-0.05428066,1.4239526,0.028673658
17,0.018930769,0.08203567,0.009334851,-0.058344223,1.4239526,0.028673658
18,0.021492308,0.0894217,0.010541052,-0.062407784,1.4239526,0.028673658
19,0.024053846,0.096807726,0.011747251,-0.06647134,1.4239526,0.028673658
20,0.026615385,0.104193754,0.012953453,-0.07053491,1.4239526,0.028673658
21,0.029176923,0.107445695,0.0068898913,-0.06959149,1.5861899,0.06333085
22,0.03173846,0.11069764,0.00082633086,-0.06864809,1.5861899,0.06333085
23,0.0343,0.11394958,-0.00523723,-0.067704685,1.5861899,0.06333085
24,0.03686154,0.11720154,-0.011300791,-0.06676128,1.5861899,0.06333085
25,0.03942308,0.12045348,-0.017364351,-0.06581787,1.5861899,0.06333085
26,0.041984614,0.12370542,-0.023427913,-0.06487446,1.5861899,0.06333085
27,0.044546153,0.12695736,-0.029491473,-0.063931055,1.5861899,0.06333085
28,0.047107693,0.1302093,-0.035555035,-0.06298765,1.5861899,0.06333085
29,0.04966923,0.13346124,-0.041618593,-0.06204424,1.5861899,0.06333085
30,0.052230768,0.13671319,-0.047682155,-0.061100833,1.5861899,0.06333085
31,0.054792307,0.13954186,-0.049621694,-0.061534163,1.4925882,0.10468325
32,0.057353847,0.14237054,-0.051561236,-0.061967492,1.4925882,0.10468325
33,0.059915386,0.14519922,-0.053500775,-0.062400825,1.4925882,0.10468325
34,0.062476926,0.1480279,-0.055440314,-0.06283416,1.4925882,0.10468325
35,0.06503846,0.15085657,-0.05737985,-0.063267484,1.4925882,0.10468325
36,0.0676,0.15368524,-0.05931939,-0.06370082,1.4925882,0.10468325
37,0.07016154,0.15651391,-0.061258927,-0.06413414,1.4925882,0.10468325
38,0.072723076,0.15934259,-0.06319847,-0.06456748,1.4925882,0.10468325
39,0.075284615,0.16217127,-0.065138005,-0.0650008,1.4925882,0.10468325
40,0.077846155,0.16499995,-0.06707755,-0.065434135,1.4925882,0.10468325
41,0.08040769,0.17573719,-0.07869227,-0.075934134,2.541767,0.1352327
42,0.08296923,0.18647441,-0.09030701,-0.08643414,2.541767,0.1352327
43,0.08553077,0.19721165,-0.10192174,-0.09693414,2.541767,0.1352327
44,0.08809231,0.2079489,-0.11353647,-0.10743414,2.541767,0.1352327
45,0.09065385,0.21868613,-0.12515119,-0.11793414,2.541767,0.1352327
46,0.09321539,0.22942337,-0.13676593,-0.12843414,2.541767,0.1352327
47,0.09577692,0.2401606,-0.14838067,-0.13893414,2.541767,0.1352327
48,0.09833847,0.25089782,-0.15999539,-0.14943413,2.541767,0.1352327
49,0.100899994,0.26163507,-0.17161012,-0.15993413,2.541767,0.1352327
50,0.10346154,0.2723723,-0.18322484,-0.17043413,2.541767,0.1352327
51,0.10602307,0.28292036,-0.19167678,-0.17778142,3.140393,0.16188844
52,0.10858463,0.29346842,-0.20012872,-0.1851287,3.140393,0.16188844
53,0.11114616,0.30401647,-0.20858064,-0.19247599,3.140393,0.16188844
54,0.1137077,0.31456453,-0.21703258,-0.19982329,3.140393,0.16188844
55,0.11626923,0.32511258,-0.22548452,-0.20717056,3.140393,0.16188844
56,0.118830785,0.33566064,-0.23393646,-0.21451786,3.140393,0.16188844
57,0.12139231,0.3462087,-0.24238837,-0.22186515,3.140393,0.16188844
58,0.12395386,0.35675678,-0.25084034,-0.22921242,3.140393,0.16188844
59,0.12651539,0.3673048,-0.25929224,-0.2365597,3.140393,0.16188844
60,0.12907693,0.37785286,-0.26774418,-0.24390699,3.140393,0.16188844
61,0.13163847,0.3897753,-0.27052248,-0.24388605,3.46215,0.19710383
62,0.1342,0.4016978,-0.27330077,-0.24386513,3.46215,0.19710383
63,0.13676155,0.41362023,-0.27607906,-0.24384421,3.46215,0.19710383
64,0.13932309,0.4255427,-0.27885735,-0.24382326,3.46215,0.19710383
65,0.14188462,0.4374652,-0.28163564,-0.24380234,3.46215,0.19710383
66,0.14444616,0.44938767,-0.28441396,-0.24378142,3.46215,0.19710383
67,0.1470077,0.46131015,-0.28719226,-0.24376047,3.46215,0.19710383
68,0.14956923,0.4732326,-0.28997055,-0.24373953,3.46215,0.19710383
69,0.15213077,0.48515505,-0.2927488,-0.2437186,3.46215,0.19710383
70,0.1546923,0.49707752,-0.29552713,-0.24369767,3.46215,0.19710383
71,0.15725383,0.49497828,-0.3001752,-0.25670463,3.614357,0.23838463
72,0.15981539,0.49287906,-0.30482328,-0.2697116,3.614357,0.23838463
73,0.16237693,0.49077988,-0.30947134,-0.28271863,3.614357,0.23838463
74,0.16493845,0.48868066,-0.3141194,-0.29572558,3.614357,0.23838463
75,0.16749999,0.4865814,-0.3187675,-0.30873257,3.614357,0.23838463
76,0.17006153,0.48448217,-0.32341558,-0.32173955,3.614357,0.23838463
77,0.17262307,0.48238295,-0.3280636,-0.3347465,3.614357,0.23838463
78,0.17518461,0.48028374,-0.3327117,-0.3477535,3.614357,0.23838463
79,0.17774615,0.4781845,-0.3373598,-0.36076048,3.614357,0.23838463
80,0.18030769,0.47608528,-0.34200785,-0.37376747,3.614357,0.23838463
81,0.18286921,0.5032419,-0.33812568,-0.36437055,4.0496917,0.2786216
82,0.18543077,0.5303985,-0.3342435,-0.35497367,4.0496917,0.2786216
83,0.1879923,0.5575551,-0.3303613,-0.34557676,4.0496917,0.2786216
84,0.19055384,0.5847117,-0.32647917,-0.3361799,4.0496917,0.2786216
85,0.19311538,0.61186826,-0.32259697,-0.326783,4.0496917,0.2786216
86,0.19567692,0.63902485,-0.3187148,-0.3173861,4.0496917,0.2786216
87,0.19823846,0.66618145,-0.31483263,-0.3079892,4.0496917,0.2786216
