index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.45239595,0.0049730255
1,0.000100000005,0.0005199906,0.0038855919,0.0016831988,0.45239595,0.0049730255
2,0.00020000001,0.0010399811,0.0077711837,0.0033663977,0.45239595,0.0049730255
3,0.0003,0.0015599717,0.011656776,0.0050495965,0.45239595,0.0049730255
4,0.00040000002,0.0020799623,0.0155423675,0.0067327954,0.45239595,0.0049730255
5,0.0005,0.0025999527,0.019427959,0.008415994,0.45239595,0.0049730255
6,0.0006,0.0031199434,0.023313552,0.010099193,0.45239595,0.0049730255
7,0.00070000003,0.003639934,0.027199142,0.011782392,0.45239595,0.0049730255
8,0.00080000004,0.0041599246,0.031084735,0.013465591,0.45239595,0.0049730255
9,0.00090000004,0.004679915,0.034970324,0.01514879,0.45239595,0.0049730255
10,0.001,0.0051999055,0.038855918,0.016831988,0.45239595,0.0049730255
11,0.0035615386,0.0032999255,0.03658632,0.008340785,0.4729868,0.1954593
12,0.006123077,0.0013999452,0.034316722,-0.00015041698,0.4729868,0.1954593
13,0.008684616,-0.00050003524,0.032047123,-0.00864162,0.4729868,0.1954593
14,0.011246154,-0.0024000152,0.029777523,-0.017132822,0.4729868,0.1954593
15,0.013807693,-0.0042999955,0.027507924,-0.025624026,0.4729868,0.1954593
16,0.016369231,-0.006199976,0.025238326,-0.03411523,0.4729868,0.1954593
17,0.018930769,-0.0080999555,0.022968726,-0.04260643,0.4729868,0.1954593
18,0.021492308,-0.009999936,0.020699129,-0.05109763,0.4729868,0.1954593
19,0.024053846,-0.0118999155,0.018429527,-0.059588835,0.4729868,0.1954593
20,0.026615385,-0.013799896,0.01615993,-0.06808004,0.4729868,0.1954593
21,0.029176923,-0.0150919035,0.022911932,-0.07079604,1.0059217,0.40247452
22,0.03173846,-0.016383912,0.029663939,-0.07351205,1.0059217,0.40247452
23,0.0343,-0.017675918,0.036415942,-0.07622806,1.0059217,0.40247452
24,0.03686154,-0.018967927,0.04316795,-0.078944065,1.0059217,0.40247452
25,0.03942308,-0.020259934,0.04991995,-0.08166007,1.0059217,0.40247452
26,0.041984614,-0.02155194,0.05667196,-0.08437608,1.0059217,0.40247452
27,0.044546153,-0.022843948,0.06342396,-0.08709209,1.0059217,0.40247452
28,0.047107693,-0.024135957,0.07017597,-0.08980809,1.0059217,0.40247452
29,0.04966923,-0.025427962,0.07692797,-0.0925241,1.0059217,0.40247452
30,0.052230768,-0.02671997,0.083679974,-0.0952401,1.0059217,0.40247452
31,0.054792307,-0.016447965,0.08818557,-0.082927294,1.042054,0.6634469
