index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5757144,0.004407908
1,0.000100000005,-0.00038083788,-0.004116668,-0.0006716659,0.5757144,0.004407908
2,0.00020000001,-0.00076167576,-0.008233336,-0.0013433318,0.5757144,0.004407908
3,0.0003,-0.0011425137,-0.012350004,-0.0020149976,0.5757144,0.004407908
4,0.00040000002,-0.0015233515,-0.016466672,-0.0026866635,0.5757144,0.004407908
5,0.0005,-0.0019041894,-0.020583339,-0.0033583294,0.5757144,0.004407908
6,0.0006,-0.0022850274,-0.024700008,-0.0040299953,0.5757144,0.004407908
7,0.00070000003,-0.002665865,-0.028816674,-0.004701661,0.5757144,0.004407908
8,0.00080000004,-0.003046703,-0.032933343,-0.005373327,0.5757144,0.004407908
9,0.00090000004,-0.0034275407,-0.03705001,-0.0060449927,0.5757144,0.004407908
10,0.001,-0.0038083787,-0.041166678,-0.006716659,0.5757144,0.004407908
11,0.0035615386,-0.0048858817,-0.044571668,-0.009799995,1.0536227,0.19924305
12,0.006123077,-0.005963385,-0.047976665,-0.0128833335,1.0536227,0.19924305
13,0.008684616,-0.007040888,-0.051381655,-0.015966669,1.0536227,0.19924305
14,0.011246154,-0.008118391,-0.05478665,-0.019050008,1.0536227,0.19924305
15,0.013807693,-0.009195894,-0.05819164,-0.022133343,1.0536227,0.19924305
16,0.016369231,-0.010273397,-0.061596632,-0.02521668,1.0536227,0.19924305
17,0.018930769,-0.0113509,-0.06500162,-0.028300017,1.0536227,0.19924305
18,0.021492308,-0.012428403,-0.06840662,-0.031383354,1.0536227,0.19924305
19,0.024053846,-0.013505906,-0.07181161,-0.03446669,1.0536227,0.19924305
20,0.026615385,-0.014583409,-0.0752166,-0.03755003,1.0536227,0.19924305
21,0.029176923,-0.009863405,-0.07749161,-0.033210028,0.7657572,0.34067202
22,0.03173846,-0.005143401,-0.079766616,-0.028870028,0.7657572,0.34067202
23,0.0343,-0.00042339694,-0.08204162,-0.024530025,0.7657572,0.34067202
24,0.03686154,0.0042966064,-0.08431664,-0.020190027,0.7657572,0.34067202
25,0.03942308,0.009016611,-0.086591646,-0.015850026,0.7657572,0.34067202
26,0.041984614,0.013736615,-0.08886665,-0.011510025,0.7657572,0.34067202
27,0.044546153,0.01845662,-0.091141656,-0.0071700243,0.7657572,0.34067202
28,0.047107693,0.023176622,-0.09341667,-0.0028300234,0.7657572,0.34067202
29,0.04966923,0.027896626,-0.09569167,0.0015099773,0.7657572,0.34067202
30,0.052230768,0.03261663,-0.097966686,0.005849978,0.7657572,0.34067202
31,0.054792307,0.028434968,-0.10072419,0.0069141397,1.0356257,0.54372364
32,0.057353847,0.024253307,-0.1034817,0.0079783015,1.0356257,0.54372364
33,0.059915386,0.020071644,-0.1062392,0.009042463,1.0356257,0.54372364
34,0.062476926,0.015889982,-0.10899672,0.010106625,1.0356257,0.54372364
35,0.06503846,0.01170832,-0.111754216,0.011170787,1.0356257,0.54372364
36,0.0676,0.007526658,-0.11451173,0.012234949,1.0356257,0.54372364
37,0.07016154,0.0033449964,-0.117269225,0.01329911,1.0356257,0.54372364
38,0.072723076,-0.0008366662,-0.12002674,0.014363272,1.0356257,0.54372364
39,0.075284615,-0.0050183274,-0.12278424,0.015427434,1.0356257,0.54372364
40,0.077846155,-0.00919999,-0.12554175,0.016491596,1.0356257,0.54372364
41,0.08040769,-0.0024199956,-0.119541734,0.0199491,0.34509885,0.7682468
42,0.08296923,0.0043599973,-0.11354172,0.02340661,0.34509885,0.7682468
43,0.08553077,0.011139991,-0.1075417,0.026864115,0.34509885,0.7682468
44,0.08809231,0.017919986,-0.1015417,0.030321622,0.34509885,0.7682468
45,0.09065385,0.024699979,-0.095541686,0.03377913,0.34509885,0.7682468
46,0.09321539,0.031479973,-0.08954167,0.037236635,0.34509885,0.7682468
47,0.09577692,0.038259964,-0.08354166,0.04069414,0.34509885,0.7682468
48,0.09833847,0.04503996,-0.07754164,0.04415165,0.34509885,0.7682468
49,0.100899994,0.05181995,-0.07154163,0.04760915,0.34509885,0.7682468
50,0.10346154,0.058599945,-0.06554162,0.05106666,0.34509885,0.7682468
51,0.10602307,0.058219947,-0.07913829,0.05592415,1.0398282,0.9844254
52,0.10858463,0.057839956,-0.092734955,0.06078165,1.0398282,0.9844254
53,0.11114616,0.057459958,-0.106331624,0.06563914,1.0398282,0.9844254
54,0.1137077,0.057079963,-0.1199283,0.07049663,1.0398282,0.9844254
55,0.11626923,0.056699965,-0.13352495,0.07535413,1.0398282,0.9844254
56,0.118830785,0.056319974,-0.14712162,0.080211625,1.0398282,0.9844254
57,0.12139231,0.055939972,-0.16071829,0.085069105,1.0398282,0.9844254
58,0.12395386,0.055559978,-0.17431498,0.08992661,1.0398282,0.9844254
59,0.12651539,0.05517998,-0.18791161,0.094784096,1.0398282,0.9844254
60,0.12907693,0.054799985,-0.2015083,0.09964159,1.0398282,0.9844254
61,0.13163847,0.055029154,-0.19800246,0.086164095,0.9840275,1.2546895
62,0.1342,0.05525832,-0.19449665,0.072686605,0.9840275,1.2546895
63,0.13676155,0.055487484,-0.1909908,0.059209097,0.9840275,1.2546895
64,0.13932309,0.055716656,-0.18748498,0.045731604,0.9840275,1.2546895
65,0.14188462,0.05594582,-0.18397915,0.032254107,0.9840275,1.2546895
66,0.14444616,0.056174986,-0.18047333,0.018776612,0.9840275,1.2546895
67,0.1470077,0.056404155,-0.17696749,0.0052991156,0.9840275,1.2546895
68,0.14956923,0.056633323,-0.17346166,-0.008178383,0.9840275,1.2546895
69,0.15213077,0.05686249,-0.16995582,-0.021655876,0.9840275,1.2546895
70,0.1546923,0.057091657,-0.16645,-0.035133377,0.9840275,1.2546895
