index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6106792,-1.8405959e-05
1,0.000100000005,0.0014055192,0.0033159193,-0.002331636,0.6106792,-1.8405959e-05
2,0.00020000001,0.0028110384,0.0066318386,-0.004663272,0.6106792,-1.8405959e-05
3,0.0003,0.004216558,0.009947758,-0.006994908,0.6106792,-1.8405959e-05
4,0.00040000002,0.005622077,0.013263677,-0.009326544,0.6106792,-1.8405959e-05
5,0.0005,0.007027596,0.016579596,-0.01165818,0.6106792,-1.8405959e-05
6,0.0006,0.008433116,0.019895516,-0.013989816,0.6106792,-1.8405959e-05
7,0.00070000003,0.009838634,0.023211434,-0.01632145,0.6106792,-1.8405959e-05
8,0.00080000004,0.011244154,0.026527354,-0.018653087,0.6106792,-1.8405959e-05
9,0.00090000004,0.012649672,0.029843273,-0.020984722,0.6106792,-1.8405959e-05
10,0.001,0.014055192,0.033159193,-0.02331636,0.6106792,-1.8405959e-05
11,0.0035615386,0.022286614,0.038836688,-0.02722485,1.571508,-0.00053861254
12,0.006123077,0.030518038,0.044514187,-0.031133343,1.571508,-0.00053861254
13,0.008684616,0.038749464,0.050191686,-0.03504183,1.571508,-0.00053861254
14,0.011246154,0.046980884,0.055869184,-0.038950324,1.571508,-0.00053861254
15,0.013807693,0.055212308,0.061546683,-0.042858817,1.571508,-0.00053861254
16,0.016369231,0.063443735,0.06722418,-0.04676731,1.571508,-0.00053861254
17,0.018930769,0.07167515,0.07290168,-0.0506758,1.571508,-0.00053861254
18,0.021492308,0.079906575,0.07857917,-0.054584287,1.571508,-0.00053861254
19,0.024053846,0.088138,0.08425667,-0.05849278,1.571508,-0.00053861254
20,0.026615385,0.09636942,0.08993417,-0.062401272,1.571508,-0.00053861254
21,0.029176923,0.10025498,0.09245794,-0.06482102,1.773596,-0.0013856853
22,0.03173846,0.10414054,0.09498172,-0.06724076,1.773596,-0.0013856853
23,0.0343,0.1080261,0.097505495,-0.069660515,1.773596,-0.0013856853
24,0.03686154,0.11191167,0.100029275,-0.072080255,1.773596,-0.0013856853
25,0.03942308,0.11579722,0.10255304,-0.0745,1.773596,-0.0013856853
26,0.041984614,0.11968279,0.10507682,-0.07691975,1.773596,-0.0013856853
27,0.044546153,0.12356835,0.10760059,-0.0793395,1.773596,-0.0013856853
28,0.047107693,0.12745391,0.11012437,-0.08175924,1.773596,-0.0013856853
29,0.04966923,0.13133946,0.11264814,-0.084178984,1.773596,-0.0013856853
30,0.052230768,0.13522503,0.11517192,-0.08659873,1.773596,-0.0013856853
31,0.054792307,0.13284753,0.115926266,-0.0896724,1.5583671,-0.002275052
32,0.057353847,0.13047004,0.11668063,-0.09274608,1.5583671,-0.002275052
33,0.059915386,0.12809254,0.11743498,-0.09581975,1.5583671,-0.002275052
34,0.062476926,0.12571506,0.118189335,-0.09889343,1.5583671,-0.002275052
35,0.06503846,0.12333756,0.118943684,-0.1019671,1.5583671,-0.002275052
36,0.0676,0.12096007,0.11969805,-0.10504077,1.5583671,-0.002275052
37,0.07016154,0.11858257,0.12045239,-0.108114436,1.5583671,-0.002275052
38,0.072723076,0.11620508,0.121206746,-0.11118811,1.5583671,-0.002275052
39,0.075284615,0.113827586,0.121961094,-0.114261776,1.5583671,-0.002275052
40,0.077846155,0.11145009,0.12271545,-0.11733545,1.5583671,-0.002275052
41,0.08040769,0.119100414,0.12792288,-0.11605201,1.7471902,-0.0032109385
42,0.08296923,0.12675074,0.13313031,-0.11476858,1.7471902,-0.0032109385
43,0.08553077,0.13440105,0.13833773,-0.11348513,1.7471902,-0.0032109385
44,0.08809231,0.14205138,0.14354518,-0.11220169,1.7471902,-0.0032109385
45,0.09065385,0.14970171,0.1487526,-0.11091825,1.7471902,-0.0032109385
46,0.09321539,0.15735203,0.15396003,-0.10963482,1.7471902,-0.0032109385
47,0.09577692,0.16500236,0.15916745,-0.10835138,1.7471902,-0.0032109385
48,0.09833847,0.17265268,0.16437489,-0.107067935,1.7471902,-0.0032109385
49,0.100899994,0.18030299,0.1695823,-0.10578449,1.7471902,-0.0032109385
50,0.10346154,0.18795332,0.17478974,-0.10450105,1.7471902,-0.0032109385
51,0.10602307,0.19814949,0.18650885,-0.10705944,2.5098872,-0.004760566
52,0.10858463,0.20834568,0.19822797,-0.10961783,2.5098872,-0.004760566
53,0.11114616,0.21854186,0.20994708,-0.112176225,2.5098872,-0.004760566
54,0.1137077,0.22873804,0.22166619,-0.11473462,2.5098872,-0.004760566
55,0.11626923,0.2389342,0.2333853,-0.117293,2.5098872,-0.004760566
56,0.118830785,0.2491304,0.24510443,-0.119851395,2.5098872,-0.004760566
57,0.12139231,0.25932655,0.25682354,-0.122409776,2.5098872,-0.004760566
58,0.12395386,0.26952273,0.26854265,-0.12496817,2.5098872,-0.004760566
59,0.12651539,0.2797189,0.28026175,-0.12752655,2.5098872,-0.004760566
60,0.12907693,0.28991508,0.29198086,-0.13008495,2.5098872,-0.004760566
61,0.13163847,0.29187897,0.30456388,-0.12267666,2.656052,-0.0064752633
62,0.1342,0.29384288,0.3171469,-0.11526838,2.656052,-0.0064752633
63,0.13676155,0.2958068,0.3297299,-0.107860096,2.656052,-0.0064752633
64,0.13932309,0.2977707,0.34231293,-0.10045182,2.656052,-0.0064752633
65,0.14188462,0.2997346,0.35489592,-0.09304353,2.656052,-0.0064752633
66,0.14444616,0.3016985,0.36747894,-0.085635245,2.656052,-0.0064752633
67,0.1470077,0.30366242,0.38006195,-0.07822697,2.656052,-0.0064752633
68,0.14956923,0.3056263,0.39264494,-0.070818685,2.656052,-0.0064752633
69,0.15213077,0.30759022,0.40522796,-0.063410394,2.656052,-0.0064752633
70,0.1546923,0.3095541,0.41781098,-0.056002114,2.656052,-0.0064752633
71,0.15725383,0.29139486,0.42322838,-0.057710607,2.3121736,-0.0087458305
72,0.15981539,0.27323562,0.4286458,-0.059419103,2.3121736,-0.0087458305
73,0.16237693,0.2550764,0.43406323,-0.061127596,2.3121736,-0.0087458305
74,0.16493845,0.23691717,0.43948063,-0.06283609,2.3121736,-0.0087458305
75,0.16749999,0.21875793,0.44489804,-0.06454458,2.3121736,-0.0087458305
76,0.17006153,0.20059869,0.45031548,-0.06625308,2.3121736,-0.0087458305
77,0.17262307,0.18243945,0.45573285,-0.06796157,2.3121736,-0.0087458305
78,0.17518461,0.1642802,0.4611503,-0.069670066,2.3121736,-0.0087458305
79,0.17774615,0.14612097,0.46656767,-0.07137856,2.3121736,-0.0087458305
80,0.18030769,0.12796174,0.4719851,-0.07308705,2.3121736,-0.0087458305
81,0.18286921,0.13202798,0.47354218,-0.06638302,1.915848,-0.011431575
82,0.18543077,0.13609423,0.47509933,-0.059678983,1.915848,-0.011431575
83,0.1879923,0.14016047,0.47665644,-0.05297495,1.915848,-0.011431575
84,0.19055384,0.14422673,0.47821358,-0.046270918,1.915848,-0.011431575
85,0.19311538,0.14829296,0.47977066,-0.039566882,1.915848,-0.011431575
86,0.19567692,0.15235922,0.4813278,-0.03286285,1.915848,-0.011431575
87,0.19823846,0.15642546,0.48288488,-0.026158815,1.915848,-0.011431575
88,0.2008,0.1604917,0.484442,-0.019454781,1.915848,-0.011431575
89,0.20336153,0.16455795,0.48599908,-0.012750747,1.915848,-0.011431575
90,0.20592308,0.16862419,0.48755622,-0.006046713,1.915848,-0.011431575
91,0.2084846,0.16043925,0.49691054,-0.02044013,2.1224072,-0.01448903
92,0.21104616,0.15225434,0.5062649,-0.034833547,2.1224072,-0.01448903
93,0.2136077,0.1440694,0.5156193,-0.049226962,2.1224072,-0.01448903
