index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6094748,0.00053757586
1,0.000100000005,-0.0023425107,-0.0033509966,0.0012805037,0.6094748,0.00053757586
2,0.00020000001,-0.0046850215,-0.0067019933,0.0025610074,0.6094748,0.00053757586
3,0.0003,-0.0070275324,-0.01005299,0.0038415112,0.6094748,0.00053757586
4,0.00040000002,-0.009370043,-0.013403987,0.005122015,0.6094748,0.00053757586
5,0.0005,-0.011712554,-0.016754983,0.0064025186,0.6094748,0.00053757586
6,0.0006,-0.014055065,-0.02010598,0.0076830224,0.6094748,0.00053757586
7,0.00070000003,-0.016397575,-0.023456976,0.008963526,0.6094748,0.00053757586
8,0.00080000004,-0.018740086,-0.026807973,0.01024403,0.6094748,0.00053757586
9,0.00090000004,-0.021082597,-0.030158969,0.011524533,0.6094748,0.00053757586
10,0.001,-0.023425108,-0.033509966,0.012805037,0.6094748,0.00053757586
11,0.0035615386,-0.0251486,-0.033904966,0.015387545,0.56956685,0.016080566
12,0.006123077,-0.026872095,-0.03429997,0.017970055,0.56956685,0.016080566
13,0.008684616,-0.028595587,-0.03469497,0.020552564,0.56956685,0.016080566
14,0.011246154,-0.03031908,-0.035089973,0.023135072,0.56956685,0.016080566
15,0.013807693,-0.032042574,-0.035484973,0.02571758,0.56956685,0.016080566
16,0.016369231,-0.03376607,-0.035879977,0.02830009,0.56956685,0.016080566
17,0.018930769,-0.03548956,-0.036274977,0.030882599,0.56956685,0.016080566
18,0.021492308,-0.037213054,-0.036669977,0.033465106,0.56956685,0.016080566
19,0.024053846,-0.038936544,-0.037064977,0.036047615,0.56956685,0.016080566
20,0.026615385,-0.04066004,-0.03745998,0.038630124,0.56956685,0.016080566
21,0.029176923,-0.04912153,-0.046385977,0.040087625,1.7442639,0.03413593
22,0.03173846,-0.057583027,-0.055311978,0.04154513,1.7442639,0.03413593
23,0.0343,-0.066044524,-0.06423798,0.043002635,1.7442639,0.03413593
24,0.03686154,-0.074506015,-0.07316398,0.044460136,1.7442639,0.03413593
25,0.03942308,-0.082967505,-0.082089975,0.045917638,1.7442639,0.03413593
26,0.041984614,-0.091429,-0.09101597,0.047375143,1.7442639,0.03413593
27,0.044546153,-0.099890485,-0.09994197,0.048832648,1.7442639,0.03413593
28,0.047107693,-0.10835199,-0.10886797,0.05029015,1.7442639,0.03413593
29,0.04966923,-0.11681347,-0.11779396,0.05174765,1.7442639,0.03413593
30,0.052230768,-0.12527497,-0.12671997,0.053205155,1.7442639,0.03413593
31,0.054792307,-0.12774397,-0.12464347,0.059060644,1.5615462,0.052232556
32,0.057353847,-0.13021299,-0.122566976,0.064916134,1.5615462,0.052232556
33,0.059915386,-0.132682,-0.12049048,0.07077162,1.5615462,0.052232556
34,0.062476926,-0.135151,-0.118413985,0.07662711,1.5615462,0.052232556
35,0.06503846,-0.13762,-0.11633749,0.082482606,1.5615462,0.052232556
36,0.0676,-0.140089,-0.114261,0.08833809,1.5615462,0.052232556
37,0.07016154,-0.14255801,-0.1121845,0.09419358,1.5615462,0.052232556
38,0.072723076,-0.14502703,-0.110108,0.10004907,1.5615462,0.052232556
39,0.075284615,-0.14749601,-0.10803151,0.105904564,1.5615462,0.052232556
40,0.077846155,-0.14996503,-0.10595501,0.11176005,1.5615462,0.052232556
41,0.08040769,-0.15497503,-0.11655551,0.11509105,2.3348374,0.07335593
42,0.08296923,-0.15998505,-0.12715602,0.118422054,2.3348374,0.07335593
43,0.08553077,-0.16499506,-0.13775653,0.12175305,2.3348374,0.07335593
44,0.08809231,-0.17000508,-0.14835702,0.12508406,2.3348374,0.07335593
45,0.09065385,-0.17501508,-0.15895751,0.12841505,2.3348374,0.07335593
46,0.09321539,-0.18002509,-0.16955802,0.13174605,2.3348374,0.07335593
47,0.09577692,-0.1850351,-0.18015851,0.13507706,2.3348374,0.07335593
48,0.09833847,-0.19004512,-0.19075902,0.13840806,2.3348374,0.07335593
49,0.100899994,-0.1950551,-0.20135951,0.14173906,2.3348374,0.07335593
50,0.10346154,-0.20006512,-0.21196002,0.14507006,2.3348374,0.07335593
51,0.10602307,-0.21300511,-0.22661601,0.14714056,3.5502834,0.09828812
52,0.10858463,-0.22594512,-0.241272,0.14921105,3.5502834,0.09828812
53,0.11114616,-0.2388851,-0.255928,0.15128157,3.5502834,0.09828812
54,0.1137077,-0.2518251,-0.270584,0.15335205,3.5502834,0.09828812
55,0.11626923,-0.2647651,-0.28524,0.15542255,3.5502834,0.09828812
56,0.118830785,-0.2777051,-0.299896,0.15749305,3.5502834,0.09828812
57,0.12139231,-0.2906451,-0.314552,0.15956356,3.5502834,0.09828812
58,0.12395386,-0.30358508,-0.329208,0.16163404,3.5502834,0.09828812
59,0.12651539,-0.31652507,-0.34386396,0.16370454,3.5502834,0.09828812
60,0.12907693,-0.3294651,-0.35851997,0.16577505,3.5502834,0.09828812
61,0.13163847,-0.33503357,-0.36702096,0.17967853,4.239687,0.122848935
62,0.1342,-0.3406021,-0.37552196,0.19358204,4.239687,0.122848935
63,0.13676155,-0.34617057,-0.38402298,0.20748554,4.239687,0.122848935
64,0.13932309,-0.3517391,-0.39252397,0.22138904,4.239687,0.122848935
65,0.14188462,-0.35730758,-0.40102497,0.23529252,4.239687,0.122848935
66,0.14444616,-0.3628761,-0.409526,0.24919604,4.239687,0.122848935
67,0.1470077,-0.36844456,-0.41802695,0.26309952,4.239687,0.122848935
68,0.14956923,-0.3740131,-0.42652798,0.27700302,4.239687,0.122848935
69,0.15213077,-0.37958154,-0.43502894,0.29090652,4.239687,0.122848935
70,0.1546923,-0.38515007,-0.44352996,0.30481002,4.239687,0.122848935
71,0.15725383,-0.38786256,-0.44883546,0.32281,4.742114,0.15292981
72,0.15981539,-0.3905751,-0.45414096,0.34081,4.742114,0.15292981
73,0.16237693,-0.3932876,-0.4594465,0.35881,4.742114,0.15292981
74,0.16493845,-0.39600012,-0.464752,0.37681,4.742114,0.15292981
75,0.16749999,-0.3987126,-0.4700575,0.39481002,4.742114,0.15292981
76,0.17006153,-0.40142512,-0.47536302,0.41281003,4.742114,0.15292981
77,0.17262307,-0.4041376,-0.4806685,0.43081,4.742114,0.15292981
78,0.17518461,-0.40685016,-0.48597398,0.44881,4.742114,0.15292981
79,0.17774615,-0.40956262,-0.49127948,0.46681002,4.742114,0.15292981
80,0.18030769,-0.41227514,-0.49658498,0.48481002,4.742114,0.15292981
81,0.18286921,-0.41174713,-0.50663096,0.49752602,4.996535,0.18495403
82,0.18543077,-0.41121912,-0.516677,0.51024204,4.996535,0.18495403
83,0.1879923,-0.41069108,-0.526723,0.52295804,4.996535,0.18495403
84,0.19055384,-0.4101631,-0.53676903,0.5356741,4.996535,0.18495403
85,0.19311538,-0.40963507,-0.546815,0.5483901,4.996535,0.18495403
86,0.19567692,-0.4091071,-0.55686104,0.5611061,4.996535,0.18495403
