index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.61259687,0.00095105317
1,0.000100000005,-0.0009653438,9.332633e-05,-0.0041813306,0.61259687,0.00095105317
2,0.00020000001,-0.0019306876,0.00018665266,-0.008362661,0.61259687,0.00095105317
3,0.0003,-0.0028960314,0.000279979,-0.012543992,0.61259687,0.00095105317
4,0.00040000002,-0.0038613752,0.00037330532,-0.016725322,0.61259687,0.00095105317
5,0.0005,-0.004826719,0.00046663164,-0.020906653,0.61259687,0.00095105317
6,0.0006,-0.0057920627,0.000559958,-0.025087984,0.61259687,0.00095105317
7,0.00070000003,-0.0067574065,0.0006532843,-0.029269313,0.61259687,0.00095105317
8,0.00080000004,-0.0077227503,0.00074661063,-0.033450644,0.61259687,0.00095105317
9,0.00090000004,-0.008688094,0.00083993695,-0.037631974,0.61259687,0.00095105317
10,0.001,-0.009653438,0.0009332633,-0.041813307,0.61259687,0.00095105317
11,0.0035615386,-0.013013439,0.003717267,-0.04520664,0.9036663,0.027004505
12,0.006123077,-0.01637344,0.0065012705,-0.04859998,0.9036663,0.027004505
13,0.008684616,-0.019733444,0.009285275,-0.051993318,0.9036663,0.027004505
14,0.011246154,-0.023093443,0.012069277,-0.055386655,0.9036663,0.027004505
15,0.013807693,-0.026453445,0.014853281,-0.05877999,0.9036663,0.027004505
16,0.016369231,-0.029813448,0.017637286,-0.06217333,0.9036663,0.027004505
17,0.018930769,-0.03317345,0.020421289,-0.06556666,0.9036663,0.027004505
18,0.021492308,-0.03653345,0.023205291,-0.068959996,0.9036663,0.027004505
19,0.024053846,-0.03989345,0.025989294,-0.07235333,0.9036663,0.027004505
20,0.026615385,-0.04325345,0.028773298,-0.07574667,0.9036663,0.027004505
21,0.029176923,-0.042640116,0.026173292,-0.084364,1.5477271,0.056347683
22,0.03173846,-0.042026784,0.023573287,-0.09298132,1.5477271,0.056347683
23,0.0343,-0.04141345,0.02097328,-0.10159865,1.5477271,0.056347683
24,0.03686154,-0.040800117,0.018373275,-0.11021598,1.5477271,0.056347683
25,0.03942308,-0.04018678,0.015773268,-0.118833296,1.5477271,0.056347683
26,0.041984614,-0.039573446,0.013173263,-0.12745063,1.5477271,0.056347683
27,0.044546153,-0.038960114,0.010573257,-0.13606796,1.5477271,0.056347683
28,0.047107693,-0.038346782,0.00797325,-0.14468528,1.5477271,0.056347683
29,0.04966923,-0.037733443,0.005373244,-0.1533026,1.5477271,0.056347683
30,0.052230768,-0.03712011,0.002773238,-0.16191992,1.5477271,0.056347683
31,0.054792307,-0.045464106,0.0003599131,-0.16609326,1.8727233,0.089481145
32,0.057353847,-0.053808108,-0.0020534117,-0.1702666,1.8727233,0.089481145
33,0.059915386,-0.062152103,-0.0044667367,-0.17443992,1.8727233,0.089481145
34,0.062476926,-0.070496105,-0.0068800617,-0.17861326,1.8727233,0.089481145
35,0.06503846,-0.0788401,-0.009293386,-0.18278658,1.8727233,0.089481145
36,0.0676,-0.0871841,-0.011706711,-0.18695992,1.8727233,0.089481145
37,0.07016154,-0.095528096,-0.014120035,-0.19113326,1.8727233,0.089481145
38,0.072723076,-0.10387209,-0.016533362,-0.1953066,1.8727233,0.089481145
39,0.075284615,-0.11221609,-0.018946685,-0.19947992,1.8727233,0.089481145
40,0.077846155,-0.12056009,-0.02136001,-0.20365326,1.8727233,0.089481145
41,0.08040769,-0.12530676,-0.023408012,-0.21286258,2.4809153,0.12297438
42,0.08296923,-0.13005343,-0.025456017,-0.22207192,2.4809153,0.12297438
43,0.08553077,-0.1348001,-0.02750402,-0.23128125,2.4809153,0.12297438
44,0.08809231,-0.13954678,-0.029552022,-0.24049057,2.4809153,0.12297438
45,0.09065385,-0.14429344,-0.031600025,-0.24969989,2.4809153,0.12297438
46,0.09321539,-0.14904012,-0.03364803,-0.25890923,2.4809153,0.12297438
47,0.09577692,-0.15378678,-0.03569603,-0.26811856,2.4809153,0.12297438
48,0.09833847,-0.15853345,-0.037744034,-0.27732787,2.4809153,0.12297438
49,0.100899994,-0.16328011,-0.039792035,-0.2865372,2.4809153,0.12297438
50,0.10346154,-0.16802679,-0.04184004,-0.29574654,2.4809153,0.12297438
51,0.10602307,-0.1672988,-0.036294702,-0.30728787,3.0990415,0.15681618
52,0.10858463,-0.1665708,-0.03074937,-0.31882924,3.0990415,0.15681618
53,0.11114616,-0.1658428,-0.025204033,-0.3303706,3.0990415,0.15681618
54,0.1137077,-0.16511479,-0.0196587,-0.34191194,3.0990415,0.15681618
55,0.11626923,-0.1643868,-0.014113364,-0.35345328,3.0990415,0.15681618
56,0.118830785,-0.1636588,-0.008568028,-0.36499465,3.0990415,0.15681618
57,0.12139231,-0.1629308,-0.003022695,-0.37653598,3.0990415,0.15681618
58,0.12395386,-0.1622028,0.0025226418,-0.38807732,3.0990415,0.15681618
59,0.12651539,-0.1614748,0.008067976,-0.3996187,3.0990415,0.15681618
60,0.12907693,-0.1607468,0.013613312,-0.41116002,3.0990415,0.15681618
61,0.13163847,-0.17022279,0.020543978,-0.434736,4.5466785,0.18193415
62,0.1342,-0.1796988,0.027474644,-0.45831203,4.5466785,0.18193415
63,0.13676155,-0.1891748,0.03440531,-0.48188803,4.5466785,0.18193415
64,0.13932309,-0.1986508,0.041335978,-0.505464,4.5466785,0.18193415
65,0.14188462,-0.20812678,0.04826664,-0.52904,4.5466785,0.18193415
66,0.14444616,-0.21760279,0.05519731,-0.552616,4.5466785,0.18193415
67,0.1470077,-0.2270788,0.062127974,-0.57619196,4.5466785,0.18193415
68,0.14956923,-0.23655479,0.06905864,-0.599768,4.5466785,0.18193415
69,0.15213077,-0.24603078,0.075989306,-0.62334394,4.5466785,0.18193415
70,0.1546923,-0.25550678,0.08291997,-0.64691997,4.5466785,0.18193415
71,0.15725383,-0.26701212,0.07688397,-0.6569519,4.719808,0.20455843
72,0.15981539,-0.27851745,0.070847966,-0.66698396,4.719808,0.20455843
73,0.16237693,-0.2900228,0.06481197,-0.67701596,4.719808,0.20455843
74,0.16493845,-0.3015281,0.058775965,-0.68704796,4.719808,0.20455843
75,0.16749999,-0.31303343,0.05273996,-0.6970799,4.719808,0.20455843
76,0.17006153,-0.32453877,0.046703957,-0.70711195,4.719808,0.20455843
77,0.17262307,-0.33604407,0.04066796,-0.7171439,4.719808,0.20455843
78,0.17518461,-0.34754944,0.034631953,-0.7271759,4.719808,0.20455843
79,0.17774615,-0.35905474,0.02859595,-0.7372079,4.719808,0.20455843
80,0.18030769,-0.37056008,0.022559948,-0.7472399,4.719808,0.20455843
81,0.18286921,-0.37953207,0.024654618,-0.7567812,4.9773035,0.22933713
82,0.18543077,-0.38850412,0.026749287,-0.76632255,4.9773035,0.22933713
83,0.1879923,-0.3974761,0.028843954,-0.7758639,4.9773035,0.22933713
84,0.19055384,-0.40644813,0.030938625,-0.7854053,4.9773035,0.22933713
85,0.19311538,-0.41542011,0.03303329,-0.79494655,4.9773035,0.22933713
86,0.19567692,-0.42439216,0.03512796,-0.8044879,4.9773035,0.22933713
87,0.19823846,-0.43336412,0.037222628,-0.8140292,4.9773035,0.22933713
88,0.2008,-0.44233614,0.0393173,-0.82357055,4.9773035,0.22933713
89,0.20336153,-0.45130813,0.041411962,-0.8331119,4.9773035,0.22933713
90,0.20592308,-0.46028015,0.043506633,-0.8426532,4.9773035,0.22933713
91,0.2084846,-0.45636013,0.042543963,-0.85848516,5.2348423,0.25235394
92,0.21104616,-0.45244014,0.041581295,-0.87431717,5.2348423,0.25235394
93,0.2136077,-0.44852012,0.04061862,-0.8901492,5.2348423,0.25235394
94,0.21616924,-0.44460016,0.039655954,-0.9059812,5.2348423,0.25235394
95,0.21873078,-0.44068012,0.038693283,-0.92181313,5.2348423,0.25235394
96,0.22129232,-0.43676013,0.03773061,-0.9376452,5.2348423,0.25235394
97,0.22385384,-0.4328401,0.036767945,-0.95347714,5.2348423,0.25235394
98,0.2264154,-0.42892012,0.035805274,-0.96930915,5.2348423,0.25235394
99,0.2289769,-0.42500007,0.034842603,-0.98514104,5.2348423,0.25235394
100,0.23153846,-0.42108008,0.033879932,-1.0009731,5.2348423,0.25235394
101,0.23409998,-0.43015206,0.038049266,-1.0283291,5.943153,0.2705055
102,0.23666155,-0.43922412,0.0422186,-1.0556852,5.943153,0.2705055
103,0.23922308,-0.4482961,0.046387933,-1.0830412,5.943153,0.2705055
104,0.24178462,-0.4573681,0.05055727,-1.1103972,5.943153,0.2705055
105,0.24434614,-0.46644008,0.0547266,-1.1377532,5.943153,0.2705055
106,0.24690771,-0.47551215,0.058895938,-1.1651093,5.943153,0.2705055
107,0.24946922,-0.4845841,0.06306527,-1.1924653,5.943153,0.2705055
108,0.25203076,-0.49365613,0.067234606,-1.2198212,5.943153,0.2705055
