index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.61161005,4.5085415e-08
1,0.000100000005,-0.0006986644,7.464091e-05,-0.00423466,0.61161005,4.5085415e-08
2,0.00020000001,-0.0013973288,0.00014928183,-0.00846932,0.61161005,4.5085415e-08
3,0.0003,-0.0020959931,0.00022392275,-0.012703979,0.61161005,4.5085415e-08
4,0.00040000002,-0.0027946576,0.00029856365,-0.01693864,0.61161005,4.5085415e-08
5,0.0005,-0.0034933218,0.00037320456,-0.021173298,0.61161005,4.5085415e-08
6,0.0006,-0.0041919863,0.0004478455,-0.025407959,0.61161005,4.5085415e-08
7,0.00070000003,-0.0048906505,0.0005224864,-0.029642617,0.61161005,4.5085415e-08
8,0.00080000004,-0.005589315,0.0005971273,-0.03387728,0.61161005,4.5085415e-08
9,0.00090000004,-0.006287979,0.0006717682,-0.038111936,0.61161005,4.5085415e-08
10,0.001,-0.0069866437,0.0007464091,-0.042346597,0.61161005,4.5085415e-08
11,0.0035615386,-0.0103906505,0.0009810715,-0.04534928,0.7654198,2.4786389e-06
12,0.006123077,-0.013794657,0.0012157338,-0.048351973,0.7654198,2.4786389e-06
13,0.008684616,-0.017198663,0.0014503964,-0.051354654,0.7654198,2.4786389e-06
14,0.011246154,-0.02060267,0.0016850587,-0.054357342,0.7654198,2.4786389e-06
15,0.013807693,-0.024006678,0.001919721,-0.057360027,0.7654198,2.4786389e-06
16,0.016369231,-0.027410684,0.0021543836,-0.06036272,0.7654198,2.4786389e-06
17,0.018930769,-0.03081469,0.0023890457,-0.0633654,0.7654198,2.4786389e-06
18,0.021492308,-0.0342187,0.0026237082,-0.06636809,0.7654198,2.4786389e-06
19,0.024053846,-0.0376227,0.0028583703,-0.06937077,0.7654198,2.4786389e-06
20,0.026615385,-0.04102671,0.0030930329,-0.07237346,0.7654198,2.4786389e-06
21,0.029176923,-0.03867605,0.0033596954,-0.07687881,0.9116431,4.245273e-06
22,0.03173846,-0.03632539,0.0036263582,-0.08138416,0.9116431,4.245273e-06
23,0.0343,-0.033974733,0.0038930206,-0.0858895,0.9116431,4.245273e-06
24,0.03686154,-0.031624075,0.0041596834,-0.09039486,0.9116431,4.245273e-06
25,0.03942308,-0.029273413,0.0044263457,-0.094900206,0.9116431,4.245273e-06
26,0.041984614,-0.026922755,0.0046930085,-0.09940556,0.9116431,4.245273e-06
27,0.044546153,-0.024572095,0.004959671,-0.10391091,0.9116431,4.245273e-06
28,0.047107693,-0.022221435,0.0052263336,-0.10841626,0.9116431,4.245273e-06
29,0.04966923,-0.019870777,0.005492996,-0.11292161,0.9116431,4.245273e-06
30,0.052230768,-0.017520117,0.0057596588,-0.11742696,0.9116431,4.245273e-06
31,0.054792307,-0.018832117,0.00011831103,-0.12624829,1.5115783,5.6034037e-06
