index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5449336,0.01577696
1,0.000100000005,-0.0021866648,-0.003019993,-0.0018883325,0.5449336,0.01577696
2,0.00020000001,-0.0043733297,-0.006039986,-0.003776665,0.5449336,0.01577696
3,0.0003,-0.0065599945,-0.009059979,-0.0056649977,0.5449336,0.01577696
4,0.00040000002,-0.008746659,-0.012079972,-0.00755333,0.5449336,0.01577696
5,0.0005,-0.010933324,-0.015099964,-0.009441663,0.5449336,0.01577696
6,0.0006,-0.013119989,-0.018119957,-0.0113299955,0.5449336,0.01577696
7,0.00070000003,-0.015306653,-0.02113995,-0.013218327,0.5449336,0.01577696
8,0.00080000004,-0.017493319,-0.024159944,-0.01510666,0.5449336,0.01577696
9,0.00090000004,-0.019679982,-0.027179934,-0.016994992,0.5449336,0.01577696
10,0.001,-0.021866648,-0.030199928,-0.018883325,0.5449336,0.01577696
11,0.0035615386,-0.02194331,-0.029261598,-0.021044986,0.5438952,0.28749427
12,0.006123077,-0.022019975,-0.028323272,-0.023206647,0.5438952,0.28749427
13,0.008684616,-0.022096636,-0.027384942,-0.025368307,0.5438952,0.28749427
14,0.011246154,-0.0221733,-0.026446614,-0.02752997,0.5438952,0.28749427
15,0.013807693,-0.022249961,-0.025508285,-0.02969163,0.5438952,0.28749427
16,0.016369231,-0.022326626,-0.024569957,-0.031853292,0.5438952,0.28749427
17,0.018930769,-0.022403287,-0.023631627,-0.03401495,0.5438952,0.28749427
18,0.021492308,-0.022479951,-0.022693299,-0.036176614,0.5438952,0.28749427
19,0.024053846,-0.022556612,-0.021754969,-0.03833827,0.5438952,0.28749427
20,0.026615385,-0.022633275,-0.02081664,-0.040499933,0.5438952,0.28749427
21,0.029176923,-0.025870778,-0.020562472,-0.04668327,1.0855576,0.44611245
22,0.03173846,-0.029108282,-0.020308303,-0.05286661,1.0855576,0.44611245
23,0.0343,-0.032345787,-0.020054135,-0.05904995,1.0855576,0.44611245
24,0.03686154,-0.035583287,-0.019799966,-0.06523329,1.0855576,0.44611245
25,0.03942308,-0.038820792,-0.019545797,-0.071416624,1.0855576,0.44611245
26,0.041984614,-0.042058297,-0.01929163,-0.077599965,1.0855576,0.44611245
27,0.044546153,-0.045295797,-0.01903746,-0.0837833,1.0855576,0.44611245
28,0.047107693,-0.0485333,-0.018783292,-0.08996664,1.0855576,0.44611245
29,0.04966923,-0.051770803,-0.018529125,-0.09614997,1.0855576,0.44611245
30,0.052230768,-0.055008307,-0.018274955,-0.102333315,1.0855576,0.44611245
31,0.054792307,-0.03968913,-0.01583662,-0.10120998,1.1776189,0.90576595
32,0.057353847,-0.024369951,-0.013398283,-0.10008666,1.1776189,0.90576595
33,0.059915386,-0.009050773,-0.0109599475,-0.098963335,1.1776189,0.90576595
34,0.062476926,0.0062684044,-0.008521613,-0.09784001,1.1776189,0.90576595
35,0.06503846,0.02158758,-0.006083276,-0.09671668,1.1776189,0.90576595
36,0.0676,0.03690676,-0.00364494,-0.095593356,1.1776189,0.90576595
37,0.07016154,0.052225932,-0.0012066048,-0.09447003,1.1776189,0.90576595
38,0.072723076,0.067545116,0.0012317316,-0.0933467,1.1776189,0.90576595
39,0.075284615,0.082864285,0.003670067,-0.092223376,1.1776189,0.90576595
40,0.077846155,0.09818347,0.006108403,-0.091100045,1.1776189,0.90576595
41,0.08040769,0.08309263,0.004735902,-0.09715337,1.5603236,1.4255359
42,0.08296923,0.06800181,0.0033634007,-0.1032067,1.5603236,1.4255359
43,0.08553077,0.052910965,0.0019908992,-0.10926003,1.5603236,1.4255359
44,0.08809231,0.037820138,0.0006183984,-0.11531336,1.5603236,1.4255359
45,0.09065385,0.022729304,-0.00075410306,-0.12136668,1.5603236,1.4255359
46,0.09321539,0.0076384693,-0.0021266046,-0.12742001,1.5603236,1.4255359
47,0.09577692,-0.0074523594,-0.0034991056,-0.13347334,1.5603236,1.4255359
48,0.09833847,-0.022543196,-0.004871607,-0.13952667,1.5603236,1.4255359
49,0.100899994,-0.037634023,-0.0062441076,-0.14558,1.5603236,1.4255359
50,0.10346154,-0.05272486,-0.0076166093,-0.15163332,1.5603236,1.4255359
51,0.10602307,-0.042245694,-0.01973494,-0.15713333,2.238002,2.2770557
52,0.10858463,-0.031766534,-0.03185327,-0.16263333,2.238002,2.2770557
53,0.11114616,-0.021287363,-0.043971606,-0.16813332,2.238002,2.2770557
54,0.1137077,-0.010808203,-0.056089934,-0.17363332,2.238002,2.2770557
55,0.11626923,-0.00032903627,-0.06820826,-0.17913333,2.238002,2.2770557
56,0.118830785,0.010150129,-0.0803266,-0.18463331,2.238002,2.2770557
57,0.12139231,0.02062929,-0.09244492,-0.19013332,2.238002,2.2770557
58,0.12395386,0.03110846,-0.10456326,-0.19563332,2.238002,2.2770557
59,0.12651539,0.04158762,-0.116681576,-0.20113331,2.238002,2.2770557
60,0.12907693,0.052066788,-0.12879992,-0.20663331,2.238002,2.2770557
61,0.13163847,0.044060107,-0.1335774,-0.21429248,3.1843095,3.2399712
62,0.1342,0.03605343,-0.13835493,-0.22195165,3.1843095,3.2399712
63,0.13676155,0.02804675,-0.14313243,-0.22961082,3.1843095,3.2399712
