index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.19384442,0.0015667457
1,0.000100000005,-0.0025370426,-0.0034407086,-0.00016297236,-0.19384442,0.0015667457
2,0.00020000001,-0.005074085,-0.0068814172,-0.0003259447,-0.19384442,0.0015667457
3,0.0003,-0.007611128,-0.010322127,-0.00048891705,-0.19384442,0.0015667457
4,0.00040000002,-0.01014817,-0.0137628345,-0.0006518894,-0.19384442,0.0015667457
5,0.0005,-0.012685213,-0.017203543,-0.00081486173,-0.19384442,0.0015667457
6,0.0006,-0.015222256,-0.020644253,-0.0009778341,-0.19384442,0.0015667457
7,0.00070000003,-0.017759299,-0.024084961,-0.0011408064,-0.19384442,0.0015667457
8,0.00080000004,-0.02029634,-0.027525669,-0.0013037788,-0.19384442,0.0015667457
9,0.00090000004,-0.022833383,-0.030966377,-0.0014667511,-0.19384442,0.0015667457
10,0.001,-0.025370426,-0.034407087,-0.0016297235,-0.19384442,0.0015667457
11,0.0035615386,-0.027305609,-0.03591637,0.0009184168,-0.22157082,0.009000988
12,0.006123077,-0.02924079,-0.037425656,0.0034665568,-0.22157082,0.009000988
13,0.008684616,-0.031175975,-0.038934942,0.0060146973,-0.22157082,0.009000988
14,0.011246154,-0.03311116,-0.04044423,0.008562838,-0.22157082,0.009000988
15,0.013807693,-0.03504634,-0.04195351,0.011110977,-0.22157082,0.009000988
16,0.016369231,-0.036981523,-0.043462798,0.013659118,-0.22157082,0.009000988
17,0.018930769,-0.038916707,-0.04497208,0.016207257,-0.22157082,0.009000988
18,0.021492308,-0.040851887,-0.046481367,0.018755399,-0.22157082,0.009000988
19,0.024053846,-0.04278707,-0.04799065,0.021303536,-0.22157082,0.009000988
20,0.026615385,-0.044722255,-0.049499936,0.023851678,-0.22157082,0.009000988
21,0.029176923,-0.04268707,-0.04272774,0.031072047,0.23557276,0.044703275
22,0.03173846,-0.040651888,-0.035955545,0.03829242,0.23557276,0.044703275
23,0.0343,-0.038616702,-0.029183343,0.045512788,0.23557276,0.044703275
24,0.03686154,-0.03658152,-0.022411149,0.05273316,0.23557276,0.044703275
25,0.03942308,-0.034546338,-0.015638951,0.05995353,0.23557276,0.044703275
26,0.041984614,-0.032511152,-0.008866756,0.067173906,0.23557276,0.044703275
27,0.044546153,-0.030475967,-0.0020945594,0.07439426,0.23557276,0.044703275
28,0.047107693,-0.028440785,0.0046776384,0.08161464,0.23557276,0.044703275
29,0.04966923,-0.0264056,0.011449834,0.08883501,0.23557276,0.044703275
30,0.052230768,-0.024370417,0.018222032,0.09605538,0.23557276,0.044703275
31,0.054792307,-0.024081528,0.007838688,0.09181462,-0.43029553,0.097590476
32,0.057353847,-0.023792643,-0.0025446555,0.08757388,-0.43029553,0.097590476
33,0.059915386,-0.023503752,-0.012928002,0.08333312,-0.43029553,0.097590476
34,0.062476926,-0.023214865,-0.023311343,0.079092376,-0.43029553,0.097590476
35,0.06503846,-0.022925977,-0.03369469,0.07485162,-0.43029553,0.097590476
36,0.0676,-0.02263709,-0.044078033,0.070610866,-0.43029553,0.097590476
37,0.07016154,-0.0223482,-0.054461375,0.066370115,-0.43029553,0.097590476
38,0.072723076,-0.022059314,-0.06484472,0.06212936,-0.43029553,0.097590476
39,0.075284615,-0.021770425,-0.075228065,0.057888605,-0.43029553,0.097590476
40,0.077846155,-0.021481536,-0.08561141,0.053647853,-0.43029553,0.097590476
41,0.08040769,-0.032653753,-0.08287992,0.06520897,-0.11543146,0.16020449
42,0.08296923,-0.04382597,-0.080148436,0.0767701,-0.11543146,0.16020449
43,0.08553077,-0.054998185,-0.07741696,0.08833122,-0.11543146,0.16020449
44,0.08809231,-0.0661704,-0.07468547,0.09989234,-0.11543146,0.16020449
45,0.09065385,-0.077342615,-0.07195398,0.11145346,-0.11543146,0.16020449
46,0.09321539,-0.088514835,-0.069222495,0.123014584,-0.11543146,0.16020449
47,0.09577692,-0.09968705,-0.066491015,0.1345757,-0.11543146,0.16020449
48,0.09833847,-0.110859275,-0.06375953,0.14613682,-0.11543146,0.16020449
49,0.100899994,-0.12203148,-0.06102804,0.15769795,-0.11543146,0.16020449
50,0.10346154,-0.1332037,-0.058296558,0.16925907,-0.11543146,0.16020449
51,0.10602307,-0.13587037,-0.060828,0.17855166,0.024937898,0.31018323
52,0.10858463,-0.13853703,-0.063359454,0.18784428,0.024937898,0.31018323
53,0.11114616,-0.1412037,-0.0658909,0.19713688,0.024937898,0.31018323
54,0.1137077,-0.14387037,-0.06842235,0.20642948,0.024937898,0.31018323
55,0.11626923,-0.14653704,-0.070953794,0.21572208,0.024937898,0.31018323
56,0.118830785,-0.1492037,-0.07348524,0.22501469,0.024937898,0.31018323
57,0.12139231,-0.15187037,-0.07601669,0.23430729,0.024937898,0.31018323
