index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.60789347,-5.8439586e-05
1,0.000100000005,0.0023479564,0.0017186688,0.0031559963,0.60789347,-5.8439586e-05
2,0.00020000001,0.004695913,0.0034373377,0.0063119926,0.60789347,-5.8439586e-05
3,0.0003,0.0070438697,0.0051560067,0.009467989,0.60789347,-5.8439586e-05
4,0.00040000002,0.009391826,0.0068746754,0.012623985,0.60789347,-5.8439586e-05
5,0.0005,0.011739782,0.008593344,0.015779981,0.60789347,-5.8439586e-05
6,0.0006,0.014087739,0.010312013,0.018935978,0.60789347,-5.8439586e-05
7,0.00070000003,0.016435694,0.012030682,0.022091974,0.60789347,-5.8439586e-05
8,0.00080000004,0.018783651,0.013749351,0.02524797,0.60789347,-5.8439586e-05
9,0.00090000004,0.021131607,0.015468019,0.028403966,0.60789347,-5.8439586e-05
10,0.001,0.023479564,0.017186688,0.031559963,0.60789347,-5.8439586e-05
11,0.0035615386,0.029184913,0.017802685,0.041307963,1.7587255,-0.0017069808
12,0.006123077,0.034890264,0.01841868,0.051055968,1.7587255,-0.0017069808
13,0.008684616,0.040595613,0.019034678,0.060803972,1.7587255,-0.0017069808
14,0.011246154,0.046300966,0.019650675,0.07055198,1.7587255,-0.0017069808
15,0.013807693,0.052006315,0.02026667,0.08029997,1.7587255,-0.0017069808
16,0.016369231,0.05771167,0.02088267,0.090047985,1.7587255,-0.0017069808
17,0.018930769,0.06341702,0.021498665,0.09979598,1.7587255,-0.0017069808
18,0.021492308,0.06912237,0.022114662,0.10954398,1.7587255,-0.0017069808
19,0.024053846,0.07482771,0.022730658,0.11929198,1.7587255,-0.0017069808
20,0.026615385,0.080533065,0.023346655,0.12903999,1.7587255,-0.0017069808
21,0.029176923,0.0869664,0.02610799,0.13181065,2.2546573,-0.0015793681
22,0.03173846,0.093399756,0.028869323,0.13458133,2.2546573,-0.0015793681
23,0.0343,0.0998331,0.031630658,0.13735199,2.2546573,-0.0015793681
24,0.03686154,0.10626645,0.034391996,0.14012265,2.2546573,-0.0015793681
25,0.03942308,0.11269979,0.037153326,0.14289331,2.2546573,-0.0015793681
26,0.041984614,0.11913314,0.039914664,0.14566399,2.2546573,-0.0015793681
27,0.044546153,0.12556648,0.042675998,0.14843465,2.2546573,-0.0015793681
28,0.047107693,0.13199982,0.045437332,0.15120532,2.2546573,-0.0015793681
29,0.04966923,0.13843316,0.048198666,0.153976,2.2546573,-0.0015793681
30,0.052230768,0.14486651,0.05096,0.15674666,2.2546573,-0.0015793681
31,0.054792307,0.14993316,0.056901336,0.15787598,2.6166525,-0.00059336354
32,0.057353847,0.15499981,0.06284267,0.15900533,2.6166525,-0.00059336354
33,0.059915386,0.16006647,0.068784006,0.16013466,2.6166525,-0.00059336354
34,0.062476926,0.16513312,0.074725345,0.161264,2.6166525,-0.00059336354
35,0.06503846,0.17019977,0.080666676,0.16239333,2.6166525,-0.00059336354
36,0.0676,0.17526641,0.08660801,0.16352266,2.6166525,-0.00059336354
37,0.07016154,0.18033306,0.09254935,0.16465199,2.6166525,-0.00059336354
38,0.072723076,0.18539971,0.09849068,0.16578133,2.6166525,-0.00059336354
39,0.075284615,0.19046637,0.10443202,0.16691065,2.6166525,-0.00059336354
40,0.077846155,0.19553302,0.11037335,0.16803999,2.6166525,-0.00059336354
41,0.08040769,0.19943169,0.111588016,0.17044665,2.649282,0.0011658281
42,0.08296923,0.20333035,0.11280268,0.17285334,2.649282,0.0011658281
43,0.08553077,0.20722902,0.114017345,0.17525998,2.649282,0.0011658281
44,0.08809231,0.2111277,0.115232006,0.17766666,2.649282,0.0011658281
45,0.09065385,0.21502636,0.116446674,0.18007332,2.649282,0.0011658281
46,0.09321539,0.21892503,0.11766134,0.18247998,2.649282,0.0011658281
47,0.09577692,0.22282371,0.118876,0.18488663,2.649282,0.0011658281
48,0.09833847,0.22672237,0.12009067,0.18729332,2.649282,0.0011658281
49,0.100899994,0.23062104,0.12130533,0.18969996,2.649282,0.0011658281
50,0.10346154,0.2345197,0.12252,0.19210663,2.649282,0.0011658281
51,0.10602307,0.23360637,0.123164,0.1996933,2.7006314,0.0035862252
52,0.10858463,0.23269305,0.123808004,0.20727998,2.7006314,0.0035862252
53,0.11114616,0.23177971,0.124451995,0.21486664,2.7006314,0.0035862252
54,0.1137077,0.23086637,0.12509601,0.22245333,2.7006314,0.0035862252
