index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.6136394,-4.698588e-05
1,0.000100000005,-0.0034906238,-0.0012984142,0.0021546816,0.6136394,-4.698588e-05
2,0.00020000001,-0.0069812476,-0.0025968284,0.004309363,0.6136394,-4.698588e-05
3,0.0003,-0.010471872,-0.0038952427,0.0064640446,0.6136394,-4.698588e-05
4,0.00040000002,-0.013962495,-0.005193657,0.008618726,0.6136394,-4.698588e-05
5,0.0005,-0.01745312,-0.006492071,0.010773407,0.6136394,-4.698588e-05
6,0.0006,-0.020943744,-0.0077904854,0.012928089,0.6136394,-4.698588e-05
7,0.00070000003,-0.024434367,-0.009088899,0.01508277,0.6136394,-4.698588e-05
8,0.00080000004,-0.02792499,-0.010387314,0.017237453,0.6136394,-4.698588e-05
9,0.00090000004,-0.031415615,-0.011685727,0.019392133,0.6136394,-4.698588e-05
10,0.001,-0.03490624,-0.012984142,0.021546815,0.6136394,-4.698588e-05
11,0.0035615386,-0.038682804,-0.015484162,0.022035884,0.8420266,-0.0014767449
12,0.006123077,-0.042459365,-0.017984182,0.022524955,0.8420266,-0.0014767449
13,0.008684616,-0.04623593,-0.020484202,0.023014024,0.8420266,-0.0014767449
14,0.011246154,-0.050012495,-0.022984222,0.023503093,0.8420266,-0.0014767449
15,0.013807693,-0.053789057,-0.025484242,0.023992162,0.8420266,-0.0014767449
16,0.016369231,-0.057565622,-0.027984262,0.024481233,0.8420266,-0.0014767449
17,0.018930769,-0.061342184,-0.030484281,0.0249703,0.8420266,-0.0014767449
18,0.021492308,-0.06511875,-0.0329843,0.025459372,0.8420266,-0.0014767449
19,0.024053846,-0.06889531,-0.035484318,0.02594844,0.8420266,-0.0014767449
20,0.026615385,-0.072671875,-0.03798434,0.02643751,0.8420266,-0.0014767449
21,0.029176923,-0.08233437,-0.040249962,0.032600008,1.9530307,-0.003260415
22,0.03173846,-0.09199688,-0.04251559,0.038762502,1.9530307,-0.003260415
23,0.0343,-0.10165937,-0.044781215,0.044925004,1.9530307,-0.003260415
24,0.03686154,-0.11132187,-0.04704684,0.0510875,1.9530307,-0.003260415
25,0.03942308,-0.12098437,-0.04931246,0.057249993,1.9530307,-0.003260415
26,0.041984614,-0.13064687,-0.05157809,0.063412495,1.9530307,-0.003260415
27,0.044546153,-0.14030936,-0.053843707,0.06957499,1.9530307,-0.003260415
28,0.047107693,-0.14997186,-0.056109335,0.07573749,1.9530307,-0.003260415
29,0.04966923,-0.15963437,-0.058374953,0.08189998,1.9530307,-0.003260415
30,0.052230768,-0.16929686,-0.06064058,0.08806248,1.9530307,-0.003260415
31,0.054792307,-0.17766717,-0.05896088,0.096770294,2.737152,-0.005533032
32,0.057353847,-0.1860375,-0.05728119,0.10547811,2.737152,-0.005533032
33,0.059915386,-0.19440782,-0.055601493,0.11418593,2.737152,-0.005533032
34,0.062476926,-0.20277813,-0.0539218,0.12289374,2.737152,-0.005533032
35,0.06503846,-0.21114844,-0.0522421,0.13160156,2.737152,-0.005533032
36,0.0676,-0.21951877,-0.050562404,0.14030938,2.737152,-0.005533032
37,0.07016154,-0.22788908,-0.048882708,0.14901718,2.737152,-0.005533032
38,0.072723076,-0.23625939,-0.04720301,0.157725,2.737152,-0.005533032
39,0.075284615,-0.2446297,-0.045523316,0.16643281,2.737152,-0.005533032
40,0.077846155,-0.25300002,-0.04384362,0.17514063,2.737152,-0.005533032
41,0.08040769,-0.26504844,-0.054323323,0.17984845,3.828679,-0.007939106
42,0.08296923,-0.2770969,-0.06480303,0.18455626,3.828679,-0.007939106
43,0.08553077,-0.28914535,-0.07528272,0.18926406,3.828679,-0.007939106
44,0.08809231,-0.30119377,-0.085762426,0.19397189,3.828679,-0.007939106
45,0.09065385,-0.3132422,-0.09624213,0.19867969,3.828679,-0.007939106
46,0.09321539,-0.32529065,-0.10672183,0.2033875,3.828679,-0.007939106
47,0.09577692,-0.33733907,-0.11720152,0.20809531,3.828679,-0.007939106
48,0.09833847,-0.3493875,-0.12768124,0.21280314,3.828679,-0.007939106
49,0.100899994,-0.36143592,-0.13816093,0.21751094,3.828679,-0.007939106
50,0.10346154,-0.37348437,-0.14864063,0.22221875,3.828679,-0.007939106
51,0.10602307,-0.3836953,-0.14753123,0.22361562,4.1608844,-0.010195203
52,0.10858463,-0.39390627,-0.14642185,0.22501251,4.1608844,-0.010195203
53,0.11114616,-0.40411717,-0.14531244,0.22640938,4.1608844,-0.010195203
54,0.1137077,-0.41432816,-0.14420305,0.22780624,4.1608844,-0.010195203
55,0.11626923,-0.42453906,-0.14309366,0.22920312,4.1608844,-0.010195203
56,0.118830785,-0.43475002,-0.14198427,0.2306,4.1608844,-0.010195203
57,0.12139231,-0.44496092,-0.14087488,0.23199686,4.1608844,-0.010195203
58,0.12395386,-0.45517188,-0.13976547,0.23339374,4.1608844,-0.010195203
59,0.12651539,-0.4653828,-0.13865608,0.23479061,4.1608844,-0.010195203
60,0.12907693,-0.47559375,-0.13754669,0.23618749,4.1608844,-0.010195203
61,0.13163847,-0.4815703,-0.14189202,0.24775936,4.6406074,-0.013163588
62,0.1342,-0.4875469,-0.14623734,0.25933123,4.6406074,-0.013163588
63,0.13676155,-0.49352342,-0.15058269,0.2709031,4.6406074,-0.013163588
64,0.13932309,-0.49949998,-0.15492801,0.282475,4.6406074,-0.013163588
65,0.14188462,-0.50547653,-0.15927334,0.29404688,4.6406074,-0.013163588
66,0.14444616,-0.5114531,-0.16361867,0.30561873,4.6406074,-0.013163588
67,0.1470077,-0.51742965,-0.16796401,0.31719062,4.6406074,-0.013163588
68,0.14956923,-0.5234062,-0.17230932,0.32876247,4.6406074,-0.013163588
69,0.15213077,-0.52938277,-0.17665465,0.34033436,4.6406074,-0.013163588
70,0.1546923,-0.5353593,-0.181,0.35190624,4.6406074,-0.013163588
71,0.15725383,-0.53928274,-0.19482654,0.3682031,5.23596,-0.017170597
72,0.15981539,-0.5432062,-0.20865309,0.3845,5.23596,-0.017170597
73,0.16237693,-0.54712963,-0.22247967,0.40079686,5.23596,-0.017170597
74,0.16493845,-0.5510531,-0.23630622,0.41709375,5.23596,-0.017170597
75,0.16749999,-0.5549766,-0.25013277,0.43339062,5.23596,-0.017170597
76,0.17006153,-0.5589,-0.26395932,0.44968748,5.23596,-0.017170597
77,0.17262307,-0.5628234,-0.27778587,0.46598434,5.23596,-0.017170597
78,0.17518461,-0.5667469,-0.29161242,0.48228127,5.23596,-0.017170597
79,0.17774615,-0.5706703,-0.30543897,0.4985781,5.23596,-0.017170597
80,0.18030769,-0.5745938,-0.31926554,0.514875,5.23596,-0.017170597
81,0.18286921,-0.5796781,-0.3179827,0.53128123,5.4944882,-0.021922546
82,0.18543077,-0.5847626,-0.3166999,0.54768753,5.4944882,-0.021922546
83,0.1879923,-0.5898469,-0.31541708,0.5640937,5.4944882,-0.021922546
84,0.19055384,-0.59493124,-0.31413427,0.5805,5.4944882,-0.021922546
85,0.19311538,-0.60001564,-0.31285146,0.5969062,5.4944882,-0.021922546
86,0.19567692,-0.60510004,-0.31156865,0.6133125,5.4944882,-0.021922546
87,0.19823846,-0.6101844,-0.31028584,0.6297187,5.4944882,-0.021922546
88,0.2008,-0.61526877,-0.309003,0.64612496,5.4944882,-0.021922546
89,0.20336153,-0.6203531,-0.30772018,0.6625312,5.4944882,-0.021922546
90,0.20592308,-0.6254375,-0.30643737,0.67893744,5.4944882,-0.021922546
