index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5920889,0.0040762066
1,0.000100000005,-0.003120369,0.0028333392,-0.0007574084,0.5920889,0.0040762066
2,0.00020000001,-0.006240738,0.0056666783,-0.0015148168,0.5920889,0.0040762066
3,0.0003,-0.009361107,0.008500017,-0.0022722252,0.5920889,0.0040762066
4,0.00040000002,-0.012481476,0.011333357,-0.0030296335,0.5920889,0.0040762066
5,0.0005,-0.0156018445,0.014166695,-0.0037870419,0.5920889,0.0040762066
6,0.0006,-0.018722214,0.017000034,-0.0045444504,0.5920889,0.0040762066
7,0.00070000003,-0.021842582,0.019833373,-0.0053018588,0.5920889,0.0040762066
8,0.00080000004,-0.024962952,0.022666713,-0.006059267,0.5920889,0.0040762066
9,0.00090000004,-0.028083319,0.02550005,-0.0068166754,0.5920889,0.0040762066
10,0.001,-0.031203689,0.02833339,-0.0075740837,0.5920889,0.0040762066
11,0.0035615386,-0.020790724,0.03288894,-0.009340754,0.94732034,0.19993556
12,0.006123077,-0.010377764,0.0374445,-0.011107424,0.94732034,0.19993556
13,0.008684616,3.5200268e-05,0.042000048,-0.012874094,0.94732034,0.19993556
14,0.011246154,0.010448163,0.0465556,-0.014640763,0.94732034,0.19993556
15,0.013807693,0.020861126,0.051111154,-0.016407434,0.94732034,0.19993556
16,0.016369231,0.031274088,0.05566671,-0.018174104,0.94732034,0.19993556
17,0.018930769,0.04168705,0.06022226,-0.019940773,0.94732034,0.19993556
18,0.021492308,0.052100018,0.064777814,-0.021707444,0.94732034,0.19993556
19,0.024053846,0.06251297,0.06933336,-0.023474112,0.94732034,0.19993556
20,0.026615385,0.07292594,0.07388892,-0.025240783,0.94732034,0.19993556
21,0.029176923,0.06920372,0.07793706,-0.027216699,1.1711047,0.35355705
22,0.03173846,0.06548151,0.081985205,-0.029192619,1.1711047,0.35355705
23,0.0343,0.06175929,0.08603335,-0.031168535,1.1711047,0.35355705
24,0.03686154,0.058037076,0.0900815,-0.033144455,1.1711047,0.35355705
25,0.03942308,0.05431486,0.09412964,-0.03512037,1.1711047,0.35355705
26,0.041984614,0.050592642,0.09817778,-0.03709629,1.1711047,0.35355705
27,0.044546153,0.046870425,0.10222593,-0.039072204,1.1711047,0.35355705
28,0.047107693,0.04314821,0.106274076,-0.041048124,1.1711047,0.35355705
29,0.04966923,0.03942599,0.110322215,-0.04302404,1.1711047,0.35355705
30,0.052230768,0.035703775,0.11437036,-0.04499996,1.1711047,0.35355705
31,0.054792307,0.033031546,0.11620555,-0.04570366,1.086093,0.48442787
32,0.057353847,0.030359317,0.11804073,-0.046407368,1.086093,0.48442787
33,0.059915386,0.027687084,0.11987592,-0.047111068,1.086093,0.48442787
34,0.062476926,0.025014855,0.121711105,-0.047814775,1.086093,0.48442787
35,0.06503846,0.022342624,0.123546295,-0.04851848,1.086093,0.48442787
36,0.0676,0.019670395,0.12538148,-0.04922218,1.086093,0.48442787
37,0.07016154,0.016998164,0.12721667,-0.049925886,1.086093,0.48442787
38,0.072723076,0.014325935,0.12905186,-0.050629586,1.086093,0.48442787
39,0.075284615,0.011653705,0.13088703,-0.051333286,1.086093,0.48442787
40,0.077846155,0.008981475,0.13272223,-0.052036993,1.086093,0.48442787
41,0.08040769,0.0043759253,0.12666482,-0.05395922,0.6128725,0.74312353
42,0.08296923,-0.0002296227,0.12060742,-0.055881448,0.6128725,0.74312353
43,0.08553077,-0.004835171,0.11455001,-0.05780368,0.6128725,0.74312353
44,0.08809231,-0.00944072,0.108492605,-0.059725907,0.6128725,0.74312353
45,0.09065385,-0.014046269,0.1024352,-0.061648134,0.6128725,0.74312353
46,0.09321539,-0.018651817,0.09637779,-0.063570365,0.6128725,0.74312353
47,0.09577692,-0.023257364,0.090320386,-0.06549259,0.6128725,0.74312353
48,0.09833847,-0.027862914,0.08426298,-0.06741482,0.6128725,0.74312353
49,0.100899994,-0.03246846,0.07820557,-0.06933705,0.6128725,0.74312353
50,0.10346154,-0.03707401,0.07214817,-0.071259275,0.6128725,0.74312353
51,0.10602307,-0.027303642,0.060801864,-0.07632965,0.4744218,1.2741158
52,0.10858463,-0.017533276,0.049455572,-0.08140004,0.4744218,1.2741158
53,0.11114616,-0.0077629033,0.038109273,-0.08647041,0.4744218,1.2741158
54,0.1137077,0.002007462,0.02676298,-0.09154079,0.4744218,1.2741158
55,0.11626923,0.011777831,0.01541668,-0.09661117,0.4744218,1.2741158
56,0.118830785,0.0215482,0.0040703826,-0.101681545,0.4744218,1.2741158
57,0.12139231,0.031318568,-0.007275913,-0.10675192,0.4744218,1.2741158
58,0.12395386,0.041088935,-0.018622212,-0.11182231,0.4744218,1.2741158
59,0.12651539,0.050859302,-0.02996851,-0.11689268,0.4744218,1.2741158
60,0.12907693,0.060629673,-0.041314807,-0.12196306,0.4744218,1.2741158
61,0.13163847,0.05055559,-0.04457592,-0.13807045,1.6996479,1.6582148
62,0.1342,0.04048151,-0.047837026,-0.15417786,1.6996479,1.6582148
63,0.13676155,0.030407432,-0.051098138,-0.17028525,1.6996479,1.6582148
64,0.13932309,0.020333355,-0.05435925,-0.18639265,1.6996479,1.6582148
65,0.14188462,0.0102592725,-0.05762036,-0.20250005,1.6996479,1.6582148
66,0.14444616,0.00018519163,-0.060881473,-0.21860746,1.6996479,1.6582148
67,0.1470077,-0.009888886,-0.06414258,-0.23471485,1.6996479,1.6582148
68,0.14956923,-0.019962966,-0.06740369,-0.25082225,1.6996479,1.6582148
69,0.15213077,-0.030037047,-0.0706648,-0.26692963,1.6996479,1.6582148
70,0.1546923,-0.04011113,-0.07392591,-0.28303704,1.6996479,1.6582148
71,0.15725383,-0.043064825,-0.06933702,-0.29731482,2.4982505,1.9756205
72,0.15981539,-0.046018522,-0.06474813,-0.3115926,2.4982505,1.9756205
73,0.16237693,-0.04897222,-0.06015924,-0.3258704,2.4982505,1.9756205
74,0.16493845,-0.051925916,-0.05557035,-0.34014818,2.4982505,1.9756205
75,0.16749999,-0.054879613,-0.05098146,-0.35442597,2.4982505,1.9756205
76,0.17006153,-0.057833306,-0.046392567,-0.36870375,2.4982505,1.9756205
77,0.17262307,-0.060787003,-0.041803677,-0.3829815,2.4982505,1.9756205
78,0.17518461,-0.0637407,-0.037214786,-0.3972593,2.4982505,1.9756205
79,0.17774615,-0.066694394,-0.032625895,-0.41153708,2.4982505,1.9756205
80,0.18030769,-0.069648094,-0.028037002,-0.42581487,2.4982505,1.9756205
81,0.18286921,-0.040883284,-0.027670337,-0.44185558,3.5171695,2.3368487
82,0.18543077,-0.012118477,-0.02730367,-0.45789635,3.5171695,2.3368487
83,0.1879923,0.01664634,-0.026937004,-0.4739371,3.5171695,2.3368487
84,0.19055384,0.045411143,-0.026570339,-0.48997784,3.5171695,2.3368487
85,0.19311538,0.074175954,-0.026203671,-0.5060185,3.5171695,2.3368487
86,0.19567692,0.10294077,-0.025837006,-0.5220593,3.5171695,2.3368487
87,0.19823846,0.13170557,-0.025470339,-0.5381,3.5171695,2.3368487
88,0.2008,0.16047038,-0.025103673,-0.55414075,3.5171695,2.3368487
89,0.20336153,0.18923518,-0.024737006,-0.5701815,3.5171695,2.3368487
90,0.20592308,0.218,-0.02437034,-0.58622223,3.5171695,2.3368487
91,0.2084846,0.21526295,-0.008388859,-0.6055037,4.31138,2.6141899
92,0.21104616,0.21252592,0.0075926203,-0.6247852,4.31138,2.6141899
93,0.2136077,0.20978887,0.0235741,-0.6440667,4.31138,2.6141899
94,0.21616924,0.20705184,0.039555583,-0.6633482,4.31138,2.6141899
95,0.21873078,0.2043148,0.05553706,-0.68262964,4.31138,2.6141899
96,0.22129232,0.20157777,0.07151854,-0.70191115,4.31138,2.6141899
97,0.22385384,0.19884072,0.08750001,-0.7211926,4.31138,2.6141899
98,0.2264154,0.19610369,0.10348151,-0.7404741,4.31138,2.6141899
99,0.2289769,0.19336663,0.11946298,-0.75975555,4.31138,2.6141899
100,0.23153846,0.1906296,0.13544446,-0.77903706,4.31138,2.6141899
101,0.23409998,0.20075183,0.12719446,-0.79779625,4.98038,2.8574784
102,0.23666155,0.21087405,0.118944466,-0.8165556,4.98038,2.8574784
103,0.23922308,0.22099628,0.11069445,-0.83531487,4.98038,2.8574784
104,0.24178462,0.2311185,0.102444455,-0.8540741,4.98038,2.8574784
105,0.24434614,0.24124072,0.09419446,-0.8728334,4.98038,2.8574784
