index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,15.501506,-0.01515583
1,0.001,-0.035270426,-0.0104427505,0.02193045,15.501506,-0.01515583
2,0.026615385,-0.06832162,-0.036947135,0.06860871,15.501506,-0.01515583
3,0.052230768,-0.14343487,-0.077868916,0.03409561,15.501506,-0.01515583
4,0.077846155,-0.15972237,-0.13427761,0.073982574,15.501506,-0.01515583
5,0.10346154,-0.20463529,-0.15640843,0.17035651,15.501506,-0.01515583
6,0.12907693,-0.23567857,-0.09465189,0.13392174,15.501506,-0.01515583
7,0.1546923,-0.4181573,-0.17872168,0.10846086,15.501506,-0.01515583
8,0.18030769,-0.5058873,-0.21451284,0.07797394,15.501506,-0.01515583
9,0.20592308,-0.7557477,-0.27078235,0.06559131,15.501506,-0.01515583
10,0.23153846,-0.8913041,-0.25720838,0.15407829,15.501506,-0.01515583
11,0.25715384,-1.1255307,-0.5372166,0.23973916,15.501506,-0.01515583
12,0.28276923,-1.1026524,-0.5837478,0.31918263,15.501506,-0.01515583
13,0.30838463,-1.062348,-0.8337478,0.41695657,15.501506,-0.01515583
14,0.334,-1.0985821,-1.236748,0.42750433,15.501506,-0.01515583
15,0.3596154,-1.2153305,-1.4861392,0.362,15.501506,-0.01515583
16,0.38523078,-2.0077918,-1.8226256,0.8033565,15.501506,-0.01515583
17,0.41084614,-2.541348,-2.1343036,1.4260434,15.501506,-0.01515583
18,0.43646154,-4.169713,-2.681878,1.5357565,15.501506,-0.01515583
19,0.46207693,-4.3838787,-3.1556604,2.3877394,15.501506,-0.01515583
20,0.4876923,-5.5145907,-2.9054432,2.7249737,15.501506,-0.01515583
21,0.5133077,-5.8325305,-2.9187999,2.9179475,15.501506,-0.01515583
22,0.5389231,-6.472757,-3.401409,3.4562612,15.501506,-0.01515583
23,0.5645385,-6.033461,-3.5144436,4.0268264,15.501506,-0.01515583
24,0.5901538,-5.5284348,-2.554348,5.398461,15.501506,-0.01515583
25,0.6157692,-5.554087,-2.5935297,5.2517385,15.501506,-0.01515583
26,0.6413846,-6.29594,-1.4520345,6.776905,15.501506,-0.01515583
27,0.667,-8.328557,-0.51557356,6.79934,15.501506,-0.01515583
28,0.6926154,-12.071028,1.5958785,8.066044,15.501506,-0.01515583
29,0.7182308,-16.813234,1.7968704,8.475043,15.501506,-0.01515583
30,0.7438462,-19.99375,4.880592,8.98374,15.501506,-0.01515583
31,0.7694615,-21.303001,4.36667,9.526078,15.501506,-0.01515583
32,0.7950769,-28.530289,0.5383483,10.307165,15.501506,-0.01515583
33,0.8206923,-34.8011,-2.6492605,13.156468,15.501506,-0.01515583
34,0.8463077,-40.53616,-2.8140426,19.36539,15.501506,-0.01515583
35,0.8719231,-48.213966,-9.020904,22.047827,15.501506,-0.01515583
36,0.8975385,-47.492085,-11.894904,24.839079,15.501506,-0.01515583
37,0.9231538,-53.937683,-16.930782,24.377888,15.501506,-0.01515583
38,0.9487692,-79.033134,-15.300703,26.987043,15.501506,-0.01515583
39,0.9743846,-97.91367,-9.925035,29.1043,15.501506,-0.01515583
40,1.0,-100.177086,-16.15459,44.200737,15.501506,-0.01515583
