index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,5.148368,10.957417
1,0.001,0.04079996,-0.007919939,0.010239875,5.148368,10.957417
2,0.026615385,0.04437331,-0.07758663,0.031679943,5.148368,10.957417
3,0.052230768,0.042253375,-0.04566666,0.049359996,5.148368,10.957417
4,0.077846155,-0.06255999,-0.038519986,-0.07434678,5.148368,10.957417
5,0.10346154,-0.012466685,-0.13202663,-0.07598671,5.148368,10.957417
6,0.12907693,0.07664002,-0.15798663,-0.05169327,5.148368,10.957417
7,0.1546923,-0.15004003,-0.124999985,0.09334662,5.148368,10.957417
8,0.18030769,-0.14048001,-0.23387995,0.024719883,5.148368,10.957417
9,0.20592308,-0.09456003,0.08077333,0.08651994,5.148368,10.957417
10,0.23153846,-0.0063733347,0.015933333,0.010506477,5.148368,10.957417
11,0.25715384,0.038999982,0.16381334,-0.06197342,5.148368,10.957417
12,0.28276923,-0.26585338,-0.07105331,0.08479991,5.148368,10.957417
13,0.30838463,-0.19172005,-0.062026724,-0.07456013,5.148368,10.957417
14,0.334,0.01699997,-0.13666666,-0.1397334,5.148368,10.957417
15,0.3596154,-0.12537333,-0.64971995,-0.49842677,5.148368,10.957417
16,0.38523078,0.34544,0.31048,-0.10152004,5.148368,10.957417
17,0.41084614,-0.3891734,-0.05105336,0.23297325,5.148368,10.957417
18,0.43646154,0.00966663,-0.5371866,-0.5306933,5.148368,10.957417
19,0.46207693,-0.6452134,-0.4095733,-0.6435201,5.148368,10.957417
20,0.4876923,-1.1769466,-0.5772266,-1.8727336,5.148368,10.957417
21,0.5133077,-1.94132,-0.7616666,-0.9010001,5.148368,10.957417
22,0.5389231,-1.5231867,-0.27952003,-1.8417335,5.148368,10.957417
23,0.5645385,-1.71472,-0.40775996,-1.7360266,5.148368,10.957417
24,0.5901538,-1.5309868,-0.44766662,-2.6459732,5.148368,10.957417
25,0.6157692,-1.1862,-1.82652,-2.9247463,5.148368,10.957417
26,0.6413846,-2.5299463,-2.1020265,-1.8269469,5.148368,10.957417
27,0.667,-3.2213469,-2.6410265,-2.4846938,5.148368,10.957417
28,0.6926154,-4.4170933,-2.31552,-5.0627065,5.148368,10.957417
29,0.7182308,-6.111613,0.35060003,-6.3551335,5.148368,10.957417
30,0.7438462,-8.365998,1.5114665,-5.34008,5.148368,10.957417
31,0.7694615,-6.049067,-1.0620669,-2.5379868,5.148368,10.957417
32,0.7950769,-7.266999,2.9003336,-4.066347,5.148368,10.957417
33,0.8206923,-5.4437737,4.7161336,-8.214946,5.148368,10.957417
34,0.8463077,-0.13156,7.812373,1.6833465,5.148368,10.957417
35,0.8719231,-3.4729867,-0.72591996,3.5940938,5.148368,10.957417
36,0.8975385,6.2327065,0.05083997,-0.56006676,5.148368,10.957417
37,0.9231538,5.1617603,-0.44863993,-5.9734263,5.148368,10.957417
38,0.9487692,-4.10104,-2.6476,-0.6440267,5.148368,10.957417
39,0.9743846,-9.10252,3.3968666,13.72952,5.148368,10.957417
40,1.0,-15.844879,17.9038,21.11125,5.148368,10.957417
