index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,7.5077624,7.552673
1,0.001,-0.018280147,0.035091832,0.014743938,7.5077624,7.552673
2,0.026615385,-0.05233332,0.018260855,0.034507237,7.5077624,7.552673
3,0.052230768,-0.065352686,-0.023565182,0.012999972,7.5077624,7.552673
4,0.077846155,-0.14831404,0.005787329,0.06374396,7.5077624,7.552673
5,0.10346154,-0.1459227,0.05887433,0.12816423,7.5077624,7.552673
6,0.12907693,-0.32044438,0.13717869,0.14544922,7.5077624,7.552673
7,0.1546923,-0.29615936,0.1972849,0.1334396,7.5077624,7.552673
8,0.18030769,-0.36054116,0.2367247,0.126343,7.5077624,7.552673
9,0.20592308,-0.45745894,0.31554583,0.37043962,7.5077624,7.552673
10,0.23153846,-0.45587435,0.27243477,0.5584492,7.5077624,7.552673
11,0.25715384,-0.47531405,0.16482607,0.74515945,7.5077624,7.552673
12,0.28276923,-0.30518842,0.3602608,0.449256,7.5077624,7.552673
13,0.30838463,-0.20518841,0.76404357,0.1619227,7.5077624,7.552673
14,0.334,-0.52412075,0.8891884,0.17638646,7.5077624,7.552673
15,0.3596154,-0.97470057,1.1307874,0.48655555,7.5077624,7.552673
16,0.38523078,-1.2528744,1.8816472,0.73552656,7.5077624,7.552673
17,0.41084614,-1.2969325,2.2294009,0.37788406,7.5077624,7.552673
18,0.43646154,-1.7379855,2.197246,-0.052120786,7.5077624,7.552673
19,0.46207693,-1.877749,1.0624204,0.22644928,7.5077624,7.552673
20,0.4876923,-2.035628,1.6638746,0.7118792,7.5077624,7.552673
21,0.5133077,-2.780459,1.1753478,1.2702271,7.5077624,7.552673
22,0.5389231,-2.1624446,1.1060531,1.844,7.5077624,7.552673
23,0.5645385,-3.3264008,1.9342705,1.9142512,7.5077624,7.552673
24,0.5901538,-3.7716663,0.77152663,1.9026086,7.5077624,7.552673
25,0.6157692,-1.8810097,1.903464,0.025685988,7.5077624,7.552673
26,0.6413846,-1.6837586,2.0590386,-0.4622512,7.5077624,7.552673
27,0.667,-1.140367,3.6014345,0.28810146,7.5077624,7.552673
28,0.6926154,-2.453483,1.9785024,0.6563913,7.5077624,7.552673
29,0.7182308,0.6557294,2.5710914,0.85078263,7.5077624,7.552673
30,0.7438462,3.4706812,1.2735894,-0.08441066,7.5077624,7.552673
31,0.7694615,-0.59308696,1.5641255,1.066053,7.5077624,7.552673
32,0.7950769,-4.330107,8.121837,0.4878599,7.5077624,7.552673
33,0.8206923,-7.8234243,0.619826,1.0860242,7.5077624,7.552673
34,0.8463077,-6.549116,9.611304,3.9422898,7.5077624,7.552673
35,0.8719231,-5.5135703,6.767584,6.9368215,7.5077624,7.552673
36,0.8975385,3.0753624,2.7526567,9.219265,7.5077624,7.552673
37,0.9231538,-3.7564883,7.271033,1.5773091,7.5077624,7.552673
38,0.9487692,-10.406937,-4.128246,7.3795457,7.5077624,7.552673
39,0.9743846,-8.390816,7.1972456,21.262476,7.5077624,7.552673
40,1.0,-33.448627,-4.5018983,18.840677,7.5077624,7.552673
