index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,3.5682492,6.20552
1,0.001,0.032240048,-0.02791998,0.0051466213,3.5682492,6.20552
2,0.026615385,0.012733397,-0.017920023,-0.029346745,3.5682492,6.20552
3,0.052230768,0.02148007,-0.030359956,-0.07735997,3.5682492,6.20552
4,0.077846155,0.03336005,-0.017466675,-0.06284005,3.5682492,6.20552
5,0.10346154,0.005413406,0.17938665,-0.09916004,3.5682492,6.20552
6,0.12907693,-0.08633331,0.2553334,-0.116893314,3.5682492,6.20552
7,0.1546923,-0.012013259,0.22098666,0.1213999,3.5682492,6.20552
8,0.18030769,-0.035453267,0.2488133,-0.02114668,3.5682492,6.20552
9,0.20592308,-0.03295993,-0.038613383,-0.016733373,3.5682492,6.20552
10,0.23153846,0.06277336,-0.01543999,-0.054386713,3.5682492,6.20552
11,0.25715384,-0.16276,0.028666686,0.14689337,3.5682492,6.20552
12,0.28276923,-0.1366266,-0.12833336,0.06751995,3.5682492,6.20552
13,0.30838463,-0.3273333,0.019719964,-0.29377338,3.5682492,6.20552
14,0.334,-0.3635066,-0.08089337,-0.17062671,3.5682492,6.20552
15,0.3596154,-0.24487986,-0.24334669,-0.40950665,3.5682492,6.20552
16,0.38523078,-0.66995996,-0.27016002,-0.7948133,3.5682492,6.20552
17,0.41084614,-1.2650932,-0.2713333,-1.0821334,3.5682492,6.20552
18,0.43646154,-1.2863998,-0.81901336,-0.8037734,3.5682492,6.20552
19,0.46207693,-1.4196932,-0.9389866,-1.3619065,3.5682492,6.20552
20,0.4876923,-2.1905599,-0.9107067,-1.04524,3.5682492,6.20552
21,0.5133077,-1.7657865,-0.76890665,-0.1793867,3.5682492,6.20552
22,0.5389231,-2.339227,0.98172,-0.87547994,3.5682492,6.20552
23,0.5645385,-1.7329597,1.07656,0.6852266,3.5682492,6.20552
24,0.5901538,-2.1654668,1.7645333,-0.22950669,3.5682492,6.20552
25,0.6157692,-1.2817332,4.185947,-0.4375601,3.5682492,6.20552
26,0.6413846,-3.4104533,0.2811733,0.7306932,3.5682492,6.20552
27,0.667,-2.5509734,-0.1523067,-2.17624,3.5682492,6.20552
28,0.6926154,-4.56072,0.29875997,-3.0915067,3.5682492,6.20552
29,0.7182308,-6.5135865,-0.59058666,-5.744667,3.5682492,6.20552
30,0.7438462,-4.6563325,3.0000134,-8.852998,3.5682492,6.20552
31,0.7694615,2.3679469,1.3772533,-10.222133,3.5682492,6.20552
32,0.7950769,3.5764,-1.8501999,-7.426814,3.5682492,6.20552
33,0.8206923,7.701574,4.0253873,-8.189534,3.5682492,6.20552
34,0.8463077,7.8120914,11.817347,-8.920827,3.5682492,6.20552
35,0.8719231,3.8252668,16.935722,-15.277399,3.5682492,6.20552
36,0.8975385,14.707294,15.934945,-23.98748,3.5682492,6.20552
37,0.9231538,7.428241,7.340988,-26.820694,3.5682492,6.20552
38,0.9487692,13.762239,15.017762,-16.639267,3.5682492,6.20552
39,0.9743846,9.1764145,6.184839,-21.641691,3.5682492,6.20552
40,1.0,10.3758135,11.563666,-14.349775,3.5682492,6.20552
