index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,12.321456,13.592518
1,0.001,0.010604663,0.034343027,-0.02205236,12.321456,13.592518
2,0.026615385,0.03162794,0.050639473,-0.014127895,12.321456,13.592518
3,0.052230768,-0.01443606,0.025162838,0.11465113,12.321456,13.592518
4,0.077846155,-0.030784834,0.06292445,0.15158136,12.321456,13.592518
5,0.10346154,-0.032633692,-0.0013139914,0.1618953,12.321456,13.592518
6,0.12907693,-0.10862791,0.052936044,0.02587788,12.321456,13.592518
7,0.1546923,-0.16070932,0.15339534,0.1555756,12.321456,13.592518
8,0.18030769,-0.14898835,0.31085467,0.29815698,12.321456,13.592518
9,0.20592308,-0.20711622,0.084662795,0.044552352,12.321456,13.592518
10,0.23153846,-0.061819755,-0.16836046,-0.025366262,12.321456,13.592518
11,0.25715384,-0.09476748,-0.16568023,-0.11876163,12.321456,13.592518
12,0.28276923,0.09243608,-0.20093022,0.04873254,12.321456,13.592518
13,0.30838463,-0.008860414,0.02317443,-0.028581383,12.321456,13.592518
14,0.334,0.1361919,-0.1302093,0.38312212,12.321456,13.592518
15,0.3596154,0.12855814,-0.22079067,0.28100002,12.321456,13.592518
16,0.38523078,0.46312794,-0.11077908,0.58941275,12.321456,13.592518
17,0.41084614,0.40744773,-0.14307567,0.6727209,12.321456,13.592518
18,0.43646154,1.0508081,-0.14936624,0.6965174,12.321456,13.592518
19,0.46207693,1.211343,-0.53815114,-0.05484306,12.321456,13.592518
20,0.4876923,1.0734186,-1.2114419,0.22762786,12.321456,13.592518
21,0.5133077,1.1125115,-0.39565694,-0.13818027,12.321456,13.592518
22,0.5389231,0.41270348,0.72514534,-0.16406976,12.321456,13.592518
23,0.5645385,0.7336163,0.50663954,1.5895001,12.321456,13.592518
24,0.5901538,0.7591803,1.4025174,0.8945291,12.321456,13.592518
25,0.6157692,0.7673721,0.012389535,2.0767846,12.321456,13.592518
26,0.6413846,1.8345348,2.0149825,3.431581,12.321456,13.592518
27,0.667,2.5425987,3.1594594,0.87815696,12.321456,13.592518
28,0.6926154,0.5798081,3.3920639,5.3751683,12.321456,13.592518
29,0.7182308,-3.6958778,4.6231046,7.234158,12.321456,13.592518
30,0.7438462,-2.868314,6.871966,5.0565867,12.321456,13.592518
31,0.7694615,-4.7130346,10.3911915,5.466709,12.321456,13.592518
32,0.7950769,-6.332581,12.748459,-0.71952903,12.321456,13.592518
33,0.8206923,-14.674436,10.870052,-0.8505872,12.321456,13.592518
34,0.8463077,-11.333064,17.55119,-3.4150703,12.321456,13.592518
35,0.8719231,-14.49694,21.875315,-6.1936574,12.321456,13.592518
36,0.8975385,-12.63189,25.098513,-7.6301913,12.321456,13.592518
37,0.9231538,-4.8938894,38.369144,-5.040756,12.321456,13.592518
38,0.9487692,1.6942501,43.33512,11.567088,12.321456,13.592518
39,0.9743846,-7.4153314,40.05493,7.832785,12.321456,13.592518
40,1.0,-18.106155,45.60186,-1.048035,12.321456,13.592518
