index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,12.44715,-0.0052161715
1,0.001,-0.0058540204,-0.040799163,-0.0052410183,12.44715,-0.0052161715
2,0.026615385,-0.009308362,-0.06334667,-0.0077647604,12.44715,-0.0052161715
3,0.052230768,-0.016941614,-0.12836689,-0.07324073,12.44715,-0.0052161715
4,0.077846155,-0.01157303,-0.16938332,-0.02859124,12.44715,-0.0052161715
5,0.10346154,-0.015089385,-0.24424817,-0.06285048,12.44715,-0.0052161715
6,0.12907693,0.049239065,-0.3043779,-0.10577205,12.44715,-0.0052161715
7,0.1546923,-0.099226214,-0.4092408,-0.07215309,12.44715,-0.0052161715
8,0.18030769,-0.1354398,-0.49220288,-0.14689249,12.44715,-0.0052161715
9,0.20592308,-0.03632478,-0.5796168,-0.18701106,12.44715,-0.0052161715
10,0.23153846,-0.06143247,-0.66453665,-0.17839593,12.44715,-0.0052161715
11,0.25715384,-0.14176095,-0.8259107,-0.27185968,12.44715,-0.0052161715
12,0.28276923,-0.14073536,-1.0352609,-0.2504088,12.44715,-0.0052161715
13,0.30838463,-0.22400723,-1.1104362,-0.5225385,12.44715,-0.0052161715
14,0.334,-0.3661332,-1.338473,-0.6224598,12.44715,-0.0052161715
15,0.3596154,-0.4711223,-1.7663286,-0.81205124,12.44715,-0.0052161715
16,0.38523078,-0.6961496,-2.0525494,-1.0646005,12.44715,-0.0052161715
17,0.41084614,-0.40358755,-2.2631373,-1.2709892,12.44715,-0.0052161715
18,0.43646154,-0.29201457,-2.7408104,-1.1992062,12.44715,-0.0052161715
19,0.46207693,-0.18660037,-3.7430384,-1.5653101,12.44715,-0.0052161715
20,0.4876923,-0.5949161,-4.5220127,-1.9001442,12.44715,-0.0052161715
21,0.5133077,-0.84562224,-5.1151934,-1.9964032,12.44715,-0.0052161715
22,0.5389231,-1.0404599,-5.758379,-1.409011,12.44715,-0.0052161715
23,0.5645385,-1.3573905,-6.8511777,-2.136688,12.44715,-0.0052161715
24,0.5901538,-2.460874,-8.086618,-2.123741,12.44715,-0.0052161715
25,0.6157692,-1.4139581,-8.903117,-1.9807868,12.44715,-0.0052161715
26,0.6413846,-2.3192735,-9.625465,-1.8615438,12.44715,-0.0052161715
27,0.667,-2.522354,-12.190252,-1.8572903,12.44715,-0.0052161715
28,0.6926154,-3.0162954,-15.402297,-1.9360512,12.44715,-0.0052161715
29,0.7182308,-1.6323137,-17.967264,-0.81631935,12.44715,-0.0052161715
30,0.7438462,-3.601723,-20.832253,-7.1187835,12.44715,-0.0052161715
31,0.7694615,-7.408609,-21.853582,-9.540001,12.44715,-0.0052161715
32,0.7950769,-10.004768,-24.720621,-10.44337,12.44715,-0.0052161715
33,0.8206923,-8.99287,-29.399414,-12.395495,12.44715,-0.0052161715
34,0.8463077,-8.798468,-33.002728,-7.47948,12.44715,-0.0052161715
35,0.8719231,-15.26837,-39.96765,-2.484232,12.44715,-0.0052161715
36,0.8975385,-15.064178,-53.148636,-3.6045656,12.44715,-0.0052161715
37,0.9231538,-13.118051,-54.538017,-3.7499928,12.44715,-0.0052161715
38,0.9487692,-12.2141905,-69.26615,2.6918523,12.44715,-0.0052161715
39,0.9743846,-10.168855,-84.0288,9.976843,12.44715,-0.0052161715
40,1.0,-0.4251332,-96.33963,3.8960013,12.44715,-0.0052161715
