index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,11.544696,7.848952
1,0.001,0.008468609,-0.015125492,-0.03888893,11.544696,7.848952
2,0.026615385,0.03216909,-0.053647242,-0.06417876,11.544696,7.848952
3,0.052230768,0.05332849,-0.020695621,-0.09297584,11.544696,7.848952
4,0.077846155,0.14039615,-0.10860382,-0.15085506,11.544696,7.848952
5,0.10346154,0.15057008,-0.16433811,-0.29888895,11.544696,7.848952
6,0.12907693,0.09292268,-0.18313032,-0.30722222,11.544696,7.848952
7,0.1546923,0.15217876,-0.20150727,-0.3773236,11.544696,7.848952
8,0.18030769,0.12969084,-0.11871012,-0.5372078,11.544696,7.848952
9,0.20592308,0.24249758,-0.045135245,-0.50591785,11.544696,7.848952
10,0.23153846,0.0932609,-0.12281636,-0.7949517,11.544696,7.848952
11,0.25715384,0.24307251,-0.14551203,-0.99660873,11.544696,7.848952
12,0.28276923,0.017251242,-0.16962315,-1.2573671,11.544696,7.848952
13,0.30838463,-0.03287922,-0.1411255,-1.5608889,11.544696,7.848952
14,0.334,-0.304942,-0.1520966,-1.5344782,11.544696,7.848952
15,0.3596154,-0.21915458,0.5340146,-1.7002609,11.544696,7.848952
16,0.38523078,-0.4461787,0.80519325,-1.2993962,11.544696,7.848952
17,0.41084614,-0.009251183,1.0883962,-1.4998553,11.544696,7.848952
18,0.43646154,-1.0713526,0.5644929,-2.27243,11.544696,7.848952
19,0.46207693,-1.6283864,0.7753141,-2.3690047,11.544696,7.848952
20,0.4876923,-1.9083912,0.82649755,-2.9538887,11.544696,7.848952
21,0.5133077,-2.498749,-0.49926573,-3.5571303,11.544696,7.848952
22,0.5389231,-3.4788358,0.28702414,-4.547343,11.544696,7.848952
23,0.5645385,-4.524624,1.5219903,-3.8463383,11.544696,7.848952
24,0.5901538,-3.5292363,1.1500436,-6.682405,11.544696,7.848952
25,0.6157692,-4.670434,-0.3228067,-7.398349,11.544696,7.848952
26,0.6413846,-3.8959372,-0.164884,-6.9781146,11.544696,7.848952
27,0.667,-2.4521012,0.2920145,-8.583565,11.544696,7.848952
28,0.6926154,-1.3856231,1.6181691,-8.283575,11.544696,7.848952
29,0.7182308,0.22075841,1.0759615,-7.758644,11.544696,7.848952
30,0.7438462,0.41361356,-3.1768022,-7.4997053,11.544696,7.848952
31,0.7694615,3.326111,-4.761899,-5.0826235,11.544696,7.848952
32,0.7950769,0.9018792,-4.3197684,-6.744001,11.544696,7.848952
33,0.8206923,-5.9189653,-4.03085,-5.437411,11.544696,7.848952
34,0.8463077,-2.2418067,-0.22486465,-10.166623,11.544696,7.848952
35,0.8719231,-0.5111015,0.6196668,-10.680202,11.544696,7.848952
36,0.8975385,7.630033,3.302643,-4.5571637,11.544696,7.848952
37,0.9231538,-4.194319,-3.1771936,-12.807214,11.544696,7.848952
38,0.9487692,-9.525324,-7.888344,-18.67228,11.544696,7.848952
39,0.9743846,-5.766907,-23.929173,-13.330887,11.544696,7.848952
40,1.0,-12.732124,-46.76124,-24.563131,11.544696,7.848952
