index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,11.194763,15.693851
1,0.001,-0.024313858,-0.0315033,-0.013998212,11.194763,15.693851
2,0.026615385,-0.0018795424,0.065538645,0.05839959,11.194763,15.693851
3,0.052230768,-0.049806554,-0.0042569237,-0.0022226707,11.194763,15.693851
4,0.077846155,0.020644153,0.05814255,-0.07140516,11.194763,15.693851
5,0.10346154,0.12506753,0.026587674,-0.01567339,11.194763,15.693851
6,0.12907693,0.09356207,0.12309323,0.021603972,11.194763,15.693851
7,0.1546923,0.076614976,0.035949267,0.004602166,11.194763,15.693851
8,0.18030769,0.17990148,0.06644374,0.005399582,11.194763,15.693851
9,0.20592308,-0.017512765,0.0659164,-0.10609675,11.194763,15.693851
10,0.23153846,0.1088814,-0.10262382,0.107412376,11.194763,15.693851
11,0.25715384,0.019560225,-0.036903005,-0.04155475,11.194763,15.693851
12,0.28276923,0.06270804,0.23175038,0.018739013,11.194763,15.693851
13,0.30838463,0.3488194,-0.14526618,0.189739,11.194763,15.693851
14,0.334,-0.22200547,0.23051852,-0.23255476,11.194763,15.693851
15,0.3596154,-0.49030834,-0.17982475,0.13319704,11.194763,15.693851
16,0.38523078,-0.3994617,0.31719545,-0.076164246,11.194763,15.693851
17,0.41084614,0.20207304,-0.16274965,0.12687768,11.194763,15.693851
18,0.43646154,-0.54499996,0.19261152,-0.080177054,11.194763,15.693851
19,0.46207693,-0.3776551,0.6056755,0.9178431,11.194763,15.693851
20,0.4876923,0.7213339,0.6846736,1.4924343,11.194763,15.693851
21,0.5133077,0.032259133,0.52062255,1.8132443,11.194763,15.693851
22,0.5389231,-0.5054671,-0.044444967,-0.21856573,11.194763,15.693851
23,0.5645385,-0.25885764,-1.4120654,-0.21689968,11.194763,15.693851
24,0.5901538,0.65345985,0.5775788,0.34688866,11.194763,15.693851
25,0.6157692,1.3589215,-0.39491394,0.8588413,11.194763,15.693851
26,0.6413846,1.6416041,0.53175575,-1.5323979,11.194763,15.693851
27,0.667,2.9986808,-0.35332823,0.6298814,11.194763,15.693851
28,0.6926154,5.2178965,1.7028234,1.3258083,11.194763,15.693851
29,0.7182308,6.0165286,-0.89313287,0.6240383,11.194763,15.693851
30,0.7438462,0.3686916,5.8064528,0.5396004,11.194763,15.693851
31,0.7694615,-3.7202482,9.98211,0.22745982,11.194763,15.693851
32,0.7950769,-2.4038959,10.630377,3.036045,11.194763,15.693851
33,0.8206923,-6.5263095,10.113727,-2.5550804,11.194763,15.693851
34,0.8463077,-9.192405,9.994018,0.19374812,11.194763,15.693851
35,0.8719231,-10.081638,13.823232,0.3403047,11.194763,15.693851
36,0.8975385,-6.98754,16.119665,1.1781477,11.194763,15.693851
37,0.9231538,-13.563389,24.90789,-0.19717886,11.194763,15.693851
38,0.9487692,-22.953196,35.134964,-4.351763,11.194763,15.693851
39,0.9743846,-34.864437,44.794857,-23.518436,11.194763,15.693851
40,1.0,-42.58074,39.533306,-17.76743,11.194763,15.693851
