index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,16.291338,-0.0017737658
1,0.001,0.013999958,0.040096708,0.0062995036,16.291338,-0.0017737658
2,0.026615385,0.0322559,0.109686,0.01827539,16.291338,-0.0017737658
3,0.052230768,0.031787228,0.1433721,0.043686014,16.291338,-0.0017737658
4,0.077846155,0.13060376,0.20344006,0.02586475,16.291338,-0.0017737658
5,0.10346154,0.19343469,0.26408213,0.05199519,16.291338,-0.0017737658
6,0.12907693,0.14061339,0.36211115,0.052309178,16.291338,-0.0017737658
7,0.1546923,0.13314953,0.4716619,-0.030246362,16.291338,-0.0017737658
8,0.18030769,0.2492124,0.64378273,-0.014555553,16.291338,-0.0017737658
9,0.20592308,0.38345876,0.82379735,-0.14132848,16.291338,-0.0017737658
10,0.23153846,0.38021246,1.0391352,-0.085656926,16.291338,-0.0017737658
11,0.25715384,0.42717838,1.309261,-0.10813523,16.291338,-0.0017737658
12,0.28276923,0.68421245,1.7725463,-0.15140572,16.291338,-0.0017737658
13,0.30838463,1.17485,1.9690628,0.20982128,16.291338,-0.0017737658
14,0.334,1.2500966,2.1850245,0.16464742,16.291338,-0.0017737658
15,0.3596154,1.4720532,2.7553623,0.29965705,16.291338,-0.0017737658
16,0.38523078,1.4371495,3.1723094,0.33396137,16.291338,-0.0017737658
17,0.41084614,1.762217,3.498662,0.425971,16.291338,-0.0017737658
18,0.43646154,2.4081738,3.822715,0.085000046,16.291338,-0.0017737658
19,0.46207693,2.9000769,4.8807096,0.0629952,16.291338,-0.0017737658
20,0.4876923,3.6708071,5.6946955,0.70389366,16.291338,-0.0017737658
21,0.5133077,4.122512,6.4382467,0.9492803,16.291338,-0.0017737658
22,0.5389231,4.7196136,5.8487825,1.2926135,16.291338,-0.0017737658
23,0.5645385,5.336213,6.379681,1.3033237,16.291338,-0.0017737658
24,0.5901538,4.926004,7.1360145,0.15172467,16.291338,-0.0017737658
25,0.6157692,5.073604,7.9072466,-0.6740434,16.291338,-0.0017737658
26,0.6413846,4.956449,9.019957,-0.5144058,16.291338,-0.0017737658
27,0.667,6.3729653,11.613392,0.4850048,16.291338,-0.0017737658
28,0.6926154,6.0064197,14.284017,1.7657294,16.291338,-0.0017737658
29,0.7182308,8.076536,14.640188,-0.43261343,16.291338,-0.0017737658
30,0.7438462,10.831205,14.361656,-1.4746908,16.291338,-0.0017737658
31,0.7694615,7.2037196,16.91102,-0.7981256,16.291338,-0.0017737658
32,0.7950769,9.729005,19.6316,-0.5386763,16.291338,-0.0017737658
33,0.8206923,11.027079,19.837872,7.470387,16.291338,-0.0017737658
34,0.8463077,19.687695,28.321096,8.13517,16.291338,-0.0017737658
35,0.8719231,20.763004,40.419117,12.977844,16.291338,-0.0017737658
36,0.8975385,19.336178,53.333584,17.530867,16.291338,-0.0017737658
37,0.9231538,22.463455,53.767784,13.7734585,16.291338,-0.0017737658
38,0.9487692,25.128302,66.769485,22.061346,16.291338,-0.0017737658
39,0.9743846,28.014158,70.6604,23.068321,16.291338,-0.0017737658
40,1.0,25.059132,82.63424,27.080584,16.291338,-0.0017737658
