index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,4.9251957,8.048037
1,0.001,0.010093377,0.037079934,-0.018653281,4.9251957,8.048037
2,0.026615385,-0.02677338,-0.026866715,0.03806668,4.9251957,8.048037
3,0.052230768,-0.056906752,-0.02905337,-0.013893321,4.9251957,8.048037
4,0.077846155,-0.15273333,-0.027960002,-0.019480022,4.9251957,8.048037
5,0.10346154,-0.059560064,0.019039972,-0.051826674,4.9251957,8.048037
6,0.12907693,-0.017839946,0.11054667,-0.07937343,4.9251957,8.048037
7,0.1546923,0.08688002,0.1898933,-0.14347991,4.9251957,8.048037
8,0.18030769,0.014466706,0.15487991,-0.20348002,4.9251957,8.048037
9,0.20592308,0.02349328,0.10523995,-0.2664,4.9251957,8.048037
10,0.23153846,-0.12693337,0.2104,-0.37347996,4.9251957,8.048037
11,0.25715384,-0.23578665,0.3610667,-0.08166662,4.9251957,8.048037
12,0.28276923,-0.52846676,0.19133331,-0.09656002,4.9251957,8.048037
13,0.30838463,-0.29190663,0.48203996,-0.26917332,4.9251957,8.048037
14,0.334,-0.3675333,0.11036002,-0.2873734,4.9251957,8.048037
15,0.3596154,-0.49776012,0.22178668,-0.16800003,4.9251957,8.048037
16,0.38523078,-0.64246666,-0.08414674,-0.1326534,4.9251957,8.048037
17,0.41084614,-0.64942664,0.15007998,-0.025559977,4.9251957,8.048037
18,0.43646154,0.013093316,0.34305325,-0.20864001,4.9251957,8.048037
19,0.46207693,-0.39426672,-0.0791467,0.5459733,4.9251957,8.048037
20,0.4876923,-0.030266654,-0.3716,-0.41117334,4.9251957,8.048037
21,0.5133077,-0.5492934,0.8472933,-0.41344002,4.9251957,8.048037
22,0.5389231,0.46861327,1.0775466,0.20878667,4.9251957,8.048037
23,0.5645385,-1.2942666,1.3198133,-1.7013468,4.9251957,8.048037
24,0.5901538,0.22950666,2.2622135,-3.322613,4.9251957,8.048037
25,0.6157692,1.04888,3.5615466,-3.2241063,4.9251957,8.048037
26,0.6413846,-1.4088935,3.5716662,-7.3393736,4.9251957,8.048037
27,0.667,-1.1902,3.6899996,-6.5145597,4.9251957,8.048037
28,0.6926154,2.7220933,0.31689334,-6.688707,4.9251957,8.048037
29,0.7182308,5.5278273,1.0298,-5.8280272,4.9251957,8.048037
30,0.7438462,10.358545,1.5278934,-7.8459334,4.9251957,8.048037
31,0.7694615,9.5678,1.8100531,-8.274573,4.9251957,8.048037
32,0.7950769,4.723253,-2.0919461,-10.86444,4.9251957,8.048037
33,0.8206923,-1.9274268,-0.8644934,-9.2992,4.9251957,8.048037
34,0.8463077,-2.3645198,5.31504,-9.944481,4.9251957,8.048037
35,0.8719231,0.8707601,7.4594126,-1.5630131,4.9251957,8.048037
36,0.8975385,-0.47414672,2.12436,-6.9016404,4.9251957,8.048037
37,0.9231538,-0.50498676,5.285041,-13.506173,4.9251957,8.048037
38,0.9487692,8.54852,4.742533,-15.295868,4.9251957,8.048037
39,0.9743846,23.952587,5.2115192,-8.088666,4.9251957,8.048037
40,1.0,13.692466,10.861747,21.271425,4.9251957,8.048037
