index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,2.037406,7.0383835
1,0.001,0.009126313,-0.01871578,0.037210513,2.037406,7.0383835
2,0.026615385,0.011568416,-0.013399977,0.040957883,2.037406,7.0383835
3,0.052230768,-0.005578957,0.030263193,0.023884252,2.037406,7.0383835
4,0.077846155,-0.06467369,0.07392631,0.010242161,2.037406,7.0383835
5,0.10346154,0.03326315,0.016178975,0.041978918,2.037406,7.0383835
6,0.12907693,-0.19285262,-0.078652576,-0.020547334,2.037406,7.0383835
7,0.1546923,-0.36368424,-0.038547337,-0.0021895159,2.037406,7.0383835
8,0.18030769,-0.425779,-0.13024208,0.015768453,2.037406,7.0383835
9,0.20592308,-0.4132211,-0.23911574,0.33721054,2.037406,7.0383835
10,0.23153846,-0.3922422,-0.21308415,0.47578937,2.037406,7.0383835
11,0.25715384,-0.59857893,-0.24777894,0.21120001,2.037406,7.0383835
12,0.28276923,-0.7260421,-0.21381049,0.024884215,2.037406,7.0383835
13,0.30838463,-0.4182842,-0.23653682,0.44696847,2.037406,7.0383835
14,0.334,-0.43373677,-0.36434737,0.121968366,2.037406,7.0383835
15,0.3596154,-0.22089471,-0.6452421,0.015021043,2.037406,7.0383835
16,0.38523078,-0.23794736,-0.7253263,0.3983684,2.037406,7.0383835
17,0.41084614,-0.15185264,-0.31445262,0.50436836,2.037406,7.0383835
18,0.43646154,-0.37048423,-0.023536842,0.19934733,2.037406,7.0383835
19,0.46207693,-0.088178925,0.12572631,0.033663206,2.037406,7.0383835
20,0.4876923,-0.2743685,0.79343164,-0.5684948,2.037406,7.0383835
21,0.5133077,-0.08114736,0.61756843,0.30052635,2.037406,7.0383835
22,0.5389231,-0.44510525,-0.6477368,-1.2077473,2.037406,7.0383835
23,0.5645385,-0.9167895,-1.1104736,-2.5299895,2.037406,7.0383835
24,0.5901538,-1.4098631,-0.59958947,-1.6638105,2.037406,7.0383835
25,0.6157692,-0.5473579,-0.637421,-2.1663895,2.037406,7.0383835
26,0.6413846,0.8024526,-0.6977053,0.24364215,2.037406,7.0383835
27,0.667,-1.8369683,-0.58643156,0.15727375,2.037406,7.0383835
28,0.6926154,-2.055684,-2.8915257,1.2516104,2.037406,7.0383835
29,0.7182308,-0.62439996,-2.2775683,2.3854423,2.037406,7.0383835
30,0.7438462,-0.53309476,2.3010106,0.33371586,2.037406,7.0383835
31,0.7694615,4.821715,0.22554734,3.3040106,2.037406,7.0383835
32,0.7950769,8.103115,-2.2842212,3.5501683,2.037406,7.0383835
33,0.8206923,1.7295158,-0.46664208,0.6359684,2.037406,7.0383835
34,0.8463077,5.540453,-8.804706,5.496885,2.037406,7.0383835
35,0.8719231,-4.6588316,-7.988483,10.732189,2.037406,7.0383835
36,0.8975385,-10.302642,-13.294127,9.844211,2.037406,7.0383835
37,0.9231538,-13.660999,-18.701378,15.110915,2.037406,7.0383835
38,0.9487692,-16.822767,-26.323433,12.553168,2.037406,7.0383835
39,0.9743846,-29.505972,-36.448017,10.122832,2.037406,7.0383835
40,1.0,-37.512646,-44.869366,10.059,2.037406,7.0383835
