index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,17.691484,4.297858
1,0.001,0.024686972,-0.013382661,-0.032443434,17.691484,4.297858
2,0.026615385,0.01468698,-0.06519132,-0.06907824,17.691484,4.297858
3,0.052230768,0.07484348,-0.15193912,-0.15689562,17.691484,4.297858
4,0.077846155,0.04733917,-0.14528699,-0.22262609,17.691484,4.297858
5,0.10346154,0.04401738,-0.24953915,-0.31821737,17.691484,4.297858
6,0.12907693,0.14213917,-0.33737394,-0.4220086,17.691484,4.297858
7,0.1546923,0.28377393,-0.3750522,-0.5867738,17.691484,4.297858
8,0.18030769,0.44566086,-0.5536609,-0.5910783,17.691484,4.297858
9,0.20592308,0.45798266,-0.50512177,-0.71545213,17.691484,4.297858
10,0.23153846,0.5710087,-0.64122605,-0.81168705,17.691484,4.297858
11,0.25715384,0.7145914,-0.9826956,-0.95112187,17.691484,4.297858
12,0.28276923,0.76657397,-1.0617479,-1.0001304,17.691484,4.297858
13,0.30838463,0.6380001,-1.5122869,-1.0403478,17.691484,4.297858
14,0.334,0.8013044,-1.7262957,-0.9446261,17.691484,4.297858
15,0.3596154,0.8678523,-2.0679045,-1.5145825,17.691484,4.297858
16,0.38523078,0.8614956,-2.0902524,-1.1974174,17.691484,4.297858
17,0.41084614,0.97719127,-2.0465567,-1.3913131,17.691484,4.297858
18,0.43646154,1.4728435,-2.5211043,-1.2796347,17.691484,4.297858
19,0.46207693,2.2466872,-2.8867047,-1.7306434,17.691484,4.297858
20,0.4876923,2.9010003,-3.3366604,-2.2170172,17.691484,4.297858
21,0.5133077,2.7224174,-3.821043,-2.9091218,17.691484,4.297858
22,0.5389231,2.8583133,-3.1748695,-4.0370255,17.691484,4.297858
23,0.5645385,2.756139,-3.7148697,-4.5969915,17.691484,4.297858
24,0.5901538,3.8672523,-3.666287,-5.940688,17.691484,4.297858
25,0.6157692,4.825705,-2.2329478,-7.913601,17.691484,4.297858
26,0.6413846,5.1312084,-4.617383,-9.961452,17.691484,4.297858
27,0.667,5.6678,-7.677896,-10.972686,17.691484,4.297858
28,0.6926154,6.820339,-9.64219,-10.523097,17.691484,4.297858
29,0.7182308,4.4818435,-9.860592,-12.655165,17.691484,4.297858
30,0.7438462,7.321843,-13.263105,-18.33,17.691484,4.297858
31,0.7694615,7.2990003,-14.986112,-23.72765,17.691484,4.297858
32,0.7950769,10.8674,-17.990746,-29.302027,17.691484,4.297858
33,0.8206923,11.308339,-19.33171,-34.17142,17.691484,4.297858
34,0.8463077,16.559723,-23.324038,-30.554329,17.691484,4.297858
35,0.8719231,14.52921,-18.85566,-32.689392,17.691484,4.297858
36,0.8975385,16.195417,-19.733948,-38.44945,17.691484,4.297858
37,0.9231538,15.983391,-17.91172,-42.70094,17.691484,4.297858
38,0.9487692,18.869366,-16.286041,-46.815453,17.691484,4.297858
39,0.9743846,12.237487,-14.210104,-48.49302,17.691484,4.297858
40,1.0,28.913181,-19.41238,-42.414112,17.691484,4.297858
