index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,14.954723,18.209515
1,0.001,-0.030806582,0.0041846256,-0.028012779,14.954723,18.209515
2,0.026615385,-0.0032536732,0.05225216,-0.018468969,14.954723,18.209515
3,0.052230768,-0.06361129,0.08034885,-0.07082843,14.954723,18.209515
4,0.077846155,0.023587544,0.11438534,0.0026642615,14.954723,18.209515
5,0.10346154,0.022521904,0.037631717,0.07855293,14.954723,18.209515
6,0.12907693,0.09937042,0.08206576,-0.032452542,14.954723,18.209515
7,0.1546923,0.0013375753,-0.0012097672,-0.091357656,14.954723,18.209515
8,0.18030769,0.0055456483,0.15554954,-0.0722299,14.954723,18.209515
9,0.20592308,-0.07959489,0.12475554,-0.10143429,14.954723,18.209515
10,0.23153846,0.013521871,0.28129596,0.033653293,14.954723,18.209515
11,0.25715384,0.24988684,0.10118098,0.023377756,14.954723,18.209515
12,0.28276923,0.18450184,0.001693475,0.045109484,14.954723,18.209515
13,0.30838463,0.2781934,0.11709152,-0.10547262,14.954723,18.209515
14,0.334,0.6330001,-0.16635035,-0.123215295,14.954723,18.209515
15,0.3596154,0.28899455,-0.23687036,-0.15756568,14.954723,18.209515
16,0.38523078,0.37302554,0.38820988,-0.64195985,14.954723,18.209515
17,0.41084614,0.22465329,0.7133926,-0.9064177,14.954723,18.209515
18,0.43646154,-0.04945255,0.45663336,-0.53114957,14.954723,18.209515
19,0.46207693,0.21509491,-0.19555466,-0.68135947,14.954723,18.209515
20,0.4876923,0.58210945,0.2540989,-0.7686933,14.954723,18.209515
21,0.5133077,-0.124499984,1.2554418,0.08866607,14.954723,18.209515
22,0.5389231,-0.1864909,2.233378,-0.6659105,14.954723,18.209515
23,0.5645385,0.7250474,2.3859782,-1.0528557,14.954723,18.209515
24,0.5901538,0.50354195,-0.17836113,-0.10114234,14.954723,18.209515
25,0.6157692,2.025885,-1.0906878,-2.28125,14.954723,18.209515
26,0.6413846,1.305666,-1.6630033,-2.133445,14.954723,18.209515
27,0.667,0.041120462,-3.9326403,-3.2006445,14.954723,18.209515
28,0.6926154,-0.84571713,-6.052283,-2.724788,14.954723,18.209515
29,0.7182308,0.021120427,-6.3571677,-3.0334125,14.954723,18.209515
30,0.7438462,1.7942828,2.048511,-2.023438,14.954723,18.209515
31,0.7694615,1.8037812,1.4577191,-3.2798612,14.954723,18.209515
32,0.7950769,1.4936093,-0.6552041,1.4694033,14.954723,18.209515
33,0.8206923,3.2562044,-1.8775893,1.5614965,14.954723,18.209515
34,0.8463077,8.33608,6.342641,0.19770984,14.954723,18.209515
35,0.8719231,6.1089473,19.99235,5.0319505,14.954723,18.209515
36,0.8975385,-0.35389054,29.680426,-1.813728,14.954723,18.209515
37,0.9231538,-3.4925966,33.88128,2.4815,14.954723,18.209515
38,0.9487692,-7.619114,31.488556,5.374878,14.954723,18.209515
39,0.9743846,7.721889,36.6869,0.18823726,14.954723,18.209515
40,1.0,18.00485,34.64985,-14.517351,14.954723,18.209515
