index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,17.944363,18.39994
1,0.001,-0.02959122,-0.013587611,0.02411312,17.944363,18.39994
2,0.026615385,-0.02162046,-0.06389941,0.068191655,17.944363,18.39994
3,0.052230768,-0.022428803,0.025532959,0.081468984,17.944363,18.39994
4,0.077846155,0.07729014,-0.02148881,-0.024777388,17.944363,18.39994
5,0.10346154,0.10864232,0.062397923,-0.10443248,17.944363,18.39994
6,0.12907693,0.038978167,-0.025543658,-0.043074794,17.944363,18.39994
7,0.1546923,0.11741971,0.094998375,-0.02120073,17.944363,18.39994
8,0.18030769,0.28141424,0.17140903,0.032392316,17.944363,18.39994
9,0.20592308,0.33980477,0.112766474,0.060582135,17.944363,18.39994
10,0.23153846,0.46856388,0.064598806,-0.0155857615,17.944363,18.39994
11,0.25715384,0.63133025,-0.11879546,-0.1507956,17.944363,18.39994
12,0.28276923,0.7199416,-0.07252711,-0.23944527,17.944363,18.39994
13,0.30838463,0.6724361,0.070000015,-0.28990874,17.944363,18.39994
14,0.334,0.89641607,0.02635225,-0.3015657,17.944363,18.39994
15,0.3596154,0.44376457,0.22829947,-0.6260639,17.944363,18.39994
16,0.38523078,-0.112036474,-0.09385191,-0.9450766,17.944363,18.39994
17,0.41084614,-0.29568428,-0.19587044,-0.92976457,17.944363,18.39994
18,0.43646154,-0.16858757,0.37445432,-1.2728212,17.944363,18.39994
19,0.46207693,-0.09620621,0.47859147,-0.7039617,17.944363,18.39994
20,0.4876923,0.24079561,-0.11770056,-0.033041984,17.944363,18.39994
21,0.5133077,-0.2554726,0.37116635,-0.63321716,17.944363,18.39994
22,0.5389231,-0.7727482,0.9488505,-1.4709198,17.944363,18.39994
23,0.5645385,-0.9829526,0.9170894,-1.7556973,17.944363,18.39994
24,0.5901538,-1.7148175,1.1424857,-1.2598523,17.944363,18.39994
25,0.6157692,-0.9104799,0.13953468,0.9492353,17.944363,18.39994
26,0.6413846,-1.326458,0.615732,1.861936,17.944363,18.39994
27,0.667,-0.47965145,-2.233301,0.66212773,17.944363,18.39994
28,0.6926154,-2.0970166,0.4681828,0.5769251,17.944363,18.39994
29,0.7182308,-2.624916,-1.4502189,0.6151551,17.944363,18.39994
30,0.7438462,-0.11044163,-1.7391331,2.815064,17.944363,18.39994
31,0.7694615,-0.96602917,-0.000985417,-0.7324653,17.944363,18.39994
32,0.7950769,0.034437962,-2.050244,-0.2735785,17.944363,18.39994
33,0.8206923,0.46389598,3.2913613,0.9127628,17.944363,18.39994
34,0.8463077,0.57292706,10.309144,3.6150546,17.944363,18.39994
35,0.8719231,-1.9174397,16.945702,9.888453,17.944363,18.39994
36,0.8975385,-5.0350533,21.81076,12.233991,17.944363,18.39994
37,0.9231538,-8.216153,31.22046,18.7129,17.944363,18.39994
38,0.9487692,-13.307907,42.702194,17.30721,17.944363,18.39994
39,0.9743846,-23.06081,61.93109,23.283241,17.944363,18.39994
40,1.0,-3.2373226,66.793846,21.758585,17.944363,18.39994
