index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,11.681868,16.552137
1,0.001,0.016136883,-0.01798945,0.035189457,11.681868,16.552137
2,0.026615385,0.04329473,-0.045063123,0.035136845,11.681868,16.552137
3,0.052230768,0.12028426,-0.019379,0.053357866,11.681868,16.552137
4,0.077846155,0.09111573,-0.094473645,0.032642078,11.681868,16.552137
5,0.10346154,0.14615788,-0.121105276,0.028442124,11.681868,16.552137
6,0.12907693,0.2397684,-0.19330528,0.10036838,11.681868,16.552137
7,0.1546923,0.15767373,-0.1757894,0.19864213,11.681868,16.552137
8,0.18030769,0.20549466,-0.31965265,0.2623474,11.681868,16.552137
9,0.20592308,0.2966632,-0.4810526,0.06630529,11.681868,16.552137
10,0.23153846,0.5160211,-0.48951575,-0.019263223,11.681868,16.552137
11,0.25715384,0.364421,-0.47847363,-0.21073687,11.681868,16.552137
12,0.28276923,0.5168737,-0.25795785,-0.24084212,11.681868,16.552137
13,0.30838463,0.48152632,-0.622642,-0.7042105,11.681868,16.552137
14,0.334,0.59782094,-0.39520007,-0.17064215,11.681868,16.552137
15,0.3596154,0.50994736,-0.10232628,-0.23,11.681868,16.552137
16,0.38523078,0.056084175,-0.23923159,-0.47064218,11.681868,16.552137
17,0.41084614,-0.20582102,0.41161048,-0.49164212,11.681868,16.552137
18,0.43646154,0.600979,0.21498947,-0.6811894,11.681868,16.552137
19,0.46207693,0.016284259,-0.48061055,-0.47129467,11.681868,16.552137
20,0.4876923,0.82069474,0.7082105,-0.076663196,11.681868,16.552137
21,0.5133077,-0.3265263,0.14285262,-0.7522421,11.681868,16.552137
22,0.5389231,-0.19393685,1.2097473,0.9492631,11.681868,16.552137
23,0.5645385,-0.9354632,0.42848423,1.0793579,11.681868,16.552137
24,0.5901538,-0.3953579,0.95950526,1.4483474,11.681868,16.552137
25,0.6157692,-0.7591789,-1.4383787,2.1818738,11.681868,16.552137
26,0.6413846,0.93401057,-1.887558,-0.457621,11.681868,16.552137
27,0.667,-1.6524107,-0.6693368,-1.8547369,11.681868,16.552137
28,0.6926154,-1.5019157,0.5111262,1.6542631,11.681868,16.552137
29,0.7182308,-1.8687052,0.99769473,-0.10794735,11.681868,16.552137
30,0.7438462,-0.28083158,5.4344735,2.3669896,11.681868,16.552137
31,0.7694615,-3.755211,1.6879892,0.63791585,11.681868,16.552137
32,0.7950769,-5.5949693,0.13995795,2.3637576,11.681868,16.552137
33,0.8206923,-1.2807053,3.1282105,6.29659,11.681868,16.552137
34,0.8463077,4.110526,2.342484,2.6577368,11.681868,16.552137
35,0.8719231,6.9626727,6.0877466,6.257169,11.681868,16.552137
36,0.8975385,0.99282104,2.9584527,10.1189165,11.681868,16.552137
37,0.9231538,2.750779,-9.287475,4.405421,11.681868,16.552137
38,0.9487692,10.727569,-17.544476,-2.5356314,11.681868,16.552137
39,0.9743846,9.748895,-32.81364,-4.2620845,11.681868,16.552137
40,1.0,23.289337,-30.67959,-2.7605054,11.681868,16.552137
